1337865,5.62151191827,-100.12,118.508,2692.50524323,196.431709233,168.015,129.622,587.193102618,349.889606652,426.457880304,196.419,194.198241491,2.25261561289,1341,1139.67901144,196.499928726,1341,196.525,4135,1186.33378453,0.999898,564.779834461
1338865,5.6251558637,-100.129,118.549,2360.44443665,196.346226431,168.06,121.793,476.192633002,285.213269843,319.883074409,196.334,153.076325906,26.409206185,1342,779.662630656,196.415174332,1342,196.432,4135,782.740598037,0.999848,564.616337367
1339865,5.60228297862,-100.218,118.592,2571.34589098,196.695228808,168.146,125.745,772.347933742,515.66403893,418.814643701,196.689,168.93316552,461.857439633,1343,1364.40583912,196.762624769,1343,196.782,4135,2076.20933104,0.999893,739.784461531
1340865,5.48012326221,-99.9249,118.61,2650.7565207,196.1979048,168.198,110.142,653.704313533,127.543001302,177.757036505,196.197,132.769764987,524.65247788,1344,905.060538928,196.254119572,1344,196.297,4135,1543.52035292,0.999911,743.883468254
1341865,5.57869600129,-99.8568,118.662,2468.40772776,195.970435011,168.222,117.776,661.460687818,375.039987554,257.590667241,195.973,168.310047597,411.022435114,1345,1089.61680793,196.037063738,1345,196.061,4135,1146.6708616,0.999846,634.834536223
1342865,5.61228998975,-100.091,118.666,2155.76037387,196.494812977,168.243,117.298,738.732030391,76.7774448975,179.585880037,196.482,142.630405783,613.885530153,1346,1047.58216643,196.547720024,1346,196.559,4135,802.974135328,0.999804,480.93392449
1343865,5.61356496231,-99.7544,118.7,2625.17441983,195.807285771,168.316,127.12,360.415683262,29.0015176199,253.493205737,195.814,108.873839785,50.5784529954,1347,671.503681079,195.870449989,1347,195.922,4135,923.801239976,0.999844,792.567610113
1344865,5.63265646527,-99.6824,118.746,2006.84619799,195.592529433,168.376,114.737,624.262453584,75.1105964485,474.237072515,195.585,96.7311981373,2.42690540058,1348,1152.76151061,195.650953838,1348,195.68,4135,1016.53387522,0.999844,625.891842867
1345865,5.46233315838,-99.8695,118.77,2066.43020962,195.993101968,168.426,102.735,767.157326621,538.681461809,430.032228269,195.984,151.189345499,123.216130588,1349,1225.1676251,196.063737909,1349,196.084,4135,1237.32022586,0.999795,343.762821689
1346865,5.53835725132,-99.9275,118.781,1476.61092606,196.024827378,168.484,112.792,262.324120173,33.5377441228,257.479875882,196.017,133.067222855,2.40961056405,1350,687.596924861,196.089802283,1350,196.123,4135,863.034593182,0.999816,435.237572078
1347865,5.56335525444,-100.016,118.825,2428.56105739,196.208686699,168.572,113.746,857.523659061,105.441812355,301.352650979,196.212,106.995952713,631.208952015,1351,1283.421113,196.277373169,1351,196.308,4135,858.979208511,0.999654,588.856108277
1348865,5.58593521035,-100.011,118.836,2098.4353952,196.231753648,168.631,119.448,419.063362384,70.002052915,228.598359271,196.217,137.032615208,133.637980788,1352,693.248782093,196.296850007,1352,196.297,4135,1029.3401176,0.999919,464.255188574
1349865,5.57373870003,-99.6297,118.86,2032.8867703,195.550543112,168.708,125.955,658.328669796,114.716318739,292.932416693,195.553,164.837795355,194.631439602,1353,925.489074979,195.603075971,1353,195.633,4135,1154.17806524,0.999849,543.874138012
1350865,5.51348367564,-99.6327,118.889,2469.17456108,195.663458356,168.769,118.571,399.418814179,34.2215954992,324.716233407,195.662,139.32407173,54.7109012819,1354,782.259515717,195.739451403,1354,195.775,4135,1073.74442655,0.999868,614.345694683
1351865,5.58668851575,-99.7767,118.922,1214.70439008,195.778996382,168.826,123.658,495.823658601,605.044633582,140.210959889,195.771,212.27789332,279.474265068,1355,704.668204273,195.833343304,1355,195.867,4135,970.647748018,0.999956,124.298062684
1352865,5.45022438231,-99.7307,118.923,2518.98139566,195.77682012,168.865,110.784,346.65327253,371.981012622,302.958766782,195.771,157.247264668,36.9814730145,1356,796.513662881,195.829386082,1356,195.856,4135,1028.55863763,0.999891,654.574616147
1353865,5.45530059907,-99.9465,118.974,2322.64295675,196.075076304,168.906,111.504,411.511780393,174.97579252,75.8886737378,196.069,163.284312671,345.435985282,1357,517.789886699,196.135088342,1357,196.158,4135,1034.23782858,0.999864,443.427993546
1354865,5.42573714169,-99.741,119.01,2436.16896508,195.826921773,168.958,104.142,545.239085824,566.981606292,390.773023233,195.825,219.90764692,2.91724435219,1358,1236.04533769,195.883980194,1358,195.908,4135,1134.10308569,0.999893,509.663562388
1355865,5.51968557042,-99.4874,119.013,1228.76293849,195.231850938,169.008,112.305,631.000400776,764.656712005,296.072197966,195.226,230.835895386,301.52038431,1359,1077.21895785,195.28840664,1359,195.33,4135,954.004720105,0.999985,112.962391638
1356865,5.48999530205,-99.7278,119.072,1950.38680342,195.744732451,169.057,111.888,748.506084323,307.588849932,498.254847939,195.746,156.9191906,131.14631023,1360,1452.2837138,195.791475146,1360,195.821,4135,825.50895709,0.999858,547.792545158
1357865,5.41473046808,-99.5105,119.082,2083.11001639,195.308148293,169.109,104.565,211.218266205,18.4348807107,343.094734245,195.302,161.19369747,-1.82857627618,1361,1116.994326,195.353690427,1361,195.373,4135,947.621968699,0.999902,483.725911991
1358865,5.55257952417,-99.6691,119.118,1280.58583442,195.701141941,169.194,115.655,304.548393633,176.99676983,323.346465641,195.683,203.207408019,3.23486658663,1362,756.958456994,195.767742558,1362,195.78,4135,960.933281863,0.99993,281.405483067
1359865,5.57926547532,-99.5069,119.175,1335.39602882,195.452062663,169.275,126.299,583.732107117,71.750514375,340.017111156,195.457,164.388041348,36.690131009,1363,1060.43425184,195.506606481,1363,195.548,4135,908.036348955,0.999932,280.882969596
1360865,5.55964069305,-99.2191,119.244,2644.52221436,194.774682943,169.29,126.64,361.625798784,338.093971469,398.313986622,194.77,161.700058476,8.57096233881,1364,958.037131762,194.845749603,1364,194.871,4135,1097.84836088,0.999845,695.323487108
1361865,5.45902555469,-99.3349,119.267,2091.53741343,194.882082616,169.352,110.165,783.141005097,649.105660537,205.026870409,194.876,175.068029733,586.200854689,1365,1098.84394658,194.944957957,1365,194.969,4135,1214.37524565,0.999898,280.883686419
1362865,5.53085196002,-99.3779,119.278,917.256630096,195.00626715,169.394,122.454,499.908752868,664.155437419,253.858322765,195.002,189.827832748,62.6396453294,1366,836.971667339,195.070866257,1366,195.087,4135,796.905188365,0.999927,51.1360606532
1363865,5.46167888502,-99.4327,119.288,2229.25604822,195.109711611,169.444,111.286,417.327915858,188.097466381,314.047491939,195.103,188.920667684,0.824345826074,1367,836.294953645,195.168288362,1367,195.19,4135,919.276517282,0.999888,572.679558402
1364865,5.58836582898,-99.5518,119.274,1062.84662436,195.302392677,169.479,121.097,288.251611626,99.0385328114,385.554577219,195.3,139.026326552,-4.46039886352,1368,1182.62129327,195.3667825,1368,195.399,4135,330.737061212,0.999816,274.695554774
1365865,5.50368103992,-99.2812,119.285,1109.95367381,194.796044284,169.539,119.493,328.176621342,117.838998438,406.749020407,194.793,148.856867801,-0.330777246365,1369,1127.67067681,194.857427225,1369,194.892,4135,449.276085567,0.999878,356.323006581
1366865,5.45011539656,-99.2661,119.33,1283.18306237,194.817697335,169.579,112.157,385.888324504,112.583944089,302.316524567,194.819,117.436428377,-0.652201115435,1370,956.802943498,194.884889929,1370,194.918,4135,302.408732722,0.999979,344.466689714
1367865,5.57976747034,-99.0699,119.336,1728.80165901,194.432908787,169.657,122.843,607.921099914,56.8927151063,361.80765696,194.426,150.820998734,73.1468705138,1371,1093.98020621,194.495368487,1371,194.51,4135,1018.87835473,0.999928,365.116033622
1368865,5.55936040546,-99.0831,119.365,1367.36822752,194.5355671,169.716,129.089,416.949854864,74.4692593705,431.675820086,194.522,126.776382261,35.9720695003,1372,1096.61467674,194.600350376,1372,194.621,4135,427.852558776,0.999904,204.336004396
1369865,5.5868287852,-99.2865,119.393,2788.47676822,194.919200125,169.801,124.586,744.968127888,429.115878483,244.625084727,194.921,170.421298399,511.386715076,1373,1082.76096281,195.001816586,1373,195.033,4135,1711.99151685,0.999918,751.807878996
1370865,5.59391876892,-99.1799,119.355,1084.77075097,194.596319133,169.855,124.584,535.066244632,714.210026195,262.571585865,194.601,209.850257906,84.0820842704,1374,718.077276,194.673738629,1374,194.699,4135,825.544832333,0.999925,95.851593431
1371865,5.54300059392,-99.0025,119.381,2339.38220625,194.251825007,169.936,119.362,603.042599753,93.2078791558,241.632364116,194.243,184.693004944,279.155948577,1375,906.151780143,194.34361835,1375,194.347,4135,1139.12772367,0.999885,532.224379857
1372865,5.49236101597,-99.0564,119.381,1412.84700133,194.472391393,169.985,117.848,704.755436721,550.603137676,251.162697658,194.466,179.318582719,336.885234132,1376,962.563709693,194.566931429,1376,194.575,4135,980.354555252,0.99993,179.072829057
1373865,5.45318704973,-99.1503,119.422,2844.18985657,194.498306791,170.008,116.584,583.12934712,143.094637562,314.390290193,194.498,182.490534698,216.583157345,1377,1031.74982514,194.58292191,1377,194.613,4135,1164.05260896,0.999906,642.863754389
1374865,5.53798229749,-99.0046,119.457,1633.65699142,194.278471494,170.051,121.161,726.515334749,70.5161668994,129.70335995,194.274,143.405650389,584.650506282,1378,898.146409384,194.39173818,1378,194.408,4135,603.98774589,0.999894,390.839750798
1375865,5.42424457729,-99.298,119.424,2182.34026816,194.725317756,170.14,110.04,437.89413511,14.1272187747,322.951550132,194.72,157.975957478,148.524834264,1379,984.784858193,194.820321619,1379,194.839,4135,642.71222193,0.999872,463.294227116
1376865,5.5042641759,-99.0757,119.446,2496.19762791,194.386796103,170.191,121.152,347.068846842,219.505600761,246.589661822,194.383,140.11878607,60.7697194383,1380,733.278611783,194.495906301,1380,194.507,4135,347.108041407,0.999943,341.508555864
1377865,5.56746925916,-99.1725,119.473,2419.22309326,194.439196559,170.23,115.967,1047.9241127,322.535188738,236.094171249,194.428,168.003146484,825.562391252,1381,1444.72850397,194.540049379,1381,194.547,4135,623.810381696,0.999895,525.118204669
1378865,5.47495409731,-99.1933,119.508,1314.00155016,194.576424303,170.288,116.535,592.546002071,284.608712568,510.769786138,194.579,145.184904052,28.8907263571,1382,1410.16631875,194.695218958,1382,194.708,4135,367.427594947,0.999889,160.771341532
1379865,5.38924184671,-99.0646,119.522,1766.4738574,194.454801634,170.338,109.327,536.913264299,262.879197949,314.447588396,194.443,166.407973665,180.510854901,1383,967.755972485,194.59637335,1383,194.591,4135,845.020711905,0.999925,460.063059705
1380865,5.42677878903,-99.1483,119.568,2190.911706,194.522198453,170.398,114.026,505.139384491,138.422901513,244.31970841,194.518,197.355567165,205.204271909,1384,884.654819044,194.669009915,1384,194.68,4135,1176.70774618,0.999838,535.539441112
1381865,5.44457250326,-99.2646,119.587,2781.89527559,194.795098288,170.428,116.352,502.602392876,33.4208844444,442.7570937,194.793,132.969299058,5.68447600947,1385,984.576685389,194.954685692,1385,194.97,4135,939.282494545,0.999928,789.002565101
1382865,5.48638234766,-99.1465,119.63,2307.39740727,194.503355501,170.489,126.352,731.916775715,166.19634831,348.661369212,194.491,191.242110377,248.908930115,1386,1059.29672187,194.655336593,1386,194.656,4135,1351.67474215,0.999948,553.642115755
1383865,5.41136779475,-99.4063,119.68,2124.97271554,194.998458921,170.556,112.9,561.126778113,41.8846154957,318.363503529,195.003,156.043363234,132.427581294,1387,894.622209661,195.146482955,1387,195.179,4135,953.763497341,0.999894,561.154574136
1384865,5.45364499353,-99.2355,119.716,2065.46062856,194.697020195,170.607,116.712,998.151676783,303.965805739,209.297373988,194.692,218.176162841,739.986732946,1388,1252.61848771,194.819996783,1388,194.844,4135,1167.24618975,0.999955,384.712466046
1385865,5.44196646488,-99.0507,119.741,2617.30843111,194.286287686,170.647,115.61,660.022153086,55.4347252514,388.908919309,194.28,191.288322746,286.504253414,1389,1307.64986298,194.413686858,1389,194.444,4135,1086.36559536,0.999891,669.578294625
1386865,5.41961071222,-99.2685,119.761,2747.42343502,194.684622209,170.712,111.565,429.318033877,234.196934,288.938875741,194.68,166.743362019,78.6125360083,1390,861.006046648,194.801659146,1390,194.831,4135,848.128139648,0.999898,735.852174882
1387865,5.37784559502,-99.2869,119.814,2105.45819655,194.802864546,170.72,115.313,829.406061921,252.173523181,559.182509088,194.793,152.678219298,60.501447423,1391,1373.91113565,194.922064763,1391,194.935,4135,579.066753271,0.999902,467.689985074
1388865,5.35979224297,-99.0824,119.875,2562.15108348,194.409441357,170.76,116.154,994.806219352,170.553125914,688.996971717,194.409,142.294317547,305.809247635,1392,1683.80319107,194.529825654,1392,194.548,4135,626.457950108,0.999967,685.295195354
1389865,5.27065505037,-99.2214,119.905,2303.94888014,194.689925352,170.818,103.177,649.86194035,273.425183954,570.92227116,194.688,154.863281946,295.196191749,1393,1638.30103978,194.793756362,1393,194.813,4135,1469.19795482,0.999908,689.744896708
1390865,5.35948729551,-99.3564,119.922,2411.16176072,194.927158914,170.858,116.814,489.745456814,544.78113089,287.003444029,194.913,177.614369537,23.8380133954,1394,737.611677109,195.047482987,1394,195.069,4135,1302.3016375,0.999889,519.543534839
1391865,5.45689602645,-99.1967,119.98,2574.16662838,194.566512984,170.914,127.517,661.438113324,316.462454178,296.661964554,194.562,172.106984108,339.836460763,1395,1055.56653039,194.684424894,1395,194.713,4135,840.01554906,0.999982,636.358177044
1392865,5.37224764105,-99.1943,119.98,2488.29835793,194.578401763,170.97,114.987,948.832731871,775.266286133,464.020433042,194.575,178.412733213,296.774716522,1396,1338.79687765,194.682002322,1396,194.698,4135,1171.3469408,0.999967,438.142337786
1393865,5.29054927897,-99.3413,119.995,1912.3897836,194.898807604,171.011,110.805,671.357038156,49.8277061392,469.056290162,194.901,135.576368574,194.302189221,1397,1395.73219808,194.985798559,1397,195.009,4135,618.585428513,0.999895,483.325390555
1394865,5.3831562198,-99.4466,120.034,2534.48648249,195.221132454,171.058,117.733,769.554814037,384.904407264,662.195064214,195.217,207.097133508,107.359749823,1398,1431.74987825,195.318302778,1398,195.328,4135,1625.40367989,0.999982,632.44664157
1395865,5.36669786195,-99.1295,120.038,1125.4379123,194.531980953,171.104,115.483,529.321916595,139.877559986,374.008029064,194.522,178.739346217,31.8788078937,1399,1031.52495919,194.614180503,1399,194.634,4135,604.648474211,0.999954,320.143179265
1396865,5.36795431447,-99.3394,120.098,2591.65070471,194.940272073,171.145,124.391,783.762495582,308.024278931,309.298484211,194.935,195.447527139,395.68570234,1400,1152.57397484,195.02043852,1400,195.025,4135,1267.61423822,0.999936,649.252449881
1397865,5.30221314073,-99.4517,120.136,1510.07023393,195.221094761,171.194,111.191,956.029027057,37.5666115773,519.466866691,195.217,157.542303959,531.275433268,1401,1687.49832708,195.298155351,1401,195.311,4135,629.681279305,0.999922,442.379854915
1398865,5.28596811905,-99.1938,120.136,1696.47372078,194.622981019,171.209,113.788,459.942631033,58.1863344976,352.940378991,194.621,156.319287986,69.5242367081,1402,985.705424021,194.685004988,1402,194.71,4135,768.021745486,0.999911,405.51276482
1399865,5.3071497465,-99.1892,120.181,1843.40714407,194.599726222,171.252,120.555,409.11174584,77.5628102055,430.367280319,194.601,172.027466256,73.0883731808,1403,1214.28571117,194.663004294,1403,194.694,4135,1083.86417677,0.999984,409.483541052
1400865,5.22079387429,-99.0408,120.225,2897.30966384,194.340381088,171.304,103.327,641.856270177,110.844509304,353.399911995,194.335,157.847936893,247.578959738,1404,1047.21640134,194.41058097,1404,194.436,4135,1724.91290146,0.999906,757.873334916
1401865,5.16782033801,-99.1314,120.3,2181.20864467,194.457205904,171.36,102.178,545.888622291,317.302004101,355.114013349,194.454,173.555327023,156.11048355,1405,1114.85541423,194.535075406,1405,194.55,4135,883.38662535,0.999884,677.137265977
1402865,5.24527203536,-99.0397,120.311,1591.98007978,194.280357532,171.42,116.201,517.926211521,904.319323564,639.627573916,194.279,195.706437847,6.94744703665,1406,1419.83703265,194.351938485,1406,194.382,4135,1260.83129545,0.999976,158.365648107
1403865,5.29200823039,-99.3574,120.356,1250.96806312,194.882146377,171.453,123.266,671.879103594,837.198990183,77.0356517104,194.877,184.319990796,549.197964449,1407,744.51024413,194.941855053,1407,194.964,4135,960.416770945,0.999975,136.756548127
1404865,5.17451574688,-99.1779,120.347,1558.55674424,194.472740408,171.499,106.284,519.740737298,115.524961009,245.77810019,194.47,140.136560632,175.30959393,1408,791.198621727,194.562895421,1408,194.583,4135,932.454328906,0.999896,222.883394709
1405865,5.35064631271,-99.3046,120.36,1127.74004555,194.852648604,171.518,130.792,412.934631597,422.367106236,350.451189406,194.84,180.958597315,56.3424200595,1409,917.669273742,194.91429179,1409,194.94,4135,1005.6514204,0.999986,125.745066691
1406865,5.17347478068,-98.9778,120.378,1206.17315203,194.303318497,171.544,105.414,328.005602836,550.589808582,243.321049759,194.306,233.774318766,12.0394958885,1410,654.776805833,194.382289272,1410,194.406,4135,801.337148941,0.999921,154.562594298
1407865,5.3671387718,-99.4245,120.415,941.617179517,195.151840315,171.615,127.752,575.965340533,335.716930914,231.740522038,195.15,194.698309081,211.415006373,1411,838.145183432,195.242369592,1411,195.272,4135,832.568169591,0.999963,94.7349808413
1408865,5.24764617355,-98.9902,120.462,1002.71257791,194.177506228,171.617,111.174,392.347366413,781.677855393,238.570371389,194.172,224.096437253,38.220801521,1412,774.358483577,194.259465966,1412,194.288,4135,865.570937095,0.999938,52.5838910562
1409865,5.21557438877,-99.4512,120.512,1120.72192486,195.171742875,171.647,107.548,256.180460385,40.568078242,212.866895408,195.166,180.626269822,66.0087415672,1413,653.04350681,195.242422013,1413,195.269,4135,760.878379628,0.999906,305.557942278
1410865,5.29021162257,-99.2377,120.587,1040.64992361,194.710200828,171.717,115.327,454.217164947,25.269079834,335.600785045,194.708,147.107216335,29.6489659387,1414,935.934143228,194.774651512,1414,194.809,4135,696.654779346,0.999941,413.183833432
1411865,5.20257349329,-99.4275,120.58,611.924760565,195.130816085,171.762,109.456,253.695813846,20.5163503944,251.900723644,195.128,131.259240759,6.82300005721,1415,671.917833473,195.215042245,1415,195.245,4135,406.755424246,0.999919,209.637230951
1412865,5.31277561531,-99.2207,120.637,962.151467585,194.814174606,171.766,127.156,405.792642415,14.7442922912,169.856845602,194.808,173.817721205,41.8172882314,1416,542.27275772,194.91180794,1416,194.936,4135,662.443637425,0.99993,336.268175307
1413865,5.20723644266,-98.8933,120.667,570.290872829,194.125897758,171.819,109.793,413.614448685,54.9522931045,339.211497705,194.118,123.47553704,56.194561582,1417,806.621405198,194.218890925,1417,194.239,4135,366.067565533,0.999888,151.317811759
1414865,5.31953564126,-98.5442,120.686,1323.52396698,193.358570944,171.868,120.856,659.446749685,27.1663565793,389.116592115,193.36,104.500858546,71.5515685237,1418,1141.46195569,193.450882249,1418,193.482,4135,658.026130989,0.999954,597.346308138
1415865,5.24559565648,-99.1592,120.718,2416.86471814,194.636649965,171.974,116.371,520.001235082,18.3739067516,323.92434802,194.63,176.793575999,107.503430238,1419,979.499394308,194.72527757,1419,194.745,4135,1690.61298002,0.999974,632.2245319
1416865,5.15209688173,-99.1242,120.743,1022.76179263,194.493696723,172.002,105.251,635.656505726,31.0409717021,528.755664354,194.491,150.722323787,173.214850758,1420,1375.78264434,194.594169122,1420,194.621,4135,422.201833895,0.999933,169.342346622
1417865,5.21555824275,-99.3374,120.7,1452.81364849,194.811404901,172.02,115.757,822.372840195,34.8954018042,139.502318588,194.808,127.442886074,652.233258976,1421,1004.65247135,194.92251353,1421,194.945,4135,815.427650846,0.999926,598.164405835
1418865,5.24469150779,-99.3684,120.73,1747.6515318,194.884236531,172.054,110.171,496.388512971,247.061767002,364.395187691,194.882,222.034770454,41.0013870972,1422,1049.72218826,194.98372703,1422,194.999,4135,891.425743517,0.999955,338.397555867
1419865,5.2096724655,-99.5722,120.747,1707.91309494,195.235832968,172.073,114.358,814.719714096,1125.42394947,369.990173157,195.229,209.716025289,370.369867317,1423,1276.17272382,195.326831059,1423,195.346,4135,1240.07506797,0.999966,115.996930794
1420865,5.1956836229,-99.3932,120.804,1567.76888364,194.890918553,172.079,107.533,612.714227292,282.116321136,448.824862973,194.886,149.625300222,4.47009806731,1424,1182.00119198,194.978996822,1424,195.006,4135,412.719580885,0.999899,259.732959749
1421865,5.27648844262,-99.3207,120.835,403.458086965,194.806693796,172.124,113.337,529.266574408,322.12980542,475.964865292,194.796,147.487452106,9.96521733145,1425,1190.93864789,194.89657318,1425,194.924,4135,366.426886129,0.999955,24.3005862683
1422865,5.19099582498,-99.5159,120.861,2598.81202884,195.111711683,172.216,111.1,641.261747975,339.942291473,136.69738007,195.112,157.252964428,482.527499735,1426,816.189530338,195.201150505,1426,195.224,4135,853.344245602,0.999924,756.991293144
1423865,5.26681356574,-99.8566,120.877,2372.44665161,195.788305456,172.288,117.762,976.790763688,812.945128085,150.312002446,195.783,226.412954164,840.89176315,1427,1186.29994522,195.875341857,1427,195.898,4135,1503.3772027,0.999911,412.740513585
1424865,5.12285190259,-99.8765,120.91,1705.1140851,195.832938478,172.344,98.4296,549.201046087,303.256289157,312.036551183,195.83,148.590248881,79.110474728,1428,998.318429688,195.901977475,1428,195.923,4135,405.000682402,0.999818,214.288367051
1425865,5.15875867474,-99.7888,120.963,1546.28315891,195.763163881,172.387,103.771,684.820485813,203.492000964,294.873000699,195.753,137.498461583,238.513056639,1429,1067.70197497,195.836699748,1429,195.863,4135,519.820284954,0.999806,288.568224702
1426865,5.24616283775,-100.146,120.972,1203.05188729,196.480351527,172.428,112.929,407.754251221,97.5373365834,354.585925491,196.469,187.788112196,54.7699790082,1430,1040.30654995,196.554452331,1430,196.574,4135,867.564563028,0.999911,311.260912208
1427865,5.24591028723,-100.067,121.008,1427.15282014,196.367550576,172.476,116.233,482.543120416,54.975706242,479.756564675,196.37,187.336777963,15.740862381,1431,1344.96855035,196.456208146,1431,196.484,4135,983.086008984,0.999927,248.414281011
1428865,5.1806854565,-100.06,121.026,1377.8788123,196.434503469,172.502,109.378,525.079248095,151.013825653,218.222952379,196.429,155.77714804,135.546230453,1432,731.595373092,196.510464491,1432,196.532,4135,962.386173946,0.999846,262.898673134
1429865,5.24013870802,-99.9048,121.027,1706.3094757,196.179762669,172.541,117.462,297.782862029,149.970300723,223.400292128,196.175,116.915070394,16.0044768823,1433,638.4280386,196.266948498,1433,196.294,4135,617.168864753,0.999876,397.727638225
1430865,5.06265613161,-100.004,121.046,1279.93975442,196.207274358,172.592,96.5129,952.604571702,88.3239206494,686.027291633,196.205,121.133834241,319.57637144,1434,1905.83418174,196.280301868,1434,196.292,4135,450.500506198,0.99984,212.079516735
1431865,5.23494204985,-99.7779,121.041,2095.38682736,195.89509292,172.632,114.564,372.762957542,53.7298395433,315.313280955,195.901,95.9319404452,43.0710132363,1435,909.848374599,195.956847793,1435,195.994,4135,472.680359588,0.999819,441.171273462
1432865,5.16363055811,-100.084,121.073,2080.94410996,196.411422083,172.667,108.192,533.584274705,384.994699572,418.335429214,196.402,153.657462767,67.5771300093,1436,1143.84994174,196.47244675,1436,196.499,4135,535.795283982,0.9999,330.414578246
1433865,5.12923682032,-99.9969,121.146,2403.07337888,196.154917127,172.748,104.649,391.69812027,208.409844886,288.486953777,196.15,144.287779914,65.8842708833,1437,856.142314557,196.216539624,1437,196.238,4135,1317.89203614,0.999823,638.38085026
1434865,5.12062677931,-99.9807,121.144,1123.67530339,196.246378305,172.8,104.006,544.925233559,127.809132043,481.961371845,196.244,188.899232011,22.3494534591,1438,1125.13836632,196.317860442,1438,196.338,4135,863.358678678,0.999975,152.441740899
1435865,5.27715142956,-99.9818,121.192,1156.96755504,196.213333569,172.87,125.571,567.049504237,867.935694604,174.991586173,196.202,189.213219882,365.967014802,1439,842.472869272,196.282558907,1439,196.298,4135,954.150468398,0.999936,81.7580613171
1436865,5.20811777356,-99.9268,121.225,1488.97497715,196.095393468,172.949,113.3,561.706628807,989.18399247,280.177633464,196.099,191.145814746,27.8241624591,1440,828.060185105,196.172249545,1440,196.203,4135,1188.87663828,0.999982,130.033304845
1437865,5.12138708825,-99.8271,121.276,1010.7573711,196.010208635,172.997,101.215,514.283758275,697.47285936,188.657710126,196.011,191.183619338,211.011381807,1441,806.620174248,196.0729455,1441,196.098,4135,867.143650688,0.999984,75.5817257461
1438865,5.25222708361,-100.017,121.322,1045.81705091,196.221290975,173.059,111.864,646.086281563,555.628957677,296.411295098,196.216,229.335149854,96.2652781269,1442,916.279704411,196.303693873,1442,196.331,4135,842.902614279,0.99997,119.796576914
1439865,5.1785771818,-100.138,121.391,1064.31259361,196.502613514,173.102,110.163,465.276214777,124.995547235,382.777508638,196.501,190.65117084,11.8047796772,1443,1015.13052874,196.584558049,1443,196.622,4135,860.283080196,0.999949,216.629477164
1440865,5.18548369191,-100.001,121.406,1375.14750862,196.272170186,173.149,113.328,696.926956748,782.847901496,198.829027673,196.266,202.237202649,427.355929401,1444,947.148481044,196.343045059,1444,196.361,4135,1039.05060332,0.999961,147.200576612
1441865,5.29554235274,-100.128,121.457,2038.73626429,196.482964449,173.215,116.703,424.848296255,671.839809178,270.924971045,196.476,180.455217723,95.5038124865,1445,759.077809177,196.56099313,1445,196.578,4135,1155.38697073,0.999957,281.966456237
1442865,5.21164737633,-100.431,121.481,1395.5760291,197.151779183,173.25,109.536,598.142101744,313.015241602,333.934397434,197.149,187.993831622,385.368624545,1446,1256.16998256,197.23442635,1446,197.263,4135,821.901434079,0.999915,265.127002146
1443865,5.30826314045,-99.9668,121.503,1864.78810518,196.25597677,173.325,122.22,518.840956114,424.172820761,301.623193103,196.255,190.274451606,68.5169183772,1447,867.574075785,196.325710155,1447,196.35,4135,1012.92541853,0.999942,435.026274605
1444865,5.21518977496,-100.025,121.521,1616.12512191,196.310697497,173.323,112.046,538.524670728,26.6893124479,199.85996851,196.306,72.4023928772,214.798202442,1448,737.129067901,196.377950747,1448,196.401,4135,536.045370109,0.999907,627.220666523
1445865,5.20821016237,-100.032,121.56,1162.94260257,196.366004744,173.338,112.696,598.128851066,329.036453617,129.232746504,196.368,176.626723814,404.324037482,1449,751.76311345,196.440395524,1449,196.468,4135,791.144126331,0.99997,167.844061016
1446865,5.18061866274,-99.8214,121.636,1666.62332955,196.135612664,173.372,112.102,728.44330103,505.946309734,304.878023334,196.122,171.908954492,297.346673547,1450,950.525143448,196.196909629,1450,196.193,4135,1068.5608835,0.999935,337.069442549
1447865,5.23918211352,-99.6596,121.648,2078.47938216,195.78767509,173.403,117.893,500.832813969,2.61093671272,315.598758246,195.792,162.851899187,8.55902554586,1451,969.591858674,195.867644157,1451,195.899,4135,762.292976578,0.999941,542.658642146
1448865,5.33924701963,-99.6628,121.657,1849.56371012,195.683809727,173.483,128.299,338.461745678,171.950862272,342.788311926,195.679,160.56689036,4.49819056555,1452,839.229985657,195.760967418,1452,195.799,4135,1162.05673016,0.99996,514.844959914
1449865,5.03935136385,-99.7982,121.692,2427.53839079,195.834047132,173.533,95.5179,437.884747666,17.4589155325,556.378502716,195.828,145.423635246,-2.76058302703,1453,1430.47250205,195.911818852,1453,195.921,4135,851.800836307,0.999931,536.357793529
1450865,5.14974080486,-100.18,121.702,1648.38191907,196.666607212,173.57,107.086,604.29520823,378.897015681,310.456148719,196.664,158.921739805,273.729062579,1454,1046.96345751,196.742340412,1454,196.762,4135,857.855375687,0.99995,396.743086619
1451865,5.19935146138,-100.167,121.727,1018.19752206,196.465188671,173.62,110.467,480.988376077,648.048813711,250.753442137,196.463,192.803972693,2.44775550552,1455,695.042115974,196.556872247,1455,196.574,4135,830.156458844,0.999978,109.560008446
1452865,5.18574077505,-99.8117,121.765,1398.39909176,195.914410488,173.666,117.285,416.400624911,837.890680743,233.386636727,195.912,190.083782908,46.5969021799,1456,831.992543511,196.006897022,1456,196.026,4135,1199.13782359,0.99997,175.316416824
1453865,5.13497825376,-99.3464,121.831,1722.05102264,195.021589075,173.696,102.983,227.151987389,306.925659887,208.57926911,195.011,195.783237149,19.1616953054,1457,583.601236207,195.112184688,1457,195.118,4135,907.542036906,0.999966,344.67025702
