2017-05-14 00:29:07.624746 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] Populating workers...
2017-05-14 00:29:07.625245 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] Populated
2017-05-14 00:29:10.858095 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #0 | Training started
2017-05-14 00:29:11.708419 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #0 | Training finished
2017-05-14 00:29:11.708889 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #1 | Training started
2017-05-14 00:29:12.518209 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #1 | Training finished
2017-05-14 00:29:12.518508 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #2 | Training started
2017-05-14 00:29:13.324586 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #2 | Training finished
2017-05-14 00:29:13.324900 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #3 | Training started
2017-05-14 00:29:14.134463 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #3 | Training finished
2017-05-14 00:29:14.134828 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #4 | Training started
2017-05-14 00:29:14.947458 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #4 | Training finished
2017-05-14 00:29:14.947807 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #5 | Training started
2017-05-14 00:29:15.869483 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #5 | Training finished
2017-05-14 00:29:15.870103 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #6 | Training started
2017-05-14 00:29:16.787916 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #6 | Training finished
2017-05-14 00:29:16.788235 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #7 | Training started
2017-05-14 00:29:17.610094 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #7 | Training finished
2017-05-14 00:29:17.610943 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #8 | Training started
2017-05-14 00:29:18.421402 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #8 | Training finished
2017-05-14 00:29:18.421718 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #9 | Training started
2017-05-14 00:29:19.226191 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #9 | Training finished
2017-05-14 00:29:19.226505 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #10 | Training started
2017-05-14 00:29:25.455525 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #10 | Training finished
2017-05-14 00:29:25.456059 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #10 | Collecting samples for evaluation
2017-05-14 00:29:33.646188 EDT | -----------------------  --------------
2017-05-14 00:38:30.934580 EDT | MinEsReturn               90.5222
2017-05-14 00:38:30.934828 EDT | AverageDiscountedReturn   35.9869
2017-05-14 00:38:30.935074 EDT | AverageQLoss               0.0232294
2017-05-14 00:38:30.935321 EDT | AveragePolicySurr         -1.56913
2017-05-14 00:38:30.935594 EDT | AverageQ                   1.51414
2017-05-14 00:38:30.935841 EDT | AverageAbsQ                1.57043
2017-05-14 00:38:30.936086 EDT | AverageY                   1.51447
2017-05-14 00:38:30.936331 EDT | AverageAbsY                1.57296
2017-05-14 00:38:30.936576 EDT | AverageAbsQYDiff           0.0953339
2017-05-14 00:38:30.936821 EDT | AverageAction              0.928351
2017-05-14 00:38:30.937065 EDT | PolicyRegParamNorm        22.7105
2017-05-14 00:38:30.937309 EDT | QFunRegParamNorm          17.4446
2017-05-14 00:38:30.937553 EDT | AverageForwardProgress     1.3054
2017-05-14 00:38:30.937798 EDT | MaxForwardProgress         1.49767
2017-05-14 00:38:30.938040 EDT | MinForwardProgress         1.1298
2017-05-14 00:38:30.938285 EDT | StdForwardProgress         0.102687
2017-05-14 00:38:30.938529 EDT | -----------------------  -----------
2017-05-14 00:38:30.938896 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #51 | Training started
2017-05-14 00:38:38.041217 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #51 | Training finished
2017-05-14 00:38:38.041740 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #51 | Collecting samples for evaluation
2017-05-14 00:38:46.985618 EDT | -----------------------  ----------
2017-05-14 00:38:46.986149 EDT | Epoch                    51
2017-05-14 00:38:46.986482 EDT | AverageReturn            47.8987
2017-05-14 00:38:46.986808 EDT | StdReturn                12.4819
2017-05-14 00:38:46.987132 EDT | MaxReturn                72.1131
2017-05-14 00:38:46.987468 EDT | MinReturn                22.7673
2017-05-14 00:38:46.987792 EDT | AverageEsReturn          59.003
2017-05-14 00:38:46.988116 EDT | StdEsReturn              18.5529
2017-05-14 00:38:46.988439 EDT | MaxEsReturn              86.267
2017-05-14 00:38:46.988762 EDT | MinEsReturn              39.9272
2017-05-14 00:38:46.989086 EDT | AverageDiscountedReturn  31.809
2017-05-14 00:38:46.989407 EDT | AverageQLoss              0.0233834
2017-05-14 00:38:46.989730 EDT | AveragePolicySurr        -1.61872
2017-05-14 00:38:46.990052 EDT | AverageQ                  1.5655
2017-05-14 00:38:46.990374 EDT | AverageAbsQ               1.62239
2017-05-14 00:38:46.990696 EDT | AverageY                  1.56584
2017-05-14 00:38:46.991018 EDT | AverageAbsY               1.6252
2017-05-14 00:38:46.991350 EDT | AverageAbsQYDiff          0.0953389
2017-05-14 00:38:46.991675 EDT | AverageAction             0.924837
2017-05-14 00:38:46.991999 EDT | PolicyRegParamNorm       22.7864
2017-05-14 00:38:46.992321 EDT | QFunRegParamNorm         17.5312
2017-05-14 00:38:46.992643 EDT | AverageForwardProgress    1.16256
2017-05-14 00:38:46.992967 EDT | MaxForwardProgress        1.41606
2017-05-14 00:38:46.993288 EDT | MinForwardProgress        0.914827
2017-05-14 00:38:46.993609 EDT | StdForwardProgress        0.122395
2017-05-14 00:38:46.993931 EDT | -----------------------  ----------
2017-05-14 00:38:46.994458 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #52 | Training started
2017-05-14 00:38:54.652815 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #52 | Training finished
2017-05-14 00:38:54.654119 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #52 | Collecting samples for evaluation
2017-05-14 00:39:03.725720 EDT | -----------------------  -----------
2017-05-14 00:39:03.727169 EDT | Epoch                     52
2017-05-14 00:39:03.727538 EDT | AverageReturn             89.9268
2017-05-14 00:39:03.727866 EDT | StdReturn                  8.23718
2017-05-14 00:39:03.728191 EDT | MaxReturn                103.082
2017-05-14 00:39:03.728523 EDT | MinReturn                 66.1412
2017-05-14 00:39:03.728848 EDT | AverageEsReturn          102.598
2017-05-14 00:39:03.729173 EDT | StdEsReturn               21.1668
2017-05-14 00:39:03.729497 EDT | MaxEsReturn              127.897
2017-05-14 00:39:03.729820 EDT | MinEsReturn               78.5233
2017-05-14 00:39:03.730143 EDT | AverageDiscountedReturn   34.8268
2017-05-14 00:39:03.730465 EDT | AverageQLoss               0.023252
2017-05-14 00:39:03.730789 EDT | AveragePolicySurr         -1.67432
2017-05-14 00:39:03.731112 EDT | AverageQ                   1.62222
2017-05-14 00:39:03.731447 EDT | AverageAbsQ                1.67412
2017-05-14 00:39:03.731772 EDT | AverageY                   1.62257
2017-05-14 00:39:03.732096 EDT | AverageAbsY                1.67681
2017-05-14 00:39:03.732417 EDT | AverageAbsQYDiff           0.0965438
2017-05-14 00:39:03.732740 EDT | AverageAction              0.834013
2017-05-14 00:39:03.733063 EDT | PolicyRegParamNorm        22.875
2017-05-14 00:39:03.733387 EDT | QFunRegParamNorm          17.6289
2017-05-14 00:39:03.733709 EDT | AverageForwardProgress     1.52178
2017-05-14 00:39:03.734031 EDT | MaxForwardProgress         1.66766
2017-05-14 00:39:03.734354 EDT | MinForwardProgress         1.29829
2017-05-14 00:39:03.734678 EDT | StdForwardProgress         0.0797273
2017-05-14 00:39:03.734999 EDT | -----------------------  -----------
2017-05-14 00:39:03.735553 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #53 | Training started
2017-05-14 00:39:11.952064 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #53 | Training finished
2017-05-14 00:39:11.952741 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #53 | Collecting samples for evaluation
2017-05-14 00:39:21.029583 EDT | -----------------------  -----------
2017-05-14 00:39:21.030388 EDT | Epoch                     53
2017-05-14 00:39:21.030644 EDT | AverageReturn             35.4057
2017-05-14 00:39:21.030906 EDT | StdReturn                 11.627
2017-05-14 00:39:21.031163 EDT | MaxReturn                 51.936
2017-05-14 00:39:21.031486 EDT | MinReturn                  9.38281
2017-05-14 00:39:21.031761 EDT | AverageEsReturn           61.7709
2017-05-14 00:39:21.032035 EDT | StdEsReturn               31.6033
2017-05-14 00:39:21.032304 EDT | MaxEsReturn              111.991
2017-05-14 00:39:21.032577 EDT | MinEsReturn               32.4076
2017-05-14 00:39:21.032842 EDT | AverageDiscountedReturn   27.4099
2017-05-14 00:39:21.033113 EDT | AverageQLoss               0.0241796
2017-05-14 00:39:21.033378 EDT | AveragePolicySurr         -1.74159
2017-05-14 00:39:21.033648 EDT | AverageQ                   1.68419
2017-05-14 00:39:21.033914 EDT | AverageAbsQ                1.73369
2017-05-14 00:39:21.034182 EDT | AverageY                   1.68445
2017-05-14 00:39:21.034451 EDT | AverageAbsY                1.73617
2017-05-14 00:39:21.034720 EDT | AverageAbsQYDiff           0.0980227
2017-05-14 00:39:21.034992 EDT | AverageAction              0.871159
2017-05-14 00:39:21.035263 EDT | PolicyRegParamNorm        22.9513
2017-05-14 00:39:21.035559 EDT | QFunRegParamNorm          17.7157
2017-05-14 00:39:21.035831 EDT | AverageForwardProgress     0.998956
2017-05-14 00:39:21.036099 EDT | MaxForwardProgress         1.19552
2017-05-14 00:39:21.036368 EDT | MinForwardProgress         0.730442
2017-05-14 00:39:21.036638 EDT | StdForwardProgress         0.121994
2017-05-14 00:39:21.036945 EDT | -----------------------  -----------
2017-05-14 00:39:21.037429 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #54 | Training started
2017-05-14 00:39:28.883578 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #54 | Training finished
2017-05-14 00:39:28.887427 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #54 | Collecting samples for evaluation
2017-05-14 00:39:38.205506 EDT | -----------------------  -----------
2017-05-14 00:39:38.206076 EDT | Epoch                     54
2017-05-14 00:39:38.206554 EDT | AverageReturn             16.1232
2017-05-14 00:39:38.206979 EDT | StdReturn                 27.5415
2017-05-14 00:39:38.207419 EDT | MaxReturn                 93.2934
2017-05-14 00:39:38.207838 EDT | MinReturn                -16.7449
2017-05-14 00:39:38.208254 EDT | AverageEsReturn           35.8665
2017-05-14 00:39:38.208669 EDT | StdEsReturn               14.014
2017-05-14 00:39:38.209080 EDT | MaxEsReturn               52.5891
2017-05-14 00:39:38.209492 EDT | MinEsReturn               20.9111
2017-05-14 00:39:38.209903 EDT | AverageDiscountedReturn   23.2887
2017-05-14 00:39:38.210312 EDT | AverageQLoss               0.0238128
2017-05-14 00:39:38.210722 EDT | AveragePolicySurr         -1.80524
2017-05-14 00:39:38.211132 EDT | AverageQ                   1.7478
2017-05-14 00:39:38.211569 EDT | AverageAbsQ                1.793
2017-05-14 00:39:38.211979 EDT | AverageY                   1.74803
2017-05-14 00:39:38.212388 EDT | AverageAbsY                1.7953
2017-05-14 00:39:38.212797 EDT | AverageAbsQYDiff           0.0975432
2017-05-14 00:39:38.213208 EDT | AverageAction              0.949758
2017-05-14 00:39:38.213616 EDT | PolicyRegParamNorm        23.0321
2017-05-14 00:39:38.214028 EDT | QFunRegParamNorm          17.8267
2017-05-14 00:39:38.214435 EDT | AverageForwardProgress     0.862926
2017-05-14 00:39:38.214843 EDT | MaxForwardProgress         1.62453
2017-05-14 00:39:38.215252 EDT | MinForwardProgress         0.540258
2017-05-14 00:39:38.215682 EDT | StdForwardProgress         0.26858
2017-05-14 00:39:38.216092 EDT | -----------------------  -----------
2017-05-14 00:39:38.216701 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #55 | Training started
2017-05-14 00:39:46.063352 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #55 | Training finished
2017-05-14 00:39:46.064774 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #55 | Collecting samples for evaluation
2017-05-14 00:39:55.044531 EDT | -----------------------  -----------
2017-05-14 00:39:55.045453 EDT | Epoch                     55
2017-05-14 00:39:55.045794 EDT | AverageReturn             24.4903
2017-05-14 00:39:55.046124 EDT | StdReturn                 24.7517
2017-05-14 00:39:55.046451 EDT | MaxReturn                 77.5288
2017-05-14 00:39:55.046778 EDT | MinReturn                -12.6482
2017-05-14 00:39:55.047101 EDT | AverageEsReturn           62.1535
2017-05-14 00:39:55.047455 EDT | StdEsReturn               29.8363
2017-05-14 00:39:55.047780 EDT | MaxEsReturn               93.5263
2017-05-14 00:39:55.048104 EDT | MinEsReturn               31.4867
2017-05-14 00:39:55.048428 EDT | AverageDiscountedReturn   26.3359
2017-05-14 00:39:55.048751 EDT | AverageQLoss               0.0250558
2017-05-14 00:39:55.049077 EDT | AveragePolicySurr         -1.85709
2017-05-14 00:39:55.049401 EDT | AverageQ                   1.79877
2017-05-14 00:39:55.049725 EDT | AverageAbsQ                1.8422
2017-05-14 00:39:55.050049 EDT | AverageY                   1.79905
2017-05-14 00:39:55.050373 EDT | AverageAbsY                1.84442
2017-05-14 00:39:55.050696 EDT | AverageAbsQYDiff           0.0992199
2017-05-14 00:39:55.051020 EDT | AverageAction              0.94849
2017-05-14 00:39:55.051351 EDT | PolicyRegParamNorm        23.1111
2017-05-14 00:39:55.051676 EDT | QFunRegParamNorm          17.9076
2017-05-14 00:39:55.052002 EDT | AverageForwardProgress     0.945799
2017-05-14 00:39:55.052326 EDT | MaxForwardProgress         1.46133
2017-05-14 00:39:55.052650 EDT | MinForwardProgress         0.588964
2017-05-14 00:39:55.052974 EDT | StdForwardProgress         0.241482
2017-05-14 00:39:55.053298 EDT | -----------------------  -----------
2017-05-14 00:39:55.054048 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #56 | Training started
2017-05-14 00:40:02.218104 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #56 | Training finished
2017-05-14 00:40:02.219114 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #56 | Collecting samples for evaluation
2017-05-14 00:40:10.978808 EDT | -----------------------  -----------
2017-05-14 00:40:10.979380 EDT | Epoch                     56
2017-05-14 00:40:10.979729 EDT | AverageReturn              9.9173
2017-05-14 00:40:10.980069 EDT | StdReturn                 26.5366
2017-05-14 00:40:10.980410 EDT | MaxReturn                 62.4784
2017-05-14 00:40:10.980748 EDT | MinReturn                -47.4813
2017-05-14 00:40:10.981085 EDT | AverageEsReturn           65.6387
2017-05-14 00:40:10.981424 EDT | StdEsReturn                5.76387
2017-05-14 00:40:10.981761 EDT | MaxEsReturn               74.2377
2017-05-14 00:40:10.982101 EDT | MinEsReturn               58.6018
2017-05-14 00:40:10.982439 EDT | AverageDiscountedReturn   17.8455
2017-05-14 00:40:10.982774 EDT | AverageQLoss               0.0230267
2017-05-14 00:40:10.983111 EDT | AveragePolicySurr         -1.91854
2017-05-14 00:40:10.983463 EDT | AverageQ                   1.8574
2017-05-14 00:40:10.983803 EDT | AverageAbsQ                1.89665
2017-05-14 00:40:10.984141 EDT | AverageY                   1.85772
2017-05-14 00:40:10.984477 EDT | AverageAbsY                1.89875
2017-05-14 00:40:10.984815 EDT | AverageAbsQYDiff           0.0975573
2017-05-14 00:40:10.985153 EDT | AverageAction              0.87693
2017-05-14 00:40:10.985491 EDT | PolicyRegParamNorm        23.213
2017-05-14 00:40:10.985829 EDT | QFunRegParamNorm          17.9919
2017-05-14 00:40:10.986164 EDT | AverageForwardProgress     0.741859
2017-05-14 00:40:10.986501 EDT | MaxForwardProgress         1.28
2017-05-14 00:40:10.986837 EDT | MinForwardProgress         0.164658
2017-05-14 00:40:10.987172 EDT | StdForwardProgress         0.268889
2017-05-14 00:40:10.987524 EDT | -----------------------  -----------
2017-05-14 00:40:10.988097 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #57 | Training started
2017-05-14 00:40:18.947461 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #57 | Training finished
2017-05-14 00:40:18.948590 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #57 | Collecting samples for evaluation
2017-05-14 00:40:27.658821 EDT | -----------------------  -----------
2017-05-14 00:40:27.659722 EDT | Epoch                     57
2017-05-14 00:40:27.660073 EDT | AverageReturn             40.4138
2017-05-14 00:40:27.660413 EDT | StdReturn                 17.1574
2017-05-14 00:40:27.660747 EDT | MaxReturn                 86.3151
2017-05-14 00:40:27.661095 EDT | MinReturn                  7.21792
2017-05-14 00:40:27.661431 EDT | AverageEsReturn           60.6526
2017-05-14 00:40:27.661765 EDT | StdEsReturn               49.4386
2017-05-14 00:40:27.662101 EDT | MaxEsReturn              112.061
2017-05-14 00:40:27.662436 EDT | MinEsReturn                4.41142
2017-05-14 00:40:27.662771 EDT | AverageDiscountedReturn   29.8497
2017-05-14 00:40:27.663104 EDT | AverageQLoss               0.0241468
2017-05-14 00:40:27.663464 EDT | AveragePolicySurr         -1.98543
2017-05-14 00:40:27.663800 EDT | AverageQ                   1.92179
2017-05-14 00:40:27.664137 EDT | AverageAbsQ                1.95777
2017-05-14 00:40:27.664471 EDT | AverageY                   1.92208
2017-05-14 00:40:27.664805 EDT | AverageAbsY                1.95964
2017-05-14 00:40:27.665140 EDT | AverageAbsQYDiff           0.0987659
2017-05-14 00:40:27.665476 EDT | AverageAction              0.915843
2017-05-14 00:40:27.665812 EDT | PolicyRegParamNorm        23.3012
2017-05-14 00:40:27.666149 EDT | QFunRegParamNorm          18.101
2017-05-14 00:40:27.666484 EDT | AverageForwardProgress     1.08335
2017-05-14 00:40:27.666818 EDT | MaxForwardProgress         1.51731
2017-05-14 00:40:27.667154 EDT | MinForwardProgress         0.770506
2017-05-14 00:40:27.667517 EDT | StdForwardProgress         0.163775
2017-05-14 00:40:27.667851 EDT | -----------------------  -----------
2017-05-14 00:40:27.668386 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #58 | Training started
2017-05-14 00:40:34.330985 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #58 | Training finished
2017-05-14 00:40:34.331893 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #58 | Collecting samples for evaluation
2017-05-14 00:40:42.733717 EDT | -----------------------  -----------
2017-05-14 00:40:42.734087 EDT | Epoch                     58
2017-05-14 00:40:42.734374 EDT | AverageReturn             12.5583
2017-05-14 00:40:42.734608 EDT | StdReturn                 19.239
2017-05-14 00:40:42.734837 EDT | MaxReturn                 95.2634
2017-05-14 00:40:42.735064 EDT | MinReturn                -19.111
2017-05-14 00:40:42.735292 EDT | AverageEsReturn           54.2435
2017-05-14 00:40:42.735555 EDT | StdEsReturn               12.4297
2017-05-14 00:40:42.735782 EDT | MaxEsReturn               68.4004
2017-05-14 00:40:42.736008 EDT | MinEsReturn               36.8401
2017-05-14 00:40:42.736233 EDT | AverageDiscountedReturn   18.2434
2017-05-14 00:40:42.736458 EDT | AverageQLoss               0.0252418
2017-05-14 00:40:42.736684 EDT | AveragePolicySurr         -2.04397
2017-05-14 00:40:42.736910 EDT | AverageQ                   1.98087
2017-05-14 00:40:42.737136 EDT | AverageAbsQ                2.01487
2017-05-14 00:40:42.737360 EDT | AverageY                   1.98127
2017-05-14 00:40:42.737585 EDT | AverageAbsY                2.01706
2017-05-14 00:40:42.737810 EDT | AverageAbsQYDiff           0.101291
2017-05-14 00:40:42.738035 EDT | AverageAction              0.893742
2017-05-14 00:40:42.738260 EDT | PolicyRegParamNorm        23.3994
2017-05-14 00:40:42.738484 EDT | QFunRegParamNorm          18.1962
2017-05-14 00:40:42.738709 EDT | AverageForwardProgress     0.797963
2017-05-14 00:40:42.738934 EDT | MaxForwardProgress         1.62386
2017-05-14 00:40:42.739160 EDT | MinForwardProgress         0.484594
2017-05-14 00:40:42.739404 EDT | StdForwardProgress         0.190423
2017-05-14 00:40:42.739632 EDT | -----------------------  -----------
2017-05-14 00:40:42.739973 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #59 | Training started
2017-05-14 00:40:48.745397 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #59 | Training finished
2017-05-14 00:40:48.745914 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #59 | Collecting samples for evaluation
2017-05-14 00:40:56.841557 EDT | -----------------------  ----------
2017-05-14 00:40:56.843727 EDT | Epoch                     59
2017-05-14 00:40:56.844075 EDT | AverageReturn             91.4604
2017-05-14 00:40:56.844417 EDT | StdReturn                 21.0193
2017-05-14 00:40:56.844756 EDT | MaxReturn                127.48
2017-05-14 00:40:56.845095 EDT | MinReturn                 47.99
2017-05-14 00:40:56.845432 EDT | AverageEsReturn          118.917
2017-05-14 00:40:56.845768 EDT | StdEsReturn               20.0066
2017-05-14 00:40:56.846103 EDT | MaxEsReturn              151.993
2017-05-14 00:40:56.846441 EDT | MinEsReturn              101.721
2017-05-14 00:40:56.846776 EDT | AverageDiscountedReturn   37.437
2017-05-14 00:40:56.847111 EDT | AverageQLoss               0.025765
2017-05-14 00:40:56.847479 EDT | AveragePolicySurr         -2.11215
2017-05-14 00:40:56.847814 EDT | AverageQ                   2.0482
2017-05-14 00:40:56.848148 EDT | AverageAbsQ                2.0785
2017-05-14 00:40:56.848482 EDT | AverageY                   2.04849
2017-05-14 00:40:56.848816 EDT | AverageAbsY                2.0802
2017-05-14 00:40:56.849151 EDT | AverageAbsQYDiff           0.101855
2017-05-14 00:40:56.849485 EDT | AverageAction              0.877019
2017-05-14 00:40:56.849820 EDT | PolicyRegParamNorm        23.472
2017-05-14 00:40:56.850153 EDT | QFunRegParamNorm          18.2854
2017-05-14 00:40:56.850487 EDT | AverageForwardProgress     1.56455
2017-05-14 00:40:56.850822 EDT | MaxForwardProgress         1.91709
2017-05-14 00:40:56.851158 EDT | MinForwardProgress         1.1202
2017-05-14 00:40:56.851517 EDT | StdForwardProgress         0.210138
2017-05-14 00:40:56.851850 EDT | -----------------------  ----------
2017-05-14 00:40:56.852373 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #60 | Training started
2017-05-14 00:41:04.117508 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #60 | Training finished
2017-05-14 00:41:04.118625 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #60 | Collecting samples for evaluation
2017-05-14 00:41:12.796048 EDT | -----------------------  -----------
2017-05-14 00:41:12.796515 EDT | Epoch                     60
2017-05-14 00:41:12.796848 EDT | AverageReturn             59.5038
2017-05-14 00:41:12.797174 EDT | StdReturn                 17.8453
2017-05-14 00:41:12.797496 EDT | MaxReturn                119.706
2017-05-14 00:41:12.797819 EDT | MinReturn                 32.0246
2017-05-14 00:41:12.798142 EDT | AverageEsReturn          105.467
2017-05-14 00:41:12.798464 EDT | StdEsReturn               11.9917
2017-05-14 00:41:12.798787 EDT | MaxEsReturn              123.493
2017-05-14 00:41:12.799109 EDT | MinEsReturn               91.4289
2017-05-14 00:41:12.799454 EDT | AverageDiscountedReturn   28.8363
2017-05-14 00:41:12.799776 EDT | AverageQLoss               0.0244355
2017-05-14 00:41:12.800099 EDT | AveragePolicySurr         -2.17828
2017-05-14 00:41:12.800421 EDT | AverageQ                   2.11568
2017-05-14 00:41:12.800744 EDT | AverageAbsQ                2.14195
2017-05-14 00:41:12.801065 EDT | AverageY                   2.11606
2017-05-14 00:41:12.801388 EDT | AverageAbsY                2.14357
2017-05-14 00:41:12.801711 EDT | AverageAbsQYDiff           0.101082
2017-05-14 00:41:12.802035 EDT | AverageAction              0.915681
2017-05-14 00:41:12.802356 EDT | PolicyRegParamNorm        23.5642
2017-05-14 00:41:12.802678 EDT | QFunRegParamNorm          18.3805
2017-05-14 00:41:12.803000 EDT | AverageForwardProgress     1.28379
2017-05-14 00:41:12.803322 EDT | MaxForwardProgress         1.88306
2017-05-14 00:41:12.803668 EDT | MinForwardProgress         1.00084
2017-05-14 00:41:12.803991 EDT | StdForwardProgress         0.17775
2017-05-14 00:41:12.804312 EDT | -----------------------  -----------
2017-05-14 00:41:12.804792 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #61 | Training started
2017-05-14 00:41:18.531401 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #61 | Training finished
2017-05-14 00:41:18.531721 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #61 | Collecting samples for evaluation
2017-05-14 00:41:26.864759 EDT | -----------------------  -----------
2017-05-14 00:41:26.865628 EDT | Epoch                     61
2017-05-14 00:41:26.865967 EDT | AverageReturn             40.6651
2017-05-14 00:41:26.866295 EDT | StdReturn                 36.1956
2017-05-14 00:41:26.866618 EDT | MaxReturn                229.398
2017-05-14 00:41:26.866942 EDT | MinReturn                 14.5914
2017-05-14 00:41:26.867264 EDT | AverageEsReturn           34.6768
2017-05-14 00:41:26.867605 EDT | StdEsReturn               14.5723
2017-05-14 00:41:26.867927 EDT | MaxEsReturn               53.8337
2017-05-14 00:41:26.868247 EDT | MinEsReturn               17.5594
