2017-05-14 00:30:22.511218 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] Populating workers...
2017-05-14 00:30:22.512187 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] Populated
2017-05-14 00:30:27.936355 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #0 | Training started
2017-05-14 00:30:29.911764 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #0 | Training finished
2017-05-14 00:30:29.912446 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #1 | Training started
2017-05-14 00:30:31.598399 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #1 | Training finished
2017-05-14 00:30:31.598763 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #2 | Training started
2017-05-14 00:30:33.638124 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #2 | Training finished
2017-05-14 00:30:33.638712 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #3 | Training started
2017-05-14 00:30:36.035177 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #3 | Training finished
2017-05-14 00:30:36.035524 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #4 | Training started
2017-05-14 00:30:38.905101 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #4 | Training finished
2017-05-14 00:30:38.905577 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #5 | Training started
2017-05-14 00:30:41.372097 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #5 | Training finished
2017-05-14 00:30:41.372566 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #6 | Training started
2017-05-14 00:30:43.257989 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #6 | Training finished
2017-05-14 00:30:43.277855 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #7 | Training started
2017-05-14 00:30:45.309426 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #7 | Training finished
2017-05-14 00:30:45.310137 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #8 | Training started
2017-05-14 00:30:47.183965 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #8 | Training finished
2017-05-14 00:30:47.184573 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #9 | Training started
2017-05-14 00:30:49.644842 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #9 | Training finished
2017-05-14 00:30:49.645307 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #9 | Collecting samples for evaluation
2017-05-14 00:31:19.267852 EDT | -----------------------  -------------
2017-05-14 01:02:02.868308 EDT | StdEsReturn              24.1795
2017-05-14 01:02:02.868559 EDT | MaxEsReturn              67.1229
2017-05-14 01:02:02.868808 EDT | MinEsReturn              -1.62118
2017-05-14 01:02:02.869055 EDT | AverageDiscountedReturn  23.7658
2017-05-14 01:02:02.869303 EDT | AverageQLoss              9.24223e-05
2017-05-14 01:02:02.869553 EDT | AveragePolicySurr        -0.117475
2017-05-14 01:02:02.869817 EDT | AverageQ                  0.114563
2017-05-14 01:02:02.870067 EDT | AverageAbsQ               0.119261
2017-05-14 01:02:02.870320 EDT | AverageY                  0.114579
2017-05-14 01:02:02.870568 EDT | AverageAbsY               0.119348
2017-05-14 01:02:02.870821 EDT | AverageAbsQYDiff          0.0058832
2017-05-14 01:02:02.871070 EDT | AverageAction             0.931666
2017-05-14 01:02:02.871317 EDT | PolicyRegParamNorm       18.0906
2017-05-14 01:02:02.871564 EDT | QFunRegParamNorm         11.8013
2017-05-14 01:02:02.871815 EDT | AverageForwardProgress    0.184945
2017-05-14 01:02:02.872062 EDT | MaxForwardProgress        0.5997
2017-05-14 01:02:02.872309 EDT | MinForwardProgress       -0.251186
2017-05-14 01:02:02.872558 EDT | StdForwardProgress        0.171295
2017-05-14 01:02:02.872806 EDT | -----------------------  ------------
2017-05-14 01:02:02.873260 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #30 | Training started
2017-05-14 01:02:57.787707 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #30 | Training finished
2017-05-14 01:02:57.788551 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #30 | Collecting samples for evaluation
2017-05-14 01:03:30.260280 EDT | -----------------------  -------------
2017-05-14 01:03:30.264023 EDT | Epoch                     30
2017-05-14 01:03:30.264516 EDT | AverageReturn             44.5783
2017-05-14 01:03:30.264904 EDT | StdReturn                 31.8857
2017-05-14 01:03:30.265258 EDT | MaxReturn                142.995
2017-05-14 01:03:30.265623 EDT | MinReturn                -38.1884
2017-05-14 01:03:30.265990 EDT | AverageEsReturn           29.2044
2017-05-14 01:03:30.266356 EDT | StdEsReturn               24.5303
2017-05-14 01:03:30.266714 EDT | MaxEsReturn               70.7044
2017-05-14 01:03:30.267076 EDT | MinEsReturn              -16.6912
2017-05-14 01:03:30.267431 EDT | AverageDiscountedReturn   25.6666
2017-05-14 01:03:30.267799 EDT | AverageQLoss               9.20658e-05
2017-05-14 01:03:30.270417 EDT | AveragePolicySurr         -0.120246
2017-05-14 01:03:30.270822 EDT | AverageQ                   0.118182
2017-05-14 01:03:30.271185 EDT | AverageAbsQ                0.123473
2017-05-14 01:03:30.271535 EDT | AverageY                   0.118185
2017-05-14 01:03:30.271894 EDT | AverageAbsY                0.123506
2017-05-14 01:03:30.272393 EDT | AverageAbsQYDiff           0.00588148
2017-05-14 01:03:30.272814 EDT | AverageAction              0.96463
2017-05-14 01:03:30.273196 EDT | PolicyRegParamNorm        18.1844
2017-05-14 01:03:30.273577 EDT | QFunRegParamNorm          11.9833
2017-05-14 01:03:30.273934 EDT | AverageForwardProgress     0.23828
2017-05-14 01:03:30.274265 EDT | MaxForwardProgress         1.11532
2017-05-14 01:03:30.274597 EDT | MinForwardProgress        -0.603115
2017-05-14 01:03:30.274923 EDT | StdForwardProgress         0.298723
2017-05-14 01:03:30.275252 EDT | -----------------------  -------------
2017-05-14 01:03:30.275863 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #31 | Training started
2017-05-14 01:04:29.428438 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #31 | Training finished
2017-05-14 01:04:29.808846 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #31 | Collecting samples for evaluation
2017-05-14 01:04:59.860363 EDT | -----------------------  ------------
2017-05-14 01:04:59.861321 EDT | Epoch                     31
2017-05-14 01:04:59.861588 EDT | AverageReturn            107.714
2017-05-14 01:04:59.861854 EDT | StdReturn                 34.6216
2017-05-14 01:04:59.862110 EDT | MaxReturn                157.446
2017-05-14 01:04:59.862574 EDT | MinReturn                 18.2849
2017-05-14 01:04:59.863058 EDT | AverageEsReturn           44.7864
2017-05-14 01:04:59.863561 EDT | StdEsReturn               32.0704
2017-05-14 01:04:59.864052 EDT | MaxEsReturn               94.208
2017-05-14 01:04:59.864530 EDT | MinEsReturn               -5.22612
2017-05-14 01:04:59.865009 EDT | AverageDiscountedReturn   51.876
2017-05-14 01:04:59.865506 EDT | AverageQLoss               9.1921e-05
2017-05-14 01:04:59.866029 EDT | AveragePolicySurr         -0.123895
2017-05-14 01:04:59.866533 EDT | AverageQ                   0.121926
2017-05-14 01:04:59.867052 EDT | AverageAbsQ                0.127648
2017-05-14 01:04:59.867552 EDT | AverageY                   0.121924
2017-05-14 01:04:59.868045 EDT | AverageAbsY                0.127681
2017-05-14 01:04:59.868521 EDT | AverageAbsQYDiff           0.00579791
2017-05-14 01:04:59.869026 EDT | AverageAction              0.940638
2017-05-14 01:04:59.869528 EDT | PolicyRegParamNorm        18.2947
2017-05-14 01:04:59.870032 EDT | QFunRegParamNorm          12.1445
2017-05-14 01:04:59.870539 EDT | AverageForwardProgress     0.793975
2017-05-14 01:04:59.877861 EDT | MaxForwardProgress         1.18168
2017-05-14 01:04:59.878199 EDT | MinForwardProgress        -0.074645
2017-05-14 01:04:59.878440 EDT | StdForwardProgress         0.31956
2017-05-14 01:04:59.878675 EDT | -----------------------  ------------
2017-05-14 01:04:59.879133 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #32 | Training started
2017-05-14 01:05:54.400608 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #32 | Training finished
2017-05-14 01:05:54.403109 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #32 | Collecting samples for evaluation
2017-05-14 01:06:25.443282 EDT | -----------------------  -------------
2017-05-14 01:06:25.444222 EDT | Epoch                     32
2017-05-14 01:06:25.444509 EDT | AverageReturn            104.655
2017-05-14 01:06:25.444778 EDT | StdReturn                 43.1423
2017-05-14 01:06:25.445055 EDT | MaxReturn                161.668
2017-05-14 01:06:25.445310 EDT | MinReturn                -20.3731
2017-05-14 01:06:25.445559 EDT | AverageEsReturn           44.389
2017-05-14 01:06:25.445837 EDT | StdEsReturn               37.3535
2017-05-14 01:06:25.446097 EDT | MaxEsReturn              108.492
2017-05-14 01:06:25.446395 EDT | MinEsReturn               -1.14457
2017-05-14 01:06:25.446661 EDT | AverageDiscountedReturn   52.7447
2017-05-14 01:06:25.446931 EDT | AverageQLoss               9.44676e-05
2017-05-14 01:06:25.447240 EDT | AveragePolicySurr         -0.127091
2017-05-14 01:06:25.447537 EDT | AverageQ                   0.125882
2017-05-14 01:06:25.447821 EDT | AverageAbsQ                0.131794
2017-05-14 01:06:25.448136 EDT | AverageY                   0.125877
2017-05-14 01:06:25.448451 EDT | AverageAbsY                0.131796
2017-05-14 01:06:25.448757 EDT | AverageAbsQYDiff           0.00583587
2017-05-14 01:06:25.449074 EDT | AverageAction              0.944826
2017-05-14 01:06:25.449561 EDT | PolicyRegParamNorm        18.4261
2017-05-14 01:06:25.450214 EDT | QFunRegParamNorm          12.256
2017-05-14 01:06:25.450722 EDT | AverageForwardProgress     0.782211
2017-05-14 01:06:25.451225 EDT | MaxForwardProgress         1.33148
2017-05-14 01:06:25.451720 EDT | MinForwardProgress        -0.446079
2017-05-14 01:06:25.452198 EDT | StdForwardProgress         0.409249
2017-05-14 01:06:25.452697 EDT | -----------------------  -------------
2017-05-14 01:06:25.454051 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #33 | Training started
2017-05-14 01:07:21.372296 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #33 | Training finished
2017-05-14 01:07:21.709287 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #33 | Collecting samples for evaluation
2017-05-14 01:07:57.702139 EDT | -----------------------  ------------
2017-05-14 01:07:58.140928 EDT | Epoch                     33
2017-05-14 01:07:58.141417 EDT | AverageReturn             36.3447
2017-05-14 01:07:58.142065 EDT | StdReturn                 26.2561
2017-05-14 01:07:58.142512 EDT | MaxReturn                101.728
2017-05-14 01:07:58.142953 EDT | MinReturn                -27.1093
2017-05-14 01:07:58.143393 EDT | AverageEsReturn           54.8606
2017-05-14 01:07:58.143872 EDT | StdEsReturn               41.7146
2017-05-14 01:07:58.144307 EDT | MaxEsReturn              136.745
2017-05-14 01:07:58.144740 EDT | MinEsReturn              -11.1357
2017-05-14 01:07:58.145173 EDT | AverageDiscountedReturn   24.1866
2017-05-14 01:07:58.156955 EDT | AverageQLoss               9.7674e-05
2017-05-14 01:07:58.157399 EDT | AveragePolicySurr         -0.132514
2017-05-14 01:07:58.157749 EDT | AverageQ                   0.130675
2017-05-14 01:07:58.158077 EDT | AverageAbsQ                0.136549
2017-05-14 01:07:58.158417 EDT | AverageY                   0.130675
2017-05-14 01:07:58.158756 EDT | AverageAbsY                0.136562
2017-05-14 01:07:58.159101 EDT | AverageAbsQYDiff           0.00580671
2017-05-14 01:07:58.159439 EDT | AverageAction              0.968051
2017-05-14 01:07:58.159775 EDT | PolicyRegParamNorm        18.5482
2017-05-14 01:07:58.160108 EDT | QFunRegParamNorm          12.3926
2017-05-14 01:07:58.160441 EDT | AverageForwardProgress     0.177349
2017-05-14 01:07:58.160775 EDT | MaxForwardProgress         0.741648
2017-05-14 01:07:58.161108 EDT | MinForwardProgress        -0.524644
2017-05-14 01:07:58.161441 EDT | StdForwardProgress         0.273899
2017-05-14 01:07:58.168125 EDT | -----------------------  ------------
2017-05-14 01:07:58.168763 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #34 | Training started
2017-05-14 01:08:48.976189 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #34 | Training finished
2017-05-14 01:08:48.982834 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #34 | Collecting samples for evaluation
2017-05-14 01:09:27.904740 EDT | -----------------------  -------------
2017-05-14 01:09:27.905366 EDT | Epoch                     34
2017-05-14 01:09:27.905724 EDT | AverageReturn             81.0897
2017-05-14 01:09:27.906065 EDT | StdReturn                 33.6547
2017-05-14 01:09:27.906396 EDT | MaxReturn                137.978
2017-05-14 01:09:27.906719 EDT | MinReturn                 17.2433
2017-05-14 01:09:27.907044 EDT | AverageEsReturn           44.1637
2017-05-14 01:09:27.907366 EDT | StdEsReturn               44.9482
2017-05-14 01:09:27.907688 EDT | MaxEsReturn              158.19
2017-05-14 01:09:27.908008 EDT | MinEsReturn              -21.8083
2017-05-14 01:09:27.908346 EDT | AverageDiscountedReturn   47.5737
2017-05-14 01:09:27.908667 EDT | AverageQLoss               9.60416e-05
2017-05-14 01:09:27.908991 EDT | AveragePolicySurr         -0.136637
2017-05-14 01:09:27.909312 EDT | AverageQ                   0.134362
2017-05-14 01:09:27.909657 EDT | AverageAbsQ                0.13996
2017-05-14 01:09:27.909991 EDT | AverageY                   0.134363
2017-05-14 01:09:27.910320 EDT | AverageAbsY                0.139977
2017-05-14 01:09:27.910750 EDT | AverageAbsQYDiff           0.00581224
2017-05-14 01:09:27.911077 EDT | AverageAction              0.966497
2017-05-14 01:09:27.911415 EDT | PolicyRegParamNorm        18.6437
2017-05-14 01:09:27.911738 EDT | QFunRegParamNorm          12.5026
2017-05-14 01:09:27.912058 EDT | AverageForwardProgress     0.599253
2017-05-14 01:09:27.912377 EDT | MaxForwardProgress         1.13709
2017-05-14 01:09:27.912700 EDT | MinForwardProgress         0.0197643
2017-05-14 01:09:27.913027 EDT | StdForwardProgress         0.303144
2017-05-14 01:09:27.913363 EDT | -----------------------  -------------
2017-05-14 01:09:27.913896 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #35 | Training started
2017-05-14 01:10:19.994051 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #35 | Training finished
2017-05-14 01:10:20.200955 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #35 | Collecting samples for evaluation
2017-05-14 01:10:54.089223 EDT | -----------------------  -------------
2017-05-14 01:10:58.084318 EDT | Epoch                     35
2017-05-14 01:10:58.487215 EDT | AverageReturn             48.0334
2017-05-14 01:10:58.488009 EDT | StdReturn                 29.4953
2017-05-14 01:10:58.488494 EDT | MaxReturn                110.627
2017-05-14 01:10:58.488831 EDT | MinReturn                -32.3511
2017-05-14 01:10:58.489159 EDT | AverageEsReturn           38.9967
2017-05-14 01:10:58.489485 EDT | StdEsReturn               41.3077
2017-05-14 01:10:58.489834 EDT | MaxEsReturn               96.7592
2017-05-14 01:10:58.490162 EDT | MinEsReturn              -28.6421
2017-05-14 01:10:58.490483 EDT | AverageDiscountedReturn   31.9474
2017-05-14 01:10:58.490805 EDT | AverageQLoss               0.000111506
2017-05-14 01:10:58.491128 EDT | AveragePolicySurr         -0.142351
2017-05-14 01:10:58.491479 EDT | AverageQ                   0.13943
2017-05-14 01:10:58.491836 EDT | AverageAbsQ                0.144946
2017-05-14 01:10:58.492175 EDT | AverageY                   0.139438
2017-05-14 01:10:58.492531 EDT | AverageAbsY                0.145001
2017-05-14 01:10:58.492882 EDT | AverageAbsQYDiff           0.00619082
2017-05-14 01:10:58.493239 EDT | AverageAction              0.961821
2017-05-14 01:10:58.493640 EDT | PolicyRegParamNorm        18.7152
2017-05-14 01:10:58.494075 EDT | QFunRegParamNorm          12.6244
2017-05-14 01:10:58.494516 EDT | AverageForwardProgress     0.287155
2017-05-14 01:10:58.494949 EDT | MaxForwardProgress         0.875026
2017-05-14 01:10:58.495384 EDT | MinForwardProgress        -0.508157
2017-05-14 01:10:58.495775 EDT | StdForwardProgress         0.276358
2017-05-14 01:10:58.496197 EDT | -----------------------  -------------
2017-05-14 01:10:58.496864 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #36 | Training started
2017-05-14 01:11:39.785771 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #36 | Training finished
2017-05-14 01:11:40.055916 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #36 | Collecting samples for evaluation
2017-05-14 01:12:15.812379 EDT | -----------------------  -------------
2017-05-14 01:12:15.976993 EDT | Epoch                     36
2017-05-14 01:12:15.978014 EDT | AverageReturn             65.8732
2017-05-14 01:12:15.978565 EDT | StdReturn                 33.6299
2017-05-14 01:12:15.978861 EDT | MaxReturn                142.77
2017-05-14 01:12:15.979146 EDT | MinReturn                -21.3979
2017-05-14 01:12:15.979432 EDT | AverageEsReturn           33.778
2017-05-14 01:12:15.979713 EDT | StdEsReturn               36.5549
2017-05-14 01:12:15.979998 EDT | MaxEsReturn              111.257
2017-05-14 01:12:15.980305 EDT | MinEsReturn              -11.463
2017-05-14 01:12:15.980582 EDT | AverageDiscountedReturn   40.9115
2017-05-14 01:12:15.980861 EDT | AverageQLoss               0.000105885
2017-05-14 01:12:15.981144 EDT | AveragePolicySurr         -0.146173
2017-05-14 01:12:15.981433 EDT | AverageQ                   0.144127
2017-05-14 01:12:15.981745 EDT | AverageAbsQ                0.149732
2017-05-14 01:12:15.982043 EDT | AverageY                   0.144121
2017-05-14 01:12:15.982637 EDT | AverageAbsY                0.149789
2017-05-14 01:12:15.982923 EDT | AverageAbsQYDiff           0.00611245
2017-05-14 01:12:15.983221 EDT | AverageAction              0.970004
2017-05-14 01:12:15.983498 EDT | PolicyRegParamNorm        18.8063
2017-05-14 01:12:15.983795 EDT | QFunRegParamNorm          12.7503
2017-05-14 01:12:15.984072 EDT | AverageForwardProgress     0.467464
2017-05-14 01:12:15.984357 EDT | MaxForwardProgress         1.14532
2017-05-14 01:12:15.984671 EDT | MinForwardProgress        -0.471009
2017-05-14 01:12:15.984947 EDT | StdForwardProgress         0.295672
2017-05-14 01:12:15.985224 EDT | -----------------------  -------------
2017-05-14 01:12:15.985793 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #37 | Training started
2017-05-14 01:13:07.942782 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #37 | Training finished
2017-05-14 01:13:07.944655 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #37 | Collecting samples for evaluation
2017-05-14 01:13:37.459551 EDT | -----------------------  -------------
2017-05-14 01:13:37.460680 EDT | Epoch                     37
2017-05-14 01:13:37.460957 EDT | AverageReturn             82.4917
2017-05-14 01:13:37.461241 EDT | StdReturn                 36.5683
2017-05-14 01:13:37.461507 EDT | MaxReturn                144.911
2017-05-14 01:13:37.461784 EDT | MinReturn                  2.27749
2017-05-14 01:13:37.462038 EDT | AverageEsReturn           49.7081
2017-05-14 01:13:37.462285 EDT | StdEsReturn               16.5775
2017-05-14 01:13:37.462540 EDT | MaxEsReturn               86.0388
2017-05-14 01:13:37.462785 EDT | MinEsReturn               33.1131
2017-05-14 01:13:37.463044 EDT | AverageDiscountedReturn   48.2017
2017-05-14 01:13:37.463291 EDT | AverageQLoss               0.000112221
2017-05-14 01:13:37.463538 EDT | AveragePolicySurr         -0.151338
2017-05-14 01:13:37.463796 EDT | AverageQ                   0.148456
2017-05-14 01:13:37.464042 EDT | AverageAbsQ                0.154296
2017-05-14 01:13:37.464294 EDT | AverageY                   0.148462
2017-05-14 01:13:37.464552 EDT | AverageAbsY                0.154371
2017-05-14 01:13:37.464804 EDT | AverageAbsQYDiff           0.00636357
2017-05-14 01:13:37.465058 EDT | AverageAction              0.940593
2017-05-14 01:13:37.465303 EDT | PolicyRegParamNorm        18.8907
2017-05-14 01:13:37.465552 EDT | QFunRegParamNorm          12.8976
2017-05-14 01:13:37.465820 EDT | AverageForwardProgress     0.618221
2017-05-14 01:13:37.466066 EDT | MaxForwardProgress         1.20622
2017-05-14 01:13:37.466319 EDT | MinForwardProgress        -0.126714
2017-05-14 01:13:37.466564 EDT | StdForwardProgress         0.337774
2017-05-14 01:13:37.466824 EDT | -----------------------  -------------
2017-05-14 01:13:37.467610 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #38 | Training started
2017-05-14 01:14:35.160471 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #38 | Training finished
2017-05-14 01:14:35.161597 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #38 | Collecting samples for evaluation
2017-05-14 01:15:08.660185 EDT | -----------------------  -------------
2017-05-14 01:15:09.098514 EDT | Epoch                     38
2017-05-14 01:15:09.098941 EDT | AverageReturn             26.87
2017-05-14 01:15:09.099236 EDT | StdReturn                 14.5305
2017-05-14 01:15:09.099496 EDT | MaxReturn                 93.99
2017-05-14 01:15:09.099769 EDT | MinReturn                -11.1179
2017-05-14 01:15:09.100028 EDT | AverageEsReturn           72.3486
2017-05-14 01:15:09.100278 EDT | StdEsReturn               47.0892
2017-05-14 01:15:09.100530 EDT | MaxEsReturn              151.806
2017-05-14 01:15:09.100786 EDT | MinEsReturn               -9.98093
2017-05-14 01:15:09.101036 EDT | AverageDiscountedReturn   19.4691
2017-05-14 01:15:09.101308 EDT | AverageQLoss               0.000128305
2017-05-14 01:15:09.101558 EDT | AveragePolicySurr         -0.15596
2017-05-14 01:15:09.101919 EDT | AverageQ                   0.153064
2017-05-14 01:15:09.102266 EDT | AverageAbsQ                0.158847
2017-05-14 01:15:09.102611 EDT | AverageY                   0.153059
2017-05-14 01:15:09.102953 EDT | AverageAbsY                0.158922
2017-05-14 01:15:09.103298 EDT | AverageAbsQYDiff           0.00670098
2017-05-14 01:15:09.103623 EDT | AverageAction              0.946948
2017-05-14 01:15:09.103955 EDT | PolicyRegParamNorm        18.9573
2017-05-14 01:15:09.104287 EDT | QFunRegParamNorm          13.035
2017-05-14 01:15:09.104617 EDT | AverageForwardProgress     0.142951
2017-05-14 01:15:09.104956 EDT | MaxForwardProgress         0.715766
2017-05-14 01:15:09.105311 EDT | MinForwardProgress        -0.366665
2017-05-14 01:15:09.105641 EDT | StdForwardProgress         0.134222
2017-05-14 01:15:09.106532 EDT | -----------------------  -------------
2017-05-14 01:15:09.108518 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #39 | Training started
2017-05-14 01:16:16.159782 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #39 | Training finished
2017-05-14 01:16:16.160219 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #39 | Collecting samples for evaluation
2017-05-14 01:16:46.170088 EDT | -----------------------  -------------
2017-05-14 01:16:46.171006 EDT | Epoch                     39
2017-05-14 01:16:46.171272 EDT | AverageReturn             17.1971
2017-05-14 01:16:46.171520 EDT | StdReturn                 13.9555
2017-05-14 01:16:46.171758 EDT | MaxReturn                 50.276
2017-05-14 01:16:46.171992 EDT | MinReturn                -51.1559
2017-05-14 01:16:46.172228 EDT | AverageEsReturn           17.1188
2017-05-14 01:16:46.172465 EDT | StdEsReturn               11.9914
2017-05-14 01:16:46.172702 EDT | MaxEsReturn               37.0722
2017-05-14 01:16:46.172955 EDT | MinEsReturn               -1.73254
2017-05-14 01:16:46.173200 EDT | AverageDiscountedReturn   14.9435
2017-05-14 01:16:46.173445 EDT | AverageQLoss               0.000136773
2017-05-14 01:16:46.173706 EDT | AveragePolicySurr         -0.161727
2017-05-14 01:16:46.173963 EDT | AverageQ                   0.158233
2017-05-14 01:16:46.174217 EDT | AverageAbsQ                0.163831
2017-05-14 01:16:46.174462 EDT | AverageY                   0.158238
2017-05-14 01:16:46.174702 EDT | AverageAbsY                0.163912
2017-05-14 01:16:46.174958 EDT | AverageAbsQYDiff           0.00674573
2017-05-14 01:16:46.175202 EDT | AverageAction              0.950086
2017-05-14 01:16:46.175453 EDT | PolicyRegParamNorm        19.0277
2017-05-14 01:16:46.175699 EDT | QFunRegParamNorm          13.1613
2017-05-14 01:16:46.175950 EDT | AverageForwardProgress     0.0165923
2017-05-14 01:16:46.176203 EDT | MaxForwardProgress         0.288761
2017-05-14 01:16:46.176446 EDT | MinForwardProgress        -0.795937
2017-05-14 01:16:46.176694 EDT | StdForwardProgress         0.13356
2017-05-14 01:16:46.176942 EDT | -----------------------  -------------
2017-05-14 01:16:46.177397 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #40 | Training started
2017-05-14 01:17:53.076081 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #40 | Training finished
2017-05-14 01:17:53.077206 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid_CPU/Experiment_2] epoch #40 | Collecting samples for evaluation
2017-05-14 01:18:28.154866 EDT | -----------------------  -------------
2017-05-14 01:18:28.287189 EDT | Epoch                     40
2017-05-14 01:18:28.287566 EDT | AverageReturn             24.8695
2017-05-14 01:18:28.287824 EDT | StdReturn                 23.4863
2017-05-14 01:18:28.288067 EDT | MaxReturn                109.963
2017-05-14 01:18:28.288307 EDT | MinReturn                 -6.56872
2017-05-14 01:18:28.288546 EDT | AverageEsReturn           28.8733
2017-05-14 01:18:28.288781 EDT | StdEsReturn               28.5164
2017-05-14 01:18:28.289017 EDT | MaxEsReturn               89.9407
2017-05-14 01:18:28.289253 EDT | MinEsReturn                0.394673
