2017-05-04 19:35:24.197577 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] Populating workers...
2017-05-04 19:35:24.201646 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] Populated
2017-05-04 19:35:31.684129 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #0 | Training started
2017-05-04 19:41:10.076062 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #0 | Training finished
2017-05-04 19:41:10.079442 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #1 | Training started
2017-05-04 19:46:53.946480 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #1 | Training finished
2017-05-04 19:46:53.951431 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #2 | Training started
2017-05-04 19:52:28.061358 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #2 | Training finished
2017-05-04 19:52:28.067429 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #3 | Training started
2017-05-04 19:57:56.162591 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #3 | Training finished
2017-05-04 19:57:56.164071 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #4 | Training started
2017-05-04 20:03:27.741286 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #4 | Training finished
2017-05-04 20:03:27.743439 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #5 | Training started
2017-05-04 20:09:01.664369 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #5 | Training finished
2017-05-04 20:09:01.671640 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #6 | Training started
2017-05-04 20:14:02.856295 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #6 | Training finished
2017-05-04 20:14:02.861194 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #7 | Training started
2017-05-04 20:18:07.978342 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #7 | Training finished
2017-05-04 20:18:07.979408 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #8 | Training started
2017-05-04 20:21:59.899276 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #8 | Training finished
2017-05-04 20:21:59.900350 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #9 | Training started
2017-05-04 20:25:54.611937 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #9 | Training finished
2017-05-04 20:25:54.615412 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #9 | Collecting samples for evaluation
2017-05-04 23:39:51.612047 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] Populating workers...
2017-05-04 23:39:51.612977 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] Populated
2017-05-04 23:39:59.015304 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #0 | Training started
2017-05-04 23:47:16.969460 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #0 | Training finished
2017-05-04 23:47:16.975538 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #1 | Training started
2017-05-04 23:54:30.587565 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #1 | Training finished
2017-05-04 23:54:30.588565 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #2 | Training started
2017-05-05 00:01:44.555041 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #2 | Training finished
2017-05-05 00:01:44.586818 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #3 | Training started
2017-05-05 00:08:28.207052 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #3 | Training finished
2017-05-05 00:08:28.208157 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #4 | Training started
2017-05-05 00:15:17.988966 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #4 | Training finished
2017-05-05 00:15:17.991868 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #5 | Training started
2017-05-05 00:22:08.328713 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #5 | Training finished
2017-05-05 00:22:08.346549 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #6 | Training started
2017-05-05 00:29:36.030056 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #6 | Training finished
2017-05-05 00:29:36.031994 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #7 | Training started
2017-05-05 00:36:39.090270 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #7 | Training finished
2017-05-05 00:36:39.091246 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #8 | Training started
2017-05-05 00:42:49.207685 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #8 | Training finished
2017-05-05 00:42:49.209677 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #9 | Training started
2017-05-05 00:48:44.804066 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #9 | Training finished
2017-05-05 00:48:44.819485 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #9 | Collecting samples for evaluation
2017-05-05 00:49:11.011270 EDT | -----------------------  --------------
2017-05-05 01:34:30.653521 EDT | AverageEsReturn             0.153873
2017-05-05 01:34:30.653984 EDT | StdEsReturn                 0.955886
2017-05-05 01:34:30.654449 EDT | MaxEsReturn                 3.27538
2017-05-05 01:34:30.654913 EDT | MinEsReturn                -2.18322
2017-05-05 01:34:30.655391 EDT | AverageDiscountedReturn     5.13438
2017-05-05 01:34:30.655857 EDT | AverageQLoss                7.92645e+13
2017-05-05 01:34:30.656319 EDT | AveragePolicySurr          -2.61923e+07
2017-05-05 01:34:30.656782 EDT | AverageQ                    2.33955e+06
2017-05-05 01:34:30.657244 EDT | AverageAbsQ                 2.33955e+06
2017-05-05 01:34:30.657710 EDT | AverageY                    6.61994e+06
2017-05-05 01:34:30.658172 EDT | AverageAbsY                 6.61994e+06
2017-05-05 01:34:30.658636 EDT | AverageAbsQYDiff            6.47732e+06
2017-05-05 01:34:30.659100 EDT | AverageAction               6.35966e+07
2017-05-05 01:34:30.659583 EDT | PolicyRegParamNorm       7760.2
2017-05-05 01:34:30.660045 EDT | QFunRegParamNorm          270.137
2017-05-05 01:34:30.660506 EDT | AverageForwardProgress     -0.0962992
2017-05-05 01:34:30.660970 EDT | MaxForwardProgress          0.342102
2017-05-05 01:34:30.661432 EDT | MinForwardProgress         -0.56456
2017-05-05 01:34:30.661894 EDT | StdForwardProgress          0.234511
2017-05-05 01:34:30.662357 EDT | AveragePolicyStd            1e-06
2017-05-05 01:34:30.662818 EDT | -----------------------  --------------
2017-05-05 01:34:30.667537 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #17 | Training started
2017-05-05 01:40:34.652508 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #17 | Training finished
2017-05-05 01:40:34.660389 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #17 | Collecting samples for evaluation
2017-05-05 01:41:02.473785 EDT | -----------------------  --------------
2017-05-05 01:41:02.474821 EDT | Epoch                      17
2017-05-05 01:41:02.475309 EDT | AverageReturn               7.7836
2017-05-05 01:41:02.475800 EDT | StdReturn                  24.838
2017-05-05 01:41:02.476273 EDT | MaxReturn                  53.3901
2017-05-05 01:41:02.476747 EDT | MinReturn                 -41.8344
2017-05-05 01:41:02.477222 EDT | AverageEsReturn             0.458608
2017-05-05 01:41:02.477695 EDT | StdEsReturn                 1.03626
2017-05-05 01:41:02.478165 EDT | MaxEsReturn                 5.2401
2017-05-05 01:41:02.478633 EDT | MinEsReturn                -2.69305
2017-05-05 01:41:02.479102 EDT | AverageDiscountedReturn     5.25016
2017-05-05 01:41:02.479580 EDT | AverageQLoss                3.21748e+14
2017-05-05 01:41:02.480052 EDT | AveragePolicySurr          -3.55559e+07
2017-05-05 01:41:02.480518 EDT | AverageQ                    3.75289e+06
2017-05-05 01:41:02.480985 EDT | AverageAbsQ                 3.75289e+06
2017-05-05 01:41:02.481455 EDT | AverageY                    1.29764e+07
2017-05-05 01:41:02.481922 EDT | AverageAbsY                 1.29764e+07
2017-05-05 01:41:02.482401 EDT | AverageAbsQYDiff            1.27137e+07
2017-05-05 01:41:02.482868 EDT | AverageAction               6.91849e+07
2017-05-05 01:41:02.483346 EDT | PolicyRegParamNorm       8277.27
2017-05-05 01:41:02.483818 EDT | QFunRegParamNorm          311.727
2017-05-05 01:41:02.484285 EDT | AverageForwardProgress     -0.102283
2017-05-05 01:41:02.484751 EDT | MaxForwardProgress          0.32842
2017-05-05 01:41:02.485215 EDT | MinForwardProgress         -0.569406
2017-05-05 01:41:02.485679 EDT | StdForwardProgress          0.238949
2017-05-05 01:41:02.486146 EDT | AveragePolicyStd            1e-06
2017-05-05 01:41:02.486611 EDT | -----------------------  --------------
2017-05-05 01:41:02.487322 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #18 | Training started
2017-05-05 01:46:59.876886 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #18 | Training finished
2017-05-05 01:46:59.883442 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #18 | Collecting samples for evaluation
2017-05-05 01:47:25.812032 EDT | -----------------------  --------------
2017-05-05 01:47:25.813428 EDT | Epoch                      18
2017-05-05 01:47:25.813909 EDT | AverageReturn               6.35319
2017-05-05 01:47:25.814376 EDT | StdReturn                  23.8368
2017-05-05 01:47:25.814840 EDT | MaxReturn                  59.085
2017-05-05 01:47:25.815304 EDT | MinReturn                 -44.926
2017-05-05 01:47:25.815801 EDT | AverageEsReturn             0.418566
2017-05-05 01:47:25.816265 EDT | StdEsReturn                 1.08898
2017-05-05 01:47:25.816730 EDT | MaxEsReturn                 4.69234
2017-05-05 01:47:25.817191 EDT | MinEsReturn                -2.60785
2017-05-05 01:47:25.817653 EDT | AverageDiscountedReturn     4.32505
2017-05-05 01:47:25.818114 EDT | AverageQLoss                9.50357e+14
2017-05-05 01:47:25.818578 EDT | AveragePolicySurr          -4.63626e+07
2017-05-05 01:47:25.819038 EDT | AverageQ                    5.49339e+06
2017-05-05 01:47:25.819527 EDT | AverageAbsQ                 5.49339e+06
2017-05-05 01:47:25.819990 EDT | AverageY                    2.14407e+07
2017-05-05 01:47:25.820454 EDT | AverageAbsY                 2.14407e+07
2017-05-05 01:47:25.820910 EDT | AverageAbsQYDiff            2.11757e+07
2017-05-05 01:47:25.821371 EDT | AverageAction               7.62101e+07
2017-05-05 01:47:25.821833 EDT | PolicyRegParamNorm       8863.59
2017-05-05 01:47:25.822296 EDT | QFunRegParamNorm          351.73
2017-05-05 01:47:25.822756 EDT | AverageForwardProgress     -0.113648
2017-05-05 01:47:25.823218 EDT | MaxForwardProgress          0.386605
2017-05-05 01:47:25.823698 EDT | MinForwardProgress         -0.628981
2017-05-05 01:47:25.824159 EDT | StdForwardProgress          0.232683
2017-05-05 01:47:25.824622 EDT | AveragePolicyStd            1e-06
2017-05-05 01:47:25.825084 EDT | -----------------------  --------------
2017-05-05 01:47:25.825937 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #19 | Training started
2017-05-05 01:53:10.281446 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #19 | Training finished
2017-05-05 01:53:10.287415 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #19 | Collecting samples for evaluation
2017-05-05 01:53:36.138535 EDT | -----------------------  --------------
2017-05-05 01:53:36.139575 EDT | Epoch                      19
2017-05-05 01:53:36.139929 EDT | AverageReturn              -2.12117
2017-05-05 01:53:36.140267 EDT | StdReturn                  24.1487
2017-05-05 01:53:36.140602 EDT | MaxReturn                  63.681
2017-05-05 01:53:36.140934 EDT | MinReturn                 -45.3556
2017-05-05 01:53:36.141264 EDT | AverageEsReturn            -0.000293002
2017-05-05 01:53:36.141596 EDT | StdEsReturn                 1.07924
2017-05-05 01:53:36.141927 EDT | MaxEsReturn                 3.27007
2017-05-05 01:53:36.142259 EDT | MinEsReturn                -4.39835
2017-05-05 01:53:36.142589 EDT | AverageDiscountedReturn    -0.075512
2017-05-05 01:53:36.142919 EDT | AverageQLoss                2.24136e+15
2017-05-05 01:53:36.143261 EDT | AveragePolicySurr          -7.2018e+07
2017-05-05 01:53:36.143606 EDT | AverageQ                    7.50716e+06
2017-05-05 01:53:36.143938 EDT | AverageAbsQ                 7.50716e+06
2017-05-05 01:53:36.144269 EDT | AverageY                    3.14101e+07
2017-05-05 01:53:36.144599 EDT | AverageAbsY                 3.14101e+07
2017-05-05 01:53:36.144930 EDT | AverageAbsQYDiff            3.1273e+07
2017-05-05 01:53:36.145260 EDT | AverageAction               9.39412e+07
2017-05-05 01:53:36.145589 EDT | PolicyRegParamNorm       9385.94
2017-05-05 01:53:36.145921 EDT | QFunRegParamNorm          388.311
2017-05-05 01:53:36.146250 EDT | AverageForwardProgress     -0.19428
2017-05-05 01:53:36.146580 EDT | MaxForwardProgress          0.452087
2017-05-05 01:53:36.146912 EDT | MinForwardProgress         -0.630364
2017-05-05 01:53:36.147242 EDT | StdForwardProgress          0.242963
2017-05-05 01:53:36.147582 EDT | AveragePolicyStd            1e-06
2017-05-05 01:53:36.147912 EDT | -----------------------  --------------
2017-05-05 01:53:36.148439 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #20 | Training started
2017-05-05 01:59:30.744666 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #20 | Training finished
2017-05-05 01:59:30.751290 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #20 | Collecting samples for evaluation
2017-05-05 02:00:00.493969 EDT | -----------------------  --------------
2017-05-05 02:00:00.494879 EDT | Epoch                      20
2017-05-05 02:00:00.495231 EDT | AverageReturn               4.48177
2017-05-05 02:00:00.495609 EDT | StdReturn                  22.7181
2017-05-05 02:00:00.495946 EDT | MaxReturn                  56.3861
2017-05-05 02:00:00.496281 EDT | MinReturn                 -43.2995
2017-05-05 02:00:00.496615 EDT | AverageEsReturn             0.471526
2017-05-05 02:00:00.496948 EDT | StdEsReturn                 1.19739
2017-05-05 02:00:00.497281 EDT | MaxEsReturn                 3.98242
2017-05-05 02:00:00.497613 EDT | MinEsReturn                -3.12266
2017-05-05 02:00:00.497945 EDT | AverageDiscountedReturn     3.64628
2017-05-05 02:00:00.498276 EDT | AverageQLoss                4.91699e+15
2017-05-05 02:00:00.498607 EDT | AveragePolicySurr          -8.78555e+07
2017-05-05 02:00:00.498939 EDT | AverageQ                    9.9413e+06
2017-05-05 02:00:00.499271 EDT | AverageAbsQ                 9.9413e+06
2017-05-05 02:00:00.499615 EDT | AverageY                    4.60811e+07
2017-05-05 02:00:00.499946 EDT | AverageAbsY                 4.60811e+07
2017-05-05 02:00:00.500279 EDT | AverageAbsQYDiff            4.5749e+07
2017-05-05 02:00:00.500612 EDT | AverageAction               9.5176e+07
2017-05-05 02:00:00.500945 EDT | PolicyRegParamNorm       9843.8
2017-05-05 02:00:00.501277 EDT | QFunRegParamNorm          424.833
2017-05-05 02:00:00.501611 EDT | AverageForwardProgress     -0.135666
2017-05-05 02:00:00.501942 EDT | MaxForwardProgress          0.363798
2017-05-05 02:00:00.502274 EDT | MinForwardProgress         -0.606516
2017-05-05 02:00:00.502607 EDT | StdForwardProgress          0.222383
2017-05-05 02:00:00.502939 EDT | AveragePolicyStd            1e-06
2017-05-05 02:00:00.503272 EDT | -----------------------  --------------
2017-05-05 02:00:00.503946 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #21 | Training started
2017-05-05 02:05:59.534802 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #21 | Training finished
2017-05-05 02:05:59.548161 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #21 | Collecting samples for evaluation
2017-05-05 02:06:27.993380 EDT | -----------------------  ---------------
2017-05-05 02:06:27.994480 EDT | Epoch                       21
2017-05-05 02:06:27.994960 EDT | AverageReturn                7.35644
2017-05-05 02:06:27.995440 EDT | StdReturn                   23.5649
2017-05-05 02:06:27.995906 EDT | MaxReturn                   44.1435
2017-05-05 02:06:27.996371 EDT | MinReturn                  -51.576
2017-05-05 02:06:27.996846 EDT | AverageEsReturn              0.550674
2017-05-05 02:06:27.997311 EDT | StdEsReturn                  1.1942
2017-05-05 02:06:27.997773 EDT | MaxEsReturn                  4.27858
2017-05-05 02:06:27.998237 EDT | MinEsReturn                 -1.95125
2017-05-05 02:06:27.998699 EDT | AverageDiscountedReturn      5.38042
2017-05-05 02:06:27.999158 EDT | AverageQLoss                 9.60026e+15
2017-05-05 02:06:27.999634 EDT | AveragePolicySurr           -1.16533e+08
2017-05-05 02:06:28.000094 EDT | AverageQ                     1.27442e+07
2017-05-05 02:06:28.000558 EDT | AverageAbsQ                  1.27442e+07
2017-05-05 02:06:28.001021 EDT | AverageY                     6.41708e+07
2017-05-05 02:06:28.001483 EDT | AverageAbsY                  6.41708e+07
2017-05-05 02:06:28.001946 EDT | AverageAbsQYDiff             6.35046e+07
2017-05-05 02:06:28.002406 EDT | AverageAction                9.13892e+07
2017-05-05 02:06:28.002865 EDT | PolicyRegParamNorm       10282.2
2017-05-05 02:06:28.003322 EDT | QFunRegParamNorm           459.789
2017-05-05 02:06:28.003792 EDT | AverageForwardProgress      -0.108538
2017-05-05 02:06:28.004254 EDT | MaxForwardProgress           0.258293
2017-05-05 02:06:28.004717 EDT | MinForwardProgress          -0.691437
2017-05-05 02:06:28.005174 EDT | StdForwardProgress           0.234028
2017-05-05 02:06:28.005635 EDT | AveragePolicyStd             1e-06
2017-05-05 02:06:28.006095 EDT | -----------------------  ---------------
2017-05-05 02:06:28.006796 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #22 | Training started
2017-05-05 02:12:20.643647 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #22 | Training finished
2017-05-05 02:12:20.645894 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #22 | Collecting samples for evaluation
2017-05-05 02:12:43.791026 EDT | -----------------------  ---------------
2017-05-05 02:12:43.792288 EDT | Epoch                       22
2017-05-05 02:12:43.792869 EDT | AverageReturn               -4.3087
2017-05-05 02:12:43.793436 EDT | StdReturn                   23.2691
2017-05-05 02:12:43.793995 EDT | MaxReturn                   36.6388
2017-05-05 02:12:43.794553 EDT | MinReturn                  -47.9182
2017-05-05 02:12:43.795108 EDT | AverageEsReturn              0.376203
2017-05-05 02:12:43.795674 EDT | StdEsReturn                  1.25457
2017-05-05 02:12:43.796228 EDT | MaxEsReturn                  4.82468
2017-05-05 02:12:43.796785 EDT | MinEsReturn                 -4.31661
2017-05-05 02:12:43.797342 EDT | AverageDiscountedReturn     -1.55561
2017-05-05 02:12:43.797902 EDT | AverageQLoss                 1.65412e+16
2017-05-05 02:12:43.798457 EDT | AveragePolicySurr           -1.53288e+08
2017-05-05 02:12:43.799011 EDT | AverageQ                     1.59791e+07
2017-05-05 02:12:43.799577 EDT | AverageAbsQ                  1.59791e+07
2017-05-05 02:12:43.800130 EDT | AverageY                     8.26854e+07
2017-05-05 02:12:43.800681 EDT | AverageAbsY                  8.26854e+07
2017-05-05 02:12:43.801232 EDT | AverageAbsQYDiff             8.22198e+07
2017-05-05 02:12:43.801783 EDT | AverageAction                1.45362e+08
2017-05-05 02:12:43.802333 EDT | PolicyRegParamNorm       10794
2017-05-05 02:12:43.802879 EDT | QFunRegParamNorm           493.153
2017-05-05 02:12:43.803436 EDT | AverageForwardProgress      -0.223944
2017-05-05 02:12:43.803991 EDT | MaxForwardProgress           0.187453
2017-05-05 02:12:43.804540 EDT | MinForwardProgress          -0.655282
2017-05-05 02:12:43.805092 EDT | StdForwardProgress           0.230718
2017-05-05 02:12:43.805642 EDT | AveragePolicyStd             1e-06
2017-05-05 02:12:43.806386 EDT | -----------------------  ---------------
2017-05-05 02:12:43.807152 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #23 | Training started
2017-05-05 02:18:27.588562 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #23 | Training finished
2017-05-05 02:18:27.591922 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #23 | Collecting samples for evaluation
2017-05-05 02:18:54.939442 EDT | -----------------------  ---------------
2017-05-05 02:18:54.940468 EDT | Epoch                       23
2017-05-05 02:18:54.940902 EDT | AverageReturn               -4.88249
2017-05-05 02:18:54.941326 EDT | StdReturn                   23.1686
2017-05-05 02:18:54.941742 EDT | MaxReturn                   65.9541
2017-05-05 02:18:54.942156 EDT | MinReturn                  -47.8608
2017-05-05 02:18:54.942569 EDT | AverageEsReturn             -0.185588
2017-05-05 02:18:54.942983 EDT | StdEsReturn                  1.12714
2017-05-05 02:18:54.943412 EDT | MaxEsReturn                  2.28105
2017-05-05 02:18:54.943821 EDT | MinEsReturn                 -4.14654
2017-05-05 02:18:54.944232 EDT | AverageDiscountedReturn     -1.45723
2017-05-05 02:18:54.944642 EDT | AverageQLoss                 2.86841e+16
2017-05-05 02:18:54.945056 EDT | AveragePolicySurr           -2.15086e+08
2017-05-05 02:18:54.945468 EDT | AverageQ                     1.96025e+07
2017-05-05 02:18:54.945880 EDT | AverageAbsQ                  1.96025e+07
2017-05-05 02:18:54.946290 EDT | AverageY                     1.09213e+08
2017-05-05 02:18:54.946701 EDT | AverageAbsY                  1.09213e+08
2017-05-05 02:18:54.947116 EDT | AverageAbsQYDiff             1.08591e+08
2017-05-05 02:18:54.947537 EDT | AverageAction                1.56961e+08
2017-05-05 02:18:54.947947 EDT | PolicyRegParamNorm       11243.1
2017-05-05 02:18:54.948353 EDT | QFunRegParamNorm           525.116
2017-05-05 02:18:54.948760 EDT | AverageForwardProgress      -0.227473
2017-05-05 02:18:54.949166 EDT | MaxForwardProgress           0.457997
2017-05-05 02:18:54.949574 EDT | MinForwardProgress          -0.641198
2017-05-05 02:18:54.949982 EDT | StdForwardProgress           0.230123
2017-05-05 02:18:54.950388 EDT | AveragePolicyStd             1e-06
2017-05-05 02:18:54.950795 EDT | -----------------------  ---------------
2017-05-05 02:18:54.951404 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #24 | Training started
2017-05-05 02:24:36.877545 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #24 | Training finished
2017-05-05 02:24:36.880562 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #24 | Collecting samples for evaluation
2017-05-05 02:25:05.638822 EDT | -----------------------  ---------------
2017-05-05 02:25:05.639915 EDT | Epoch                       24
2017-05-05 02:25:05.640397 EDT | AverageReturn               -0.193104
2017-05-05 02:25:05.640865 EDT | StdReturn                   25.9328
2017-05-05 02:25:05.641333 EDT | MaxReturn                   58.0656
2017-05-05 02:25:05.641804 EDT | MinReturn                  -51.1972
2017-05-05 02:25:05.642274 EDT | AverageEsReturn             -0.2563
2017-05-05 02:25:05.642742 EDT | StdEsReturn                  1.19331
2017-05-05 02:25:05.643205 EDT | MaxEsReturn                  3.24762
2017-05-05 02:25:05.643681 EDT | MinEsReturn                 -5.87113
2017-05-05 02:25:05.644144 EDT | AverageDiscountedReturn      0.715762
2017-05-05 02:25:05.644607 EDT | AverageQLoss                 4.51899e+16
2017-05-05 02:25:05.645070 EDT | AveragePolicySurr           -2.48003e+08
2017-05-05 02:25:05.645534 EDT | AverageQ                     2.33441e+07
2017-05-05 02:25:05.646000 EDT | AverageAbsQ                  2.33441e+07
2017-05-05 02:25:05.646465 EDT | AverageY                     1.37838e+08
2017-05-05 02:25:05.646929 EDT | AverageAbsY                  1.37838e+08
2017-05-05 02:25:05.647399 EDT | AverageAbsQYDiff             1.36749e+08
2017-05-05 02:25:05.647862 EDT | AverageAction                1.74068e+08
2017-05-05 02:25:05.648323 EDT | PolicyRegParamNorm       11830.2
2017-05-05 02:25:05.648787 EDT | QFunRegParamNorm           555.03
2017-05-05 02:25:05.649252 EDT | AverageForwardProgress      -0.180679
2017-05-05 02:25:05.649715 EDT | MaxForwardProgress           0.388976
2017-05-05 02:25:05.650179 EDT | MinForwardProgress          -0.670207
2017-05-05 02:25:05.650639 EDT | StdForwardProgress           0.254702
2017-05-05 02:25:05.651112 EDT | AveragePolicyStd             1e-06
2017-05-05 02:25:05.651587 EDT | -----------------------  ---------------
2017-05-05 02:25:05.652265 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #25 | Training started
2017-05-05 02:31:00.818060 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #25 | Training finished
2017-05-05 02:31:00.819115 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #25 | Collecting samples for evaluation
2017-05-05 02:31:25.751093 EDT | -----------------------  ---------------
2017-05-05 02:31:25.754423 EDT | Epoch                       25
2017-05-05 02:31:25.755007 EDT | AverageReturn                5.21544
2017-05-05 02:31:25.755587 EDT | StdReturn                   23.8041
2017-05-05 02:31:25.756125 EDT | MaxReturn                   59.6569
2017-05-05 02:31:25.756656 EDT | MinReturn                  -46.6731
2017-05-05 02:31:25.757204 EDT | AverageEsReturn              0.415964
2017-05-05 02:31:25.757744 EDT | StdEsReturn                  1.14756
2017-05-05 02:31:25.758268 EDT | MaxEsReturn                  5.29469
2017-05-05 02:31:25.758803 EDT | MinEsReturn                 -2.48664
2017-05-05 02:31:25.759359 EDT | AverageDiscountedReturn      3.88956
2017-05-05 02:31:25.759893 EDT | AverageQLoss                 6.87387e+16
2017-05-05 02:31:25.760423 EDT | AveragePolicySurr           -2.75395e+08
2017-05-05 02:31:25.760972 EDT | AverageQ                     2.75075e+07
2017-05-05 02:31:25.761523 EDT | AverageAbsQ                  2.75075e+07
2017-05-05 02:31:25.762051 EDT | AverageY                     1.69111e+08
2017-05-05 02:31:25.762594 EDT | AverageAbsY                  1.69111e+08
2017-05-05 02:31:25.763147 EDT | AverageAbsQYDiff             1.68493e+08
2017-05-05 02:31:25.763697 EDT | AverageAction                1.5222e+08
2017-05-05 02:31:25.764228 EDT | PolicyRegParamNorm       12264.7
2017-05-05 02:31:25.764779 EDT | QFunRegParamNorm           586.921
2017-05-05 02:31:25.765320 EDT | AverageForwardProgress      -0.124622
2017-05-05 02:31:25.765844 EDT | MaxForwardProgress           0.386847
2017-05-05 02:31:25.766385 EDT | MinForwardProgress          -0.638066
2017-05-05 02:31:25.766934 EDT | StdForwardProgress           0.235867
2017-05-05 02:31:25.767467 EDT | AveragePolicyStd             1e-06
2017-05-05 02:31:25.767995 EDT | -----------------------  ---------------
