2017-05-12 12:54:35.441162 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] Populating workers...
2017-05-12 12:54:35.441499 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] Populated
2017-05-12 12:54:40.305142 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #0 | Training started
2017-05-12 12:54:42.694529 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #0 | Training finished
2017-05-12 12:54:42.694802 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1 | Training started
2017-05-12 12:54:45.106104 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1 | Training finished
2017-05-12 12:54:45.106454 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #2 | Training started
2017-05-12 12:54:47.683611 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #2 | Training finished
2017-05-12 12:54:47.684366 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #3 | Training started
2017-05-12 12:54:50.205577 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #3 | Training finished
2017-05-12 12:54:50.205908 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #4 | Training started
2017-05-12 12:54:52.621872 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #4 | Training finished
2017-05-12 12:54:52.622175 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #5 | Training started
2017-05-12 12:54:55.071843 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #5 | Training finished
2017-05-12 12:54:55.072893 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #6 | Training started
2017-05-12 12:54:57.407637 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #6 | Training finished
2017-05-12 12:54:57.407952 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #7 | Training started
2017-05-12 12:54:59.718332 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #7 | Training finished
2017-05-12 12:54:59.719922 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #8 | Training started
2017-05-12 12:55:02.223342 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #8 | Training finished
2017-05-12 12:55:02.223667 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #9 | Training started
2017-05-12 12:55:04.964951 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #9 | Training finished
2017-05-12 12:55:04.965519 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #9 | Collecting samples for evaluation
2017-05-12 12:55:35.580773 EDT | -----------------------  -------------
2017-05-12 23:32:23.145483 EDT | MinForwardProgress        -0.728922
2017-05-12 23:32:23.146248 EDT | StdForwardProgress         0.34879
2017-05-12 23:32:23.146935 EDT | -----------------------  ----------
2017-05-12 23:32:23.147708 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #758 | Training started
2017-05-12 23:32:42.319669 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #758 | Training finished
2017-05-12 23:32:42.320440 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #758 | Collecting samples for evaluation
2017-05-12 23:33:15.251998 EDT | -----------------------  -----------
2017-05-12 23:33:15.252581 EDT | Epoch                    758
2017-05-12 23:33:15.252798 EDT | AverageReturn             70.666
2017-05-12 23:33:15.253005 EDT | StdReturn                 28.3284
2017-05-12 23:33:15.253196 EDT | MaxReturn                152.622
2017-05-12 23:33:15.253386 EDT | MinReturn                 19.4211
2017-05-12 23:33:15.253580 EDT | AverageEsReturn           59.8163
2017-05-12 23:33:15.253771 EDT | StdEsReturn               24.1772
2017-05-12 23:33:15.253956 EDT | MaxEsReturn              105.291
2017-05-12 23:33:15.254141 EDT | MinEsReturn               19.4116
2017-05-12 23:33:15.254335 EDT | AverageDiscountedReturn   40.0913
2017-05-12 23:33:15.254515 EDT | AverageQLoss               0.203076
2017-05-12 23:33:15.254695 EDT | AveragePolicySurr         -5.98595
2017-05-12 23:33:15.254885 EDT | AverageQ                   5.87882
2017-05-12 23:33:15.255070 EDT | AverageAbsQ                5.90725
2017-05-12 23:33:15.255253 EDT | AverageY                   5.87877
2017-05-12 23:33:15.255438 EDT | AverageAbsY                5.90596
2017-05-12 23:33:15.255621 EDT | AverageAbsQYDiff           0.282963
2017-05-12 23:33:15.255805 EDT | AverageAction              0.936639
2017-05-12 23:33:15.255989 EDT | PolicyRegParamNorm        64.781
2017-05-12 23:33:15.256180 EDT | QFunRegParamNorm         134.361
2017-05-12 23:33:15.256359 EDT | AverageForwardProgress     0.406249
2017-05-12 23:33:15.256539 EDT | MaxForwardProgress         1.01238
2017-05-12 23:33:15.256719 EDT | MinForwardProgress        -0.0249434
2017-05-12 23:33:15.256901 EDT | StdForwardProgress         0.194154
2017-05-12 23:33:15.261168 EDT | -----------------------  -----------
2017-05-12 23:33:15.261908 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #759 | Training started
2017-05-12 23:33:30.549505 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #759 | Training finished
2017-05-12 23:33:30.550266 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #759 | Collecting samples for evaluation
2017-05-12 23:34:04.180443 EDT | -----------------------  ----------
2017-05-12 23:34:04.181022 EDT | Epoch                    759
2017-05-12 23:34:04.181237 EDT | AverageReturn            105.513
2017-05-12 23:34:04.181425 EDT | StdReturn                 38.3386
2017-05-12 23:34:04.181620 EDT | MaxReturn                203.603
2017-05-12 23:34:04.181805 EDT | MinReturn                 36.8716
2017-05-12 23:34:04.181995 EDT | AverageEsReturn           76.7267
2017-05-12 23:34:04.182181 EDT | StdEsReturn               29.3849
2017-05-12 23:34:04.182365 EDT | MaxEsReturn              137.492
2017-05-12 23:34:04.182625 EDT | MinEsReturn               36.5161
2017-05-12 23:34:04.182809 EDT | AverageDiscountedReturn   54.7725
2017-05-12 23:34:04.183005 EDT | AverageQLoss               0.186668
2017-05-12 23:34:04.183200 EDT | AveragePolicySurr         -5.9966
2017-05-12 23:34:04.183383 EDT | AverageQ                   5.89536
2017-05-12 23:34:04.183561 EDT | AverageAbsQ                5.92335
2017-05-12 23:34:04.183738 EDT | AverageY                   5.89559
2017-05-12 23:34:04.183914 EDT | AverageAbsY                5.92251
2017-05-12 23:34:04.184106 EDT | AverageAbsQYDiff           0.278672
2017-05-12 23:34:04.184293 EDT | AverageAction              0.947769
2017-05-12 23:34:04.184498 EDT | PolicyRegParamNorm        64.8136
2017-05-12 23:34:04.184691 EDT | QFunRegParamNorm         134.446
2017-05-12 23:34:04.184879 EDT | AverageForwardProgress     0.660005
2017-05-12 23:34:04.185113 EDT | MaxForwardProgress         1.34116
2017-05-12 23:34:04.185298 EDT | MinForwardProgress         0.178484
2017-05-12 23:34:04.185486 EDT | StdForwardProgress         0.275681
2017-05-12 23:34:04.185686 EDT | -----------------------  ----------
2017-05-12 23:34:04.186015 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #760 | Training started
2017-05-12 23:34:21.751949 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #760 | Training finished
2017-05-12 23:34:21.752276 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #760 | Collecting samples for evaluation
2017-05-12 23:34:52.490310 EDT | -----------------------  ----------
2017-05-12 23:34:52.490738 EDT | Epoch                    760
2017-05-12 23:34:52.491013 EDT | AverageReturn             61.4751
2017-05-12 23:34:52.491278 EDT | StdReturn                 37.7077
2017-05-12 23:34:52.491539 EDT | MaxReturn                169.822
2017-05-12 23:34:52.491808 EDT | MinReturn                -82.7697
2017-05-12 23:34:52.492078 EDT | AverageEsReturn           78.1105
2017-05-12 23:34:52.492345 EDT | StdEsReturn               45.0739
2017-05-12 23:34:52.492609 EDT | MaxEsReturn              141.552
2017-05-12 23:34:52.492866 EDT | MinEsReturn                3.38061
2017-05-12 23:34:52.493135 EDT | AverageDiscountedReturn   35.0361
2017-05-12 23:34:52.493394 EDT | AverageQLoss               0.191572
2017-05-12 23:34:52.493668 EDT | AveragePolicySurr         -5.9853
2017-05-12 23:34:52.493957 EDT | AverageQ                   5.88172
2017-05-12 23:34:52.494218 EDT | AverageAbsQ                5.91142
2017-05-12 23:34:52.494483 EDT | AverageY                   5.88219
2017-05-12 23:34:52.494745 EDT | AverageAbsY                5.91079
2017-05-12 23:34:52.495001 EDT | AverageAbsQYDiff           0.280361
2017-05-12 23:34:52.495258 EDT | AverageAction              0.933043
2017-05-12 23:34:52.495519 EDT | PolicyRegParamNorm        64.8541
2017-05-12 23:34:52.495796 EDT | QFunRegParamNorm         134.525
2017-05-12 23:34:52.496051 EDT | AverageForwardProgress     0.337265
2017-05-12 23:34:52.496311 EDT | MaxForwardProgress         1.03074
2017-05-12 23:34:52.496576 EDT | MinForwardProgress        -0.831278
2017-05-12 23:34:52.496843 EDT | StdForwardProgress         0.269741
2017-05-12 23:34:52.497119 EDT | -----------------------  ----------
2017-05-12 23:34:52.497498 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #761 | Training started
2017-05-12 23:35:09.718746 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #761 | Training finished
2017-05-12 23:35:09.725013 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #761 | Collecting samples for evaluation
2017-05-12 23:35:43.827691 EDT | -----------------------  ----------
2017-05-12 23:35:43.828455 EDT | Epoch                    761
2017-05-12 23:35:43.828768 EDT | AverageReturn             66.3327
2017-05-12 23:35:43.829079 EDT | StdReturn                 39.0577
2017-05-12 23:35:43.829354 EDT | MaxReturn                240.814
2017-05-12 23:35:43.829619 EDT | MinReturn                -11.9577
2017-05-12 23:35:43.829882 EDT | AverageEsReturn           61.7764
2017-05-12 23:35:43.830141 EDT | StdEsReturn               46.5884
2017-05-12 23:35:43.830408 EDT | MaxEsReturn              174.545
2017-05-12 23:35:43.830680 EDT | MinEsReturn               10.5879
2017-05-12 23:35:43.830943 EDT | AverageDiscountedReturn   36.8532
2017-05-12 23:35:43.831201 EDT | AverageQLoss               0.191687
2017-05-12 23:35:43.831466 EDT | AveragePolicySurr         -6.00099
2017-05-12 23:35:43.831719 EDT | AverageQ                   5.89078
2017-05-12 23:35:43.831981 EDT | AverageAbsQ                5.92116
2017-05-12 23:35:43.832273 EDT | AverageY                   5.89077
2017-05-12 23:35:43.832526 EDT | AverageAbsY                5.91991
2017-05-12 23:35:43.832778 EDT | AverageAbsQYDiff           0.280549
2017-05-12 23:35:43.833066 EDT | AverageAction              0.933562
2017-05-12 23:35:43.833326 EDT | PolicyRegParamNorm        64.8984
2017-05-12 23:35:43.833589 EDT | QFunRegParamNorm         134.61
2017-05-12 23:35:43.833909 EDT | AverageForwardProgress     0.372319
2017-05-12 23:35:43.834322 EDT | MaxForwardProgress         1.57794
2017-05-12 23:35:43.834630 EDT | MinForwardProgress        -0.252367
2017-05-12 23:35:43.834940 EDT | StdForwardProgress         0.275794
2017-05-12 23:35:43.835239 EDT | -----------------------  ----------
2017-05-12 23:35:43.835663 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #762 | Training started
2017-05-12 23:36:01.339487 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #762 | Training finished
2017-05-12 23:36:01.340126 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #762 | Collecting samples for evaluation
2017-05-12 23:36:35.276813 EDT | -----------------------  -----------
2017-05-12 23:36:35.280963 EDT | Epoch                    762
2017-05-12 23:36:35.281251 EDT | AverageReturn            111.165
2017-05-12 23:36:35.281519 EDT | StdReturn                 37.0174
2017-05-12 23:36:35.281778 EDT | MaxReturn                221.351
2017-05-12 23:36:35.282041 EDT | MinReturn                 26.8019
2017-05-12 23:36:35.282291 EDT | AverageEsReturn           75.2972
2017-05-12 23:36:35.282538 EDT | StdEsReturn               42.7229
2017-05-12 23:36:35.282784 EDT | MaxEsReturn              149.621
2017-05-12 23:36:35.283029 EDT | MinEsReturn               12.3066
2017-05-12 23:36:35.283275 EDT | AverageDiscountedReturn   54.5447
2017-05-12 23:36:35.283520 EDT | AverageQLoss               0.196073
2017-05-12 23:36:35.283766 EDT | AveragePolicySurr         -5.97779
2017-05-12 23:36:35.284010 EDT | AverageQ                   5.87016
2017-05-12 23:36:35.284255 EDT | AverageAbsQ                5.89974
2017-05-12 23:36:35.284500 EDT | AverageY                   5.87045
2017-05-12 23:36:35.284745 EDT | AverageAbsY                5.89903
2017-05-12 23:36:35.285020 EDT | AverageAbsQYDiff           0.282621
2017-05-12 23:36:35.285272 EDT | AverageAction              0.934598
2017-05-12 23:36:35.285531 EDT | PolicyRegParamNorm        64.9282
2017-05-12 23:36:35.286129 EDT | QFunRegParamNorm         134.666
2017-05-12 23:36:35.286392 EDT | AverageForwardProgress     0.687749
2017-05-12 23:36:35.286646 EDT | MaxForwardProgress         1.49775
2017-05-12 23:36:35.286900 EDT | MinForwardProgress         0.0324163
2017-05-12 23:36:35.287160 EDT | StdForwardProgress         0.269783
2017-05-12 23:36:35.287417 EDT | -----------------------  -----------
2017-05-12 23:36:35.287780 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #763 | Training started
2017-05-12 23:36:57.686908 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #763 | Training finished
2017-05-12 23:36:57.687538 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #763 | Collecting samples for evaluation
2017-05-12 23:37:31.512765 EDT | -----------------------  ----------
2017-05-12 23:37:31.513085 EDT | Epoch                    763
2017-05-12 23:37:31.513291 EDT | AverageReturn             64.8008
2017-05-12 23:37:31.513487 EDT | StdReturn                 37.9474
2017-05-12 23:37:31.513682 EDT | MaxReturn                225.243
2017-05-12 23:37:31.513880 EDT | MinReturn                 -6.54721
2017-05-12 23:37:31.514076 EDT | AverageEsReturn           60.6133
2017-05-12 23:37:31.514294 EDT | StdEsReturn               20.8686
2017-05-12 23:37:31.514490 EDT | MaxEsReturn               94.8842
2017-05-12 23:37:31.514680 EDT | MinEsReturn               18.7457
2017-05-12 23:37:31.514868 EDT | AverageDiscountedReturn   34.8018
2017-05-12 23:37:31.515057 EDT | AverageQLoss               0.202038
2017-05-12 23:37:31.515246 EDT | AveragePolicySurr         -5.97628
2017-05-12 23:37:31.515442 EDT | AverageQ                   5.86819
2017-05-12 23:37:31.515638 EDT | AverageAbsQ                5.90055
2017-05-12 23:37:31.515834 EDT | AverageY                   5.86863
2017-05-12 23:37:31.516028 EDT | AverageAbsY                5.89966
2017-05-12 23:37:31.516216 EDT | AverageAbsQYDiff           0.285057
2017-05-12 23:37:31.516409 EDT | AverageAction              0.927298
2017-05-12 23:37:31.516601 EDT | PolicyRegParamNorm        64.9642
2017-05-12 23:37:31.516791 EDT | QFunRegParamNorm         134.755
2017-05-12 23:37:31.547689 EDT | AverageForwardProgress     0.36556
2017-05-12 23:37:31.547917 EDT | MaxForwardProgress         1.45318
2017-05-12 23:37:31.548121 EDT | MinForwardProgress        -0.140104
2017-05-12 23:37:31.548321 EDT | StdForwardProgress         0.262324
2017-05-12 23:37:31.548530 EDT | -----------------------  ----------
2017-05-12 23:37:31.556119 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #764 | Training started
2017-05-12 23:37:50.846683 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #764 | Training finished
2017-05-12 23:37:50.847407 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #764 | Collecting samples for evaluation
2017-05-12 23:38:24.892481 EDT | -----------------------  -----------
2017-05-12 23:38:24.897854 EDT | Epoch                    764
2017-05-12 23:38:24.898296 EDT | AverageReturn             93.2996
2017-05-12 23:38:24.901056 EDT | StdReturn                 41.395
2017-05-12 23:38:24.901338 EDT | MaxReturn                206.075
2017-05-12 23:38:24.901587 EDT | MinReturn                 25.5686
2017-05-12 23:38:24.901846 EDT | AverageEsReturn           52.848
2017-05-12 23:38:24.902081 EDT | StdEsReturn               29.3099
2017-05-12 23:38:24.902318 EDT | MaxEsReturn              131.071
2017-05-12 23:38:24.902557 EDT | MinEsReturn               21.7949
2017-05-12 23:38:24.902804 EDT | AverageDiscountedReturn   45.5163
2017-05-12 23:38:24.903018 EDT | AverageQLoss               0.20584
2017-05-12 23:38:24.903252 EDT | AveragePolicySurr         -6.0131
2017-05-12 23:38:24.903499 EDT | AverageQ                   5.89913
2017-05-12 23:38:24.903746 EDT | AverageAbsQ                5.92832
2017-05-12 23:38:24.903991 EDT | AverageY                   5.89883
2017-05-12 23:38:24.904238 EDT | AverageAbsY                5.92718
2017-05-12 23:38:24.904494 EDT | AverageAbsQYDiff           0.283419
2017-05-12 23:38:24.904739 EDT | AverageAction              0.93526
2017-05-12 23:38:24.909584 EDT | PolicyRegParamNorm        64.9968
2017-05-12 23:38:24.911842 EDT | QFunRegParamNorm         134.859
2017-05-12 23:38:24.913005 EDT | AverageForwardProgress     0.559812
2017-05-12 23:38:24.914052 EDT | MaxForwardProgress         1.38155
2017-05-12 23:38:24.915050 EDT | MinForwardProgress        -0.0262953
2017-05-12 23:38:24.916216 EDT | StdForwardProgress         0.295371
2017-05-12 23:38:24.917451 EDT | -----------------------  -----------
2017-05-12 23:38:24.918691 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #765 | Training started
2017-05-12 23:38:40.229322 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #765 | Training finished
2017-05-12 23:38:40.229933 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #765 | Collecting samples for evaluation
2017-05-12 23:39:13.696244 EDT | -----------------------  ----------
2017-05-12 23:39:13.697007 EDT | Epoch                    765
2017-05-12 23:39:13.697324 EDT | AverageReturn             91.2858
2017-05-12 23:39:13.697594 EDT | StdReturn                 36.5262
2017-05-12 23:39:13.697861 EDT | MaxReturn                225.747
2017-05-12 23:39:13.698124 EDT | MinReturn                 40.0684
2017-05-12 23:39:13.698410 EDT | AverageEsReturn           55.9102
2017-05-12 23:39:13.698672 EDT | StdEsReturn               43.337
2017-05-12 23:39:13.698942 EDT | MaxEsReturn              159.46
2017-05-12 23:39:13.699207 EDT | MinEsReturn                4.48392
2017-05-12 23:39:13.699512 EDT | AverageDiscountedReturn   50.4896
2017-05-12 23:39:13.699880 EDT | AverageQLoss               0.194871
2017-05-12 23:39:13.700204 EDT | AveragePolicySurr         -5.97935
2017-05-12 23:39:13.700515 EDT | AverageQ                   5.87664
2017-05-12 23:39:13.700826 EDT | AverageAbsQ                5.90802
2017-05-12 23:39:13.701157 EDT | AverageY                   5.87643
2017-05-12 23:39:13.701464 EDT | AverageAbsY                5.90665
2017-05-12 23:39:13.701768 EDT | AverageAbsQYDiff           0.282013
2017-05-12 23:39:13.702088 EDT | AverageAction              0.932999
2017-05-12 23:39:13.702447 EDT | PolicyRegParamNorm        65.0388
2017-05-12 23:39:13.702804 EDT | QFunRegParamNorm         134.935
2017-05-12 23:39:13.703304 EDT | AverageForwardProgress     0.570953
2017-05-12 23:39:13.705138 EDT | MaxForwardProgress         1.5255
2017-05-12 23:39:13.706431 EDT | MinForwardProgress         0.202931
2017-05-12 23:39:13.707612 EDT | StdForwardProgress         0.262381
2017-05-12 23:39:13.708868 EDT | -----------------------  ----------
2017-05-12 23:39:13.710502 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #766 | Training started
2017-05-12 23:39:32.425657 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #766 | Training finished
2017-05-12 23:39:32.426008 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #766 | Collecting samples for evaluation
2017-05-12 23:40:05.075889 EDT | -----------------------  -----------
2017-05-12 23:40:05.078370 EDT | Epoch                    766
2017-05-12 23:40:05.078705 EDT | AverageReturn             80.3384
2017-05-12 23:40:05.080950 EDT | StdReturn                 21.0525
2017-05-12 23:40:05.081199 EDT | MaxReturn                155.149
2017-05-12 23:40:05.083423 EDT | MinReturn                 20.8602
2017-05-12 23:40:05.083697 EDT | AverageEsReturn           69.6534
2017-05-12 23:40:05.086059 EDT | StdEsReturn               29.24
2017-05-12 23:40:05.086311 EDT | MaxEsReturn              128.272
2017-05-12 23:40:05.088721 EDT | MinEsReturn               13.1661
2017-05-12 23:40:05.091127 EDT | AverageDiscountedReturn   46.6681
2017-05-12 23:40:05.091497 EDT | AverageQLoss               0.192167
2017-05-12 23:40:05.093997 EDT | AveragePolicySurr         -5.99854
2017-05-12 23:40:05.094282 EDT | AverageQ                   5.89567
2017-05-12 23:40:05.096750 EDT | AverageAbsQ                5.92537
2017-05-12 23:40:05.099363 EDT | AverageY                   5.89556
2017-05-12 23:40:05.101989 EDT | AverageAbsY                5.92393
2017-05-12 23:40:05.102445 EDT | AverageAbsQYDiff           0.282043
2017-05-12 23:40:05.107463 EDT | AverageAction              0.926412
2017-05-12 23:40:05.112593 EDT | PolicyRegParamNorm        65.0697
2017-05-12 23:40:05.117959 EDT | QFunRegParamNorm         135.037
2017-05-12 23:40:05.122801 EDT | AverageForwardProgress     0.49118
2017-05-12 23:40:05.125815 EDT | MaxForwardProgress         0.99995
2017-05-12 23:40:05.131200 EDT | MinForwardProgress         0.0156157
2017-05-12 23:40:05.134186 EDT | StdForwardProgress         0.154525
2017-05-12 23:40:05.139416 EDT | -----------------------  -----------
2017-05-12 23:40:05.144840 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #767 | Training started
2017-05-12 23:40:21.687540 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #767 | Training finished
2017-05-12 23:40:21.688319 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #767 | Collecting samples for evaluation
2017-05-12 23:40:55.398591 EDT | -----------------------  -----------
2017-05-12 23:40:55.399332 EDT | Epoch                    767
2017-05-12 23:40:55.399617 EDT | AverageReturn             94.6143
2017-05-12 23:40:55.399881 EDT | StdReturn                 34.646
2017-05-12 23:40:55.400144 EDT | MaxReturn                226.801
2017-05-12 23:40:55.400437 EDT | MinReturn                 26.0225
2017-05-12 23:40:55.400701 EDT | AverageEsReturn           86.9798
2017-05-12 23:40:55.400999 EDT | StdEsReturn               64.248
2017-05-12 23:40:55.401262 EDT | MaxEsReturn              211.827
2017-05-12 23:40:55.401532 EDT | MinEsReturn                1.29226
2017-05-12 23:40:55.401795 EDT | AverageDiscountedReturn   50.4117
2017-05-12 23:40:55.402088 EDT | AverageQLoss               0.203521
2017-05-12 23:40:55.402364 EDT | AveragePolicySurr         -5.98253
2017-05-12 23:40:55.402626 EDT | AverageQ                   5.88156
2017-05-12 23:40:55.402879 EDT | AverageAbsQ                5.91229
2017-05-12 23:40:55.403144 EDT | AverageY                   5.88186
2017-05-12 23:40:55.403438 EDT | AverageAbsY                5.91187
2017-05-12 23:40:55.403693 EDT | AverageAbsQYDiff           0.284326
2017-05-12 23:40:55.403975 EDT | AverageAction              0.935684
2017-05-12 23:40:55.404240 EDT | PolicyRegParamNorm        65.1055
2017-05-12 23:40:55.404494 EDT | QFunRegParamNorm         135.121
2017-05-12 23:40:55.404754 EDT | AverageForwardProgress     0.579225
2017-05-12 23:40:55.405050 EDT | MaxForwardProgress         1.555
2017-05-12 23:40:55.405401 EDT | MinForwardProgress         0.0491147
2017-05-12 23:40:55.405668 EDT | StdForwardProgress         0.251175
2017-05-12 23:40:55.405934 EDT | -----------------------  -----------
2017-05-12 23:40:55.406344 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #768 | Training started
2017-05-12 23:41:14.328220 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #768 | Training finished
2017-05-12 23:41:14.328894 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #768 | Collecting samples for evaluation
2017-05-12 23:41:47.646845 EDT | -----------------------  -----------
2017-05-12 23:41:47.647546 EDT | Epoch                    768
2017-05-12 23:41:47.647843 EDT | AverageReturn             81.3637
2017-05-12 23:41:47.648112 EDT | StdReturn                 31.3675
2017-05-12 23:41:47.648398 EDT | MaxReturn                163.473
2017-05-12 23:41:47.648716 EDT | MinReturn                 21.7383
2017-05-12 23:41:47.648999 EDT | AverageEsReturn           82.1913
2017-05-12 23:41:47.649276 EDT | StdEsReturn               47.8785
2017-05-12 23:41:47.649556 EDT | MaxEsReturn              188.018
2017-05-12 23:41:47.649808 EDT | MinEsReturn               30.0653
2017-05-12 23:41:47.650077 EDT | AverageDiscountedReturn   42.1458
2017-05-12 23:41:47.650349 EDT | AverageQLoss               0.194812
2017-05-12 23:41:47.650666 EDT | AveragePolicySurr         -5.95358
2017-05-12 23:41:47.650917 EDT | AverageQ                   5.85005
2017-05-12 23:41:47.651196 EDT | AverageAbsQ                5.88017
2017-05-12 23:41:47.651466 EDT | AverageY                   5.8499
2017-05-12 23:41:47.651730 EDT | AverageAbsY                5.87922
2017-05-12 23:41:47.651993 EDT | AverageAbsQYDiff           0.281546
2017-05-12 23:41:47.652295 EDT | AverageAction              0.943508
2017-05-12 23:41:47.652557 EDT | PolicyRegParamNorm        65.1315
2017-05-12 23:41:47.652838 EDT | QFunRegParamNorm         135.178
2017-05-12 23:41:47.653134 EDT | AverageForwardProgress     0.461196
2017-05-12 23:41:47.653393 EDT | MaxForwardProgress         1.04742
2017-05-12 23:41:47.653657 EDT | MinForwardProgress         0.0385554
2017-05-12 23:41:47.653959 EDT | StdForwardProgress         0.216729
2017-05-12 23:41:47.654224 EDT | -----------------------  -----------
2017-05-12 23:41:47.654639 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #769 | Training started
2017-05-12 23:42:05.990729 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #769 | Training finished
2017-05-12 23:42:05.997009 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #769 | Collecting samples for evaluation
2017-05-12 23:42:40.133519 EDT | -----------------------  ----------
2017-05-12 23:42:40.134338 EDT | Epoch                    769
