2017-05-13 14:41:07.346497 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] Populating workers...
2017-05-13 14:41:07.347035 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] Populated
2017-05-13 14:41:14.074281 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #0 | Training started
2017-05-13 14:41:15.686854 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #0 | Training finished
2017-05-13 14:41:15.687683 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #1 | Training started
2017-05-13 14:41:17.194465 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #1 | Training finished
2017-05-13 14:41:17.195126 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #2 | Training started
2017-05-13 14:41:18.784739 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #2 | Training finished
2017-05-13 14:41:18.785336 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #3 | Training started
2017-05-13 14:41:20.521004 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #3 | Training finished
2017-05-13 14:41:20.521865 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #4 | Training started
2017-05-13 14:41:22.238801 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #4 | Training finished
2017-05-13 14:41:22.239480 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #5 | Training started
2017-05-13 14:41:23.994993 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #5 | Training finished
2017-05-13 14:41:23.995423 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #6 | Training started
2017-05-13 14:41:25.572819 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #6 | Training finished
2017-05-13 14:41:25.573300 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #7 | Training started
2017-05-13 14:41:27.029393 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #7 | Training finished
2017-05-13 14:41:27.029731 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #8 | Training started
2017-05-13 14:41:28.377649 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #8 | Training finished
2017-05-13 14:41:28.378135 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #9 | Training started
2017-05-13 14:41:30.375914 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #9 | Training finished
2017-05-13 14:41:30.376293 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #9 | Collecting samples for evaluation
2017-05-13 14:41:45.990146 EDT | -----------------------  -------------
2017-05-13 15:15:36.027353 EDT | AverageAbsY               1.77508
2017-05-13 15:15:36.027686 EDT | AverageAbsQYDiff          0.0672749
2017-05-13 15:15:36.028017 EDT | AverageAction             0.940537
2017-05-13 15:15:36.028349 EDT | PolicyRegParamNorm       22.6776
2017-05-13 15:15:36.028680 EDT | QFunRegParamNorm         23.4206
2017-05-13 15:15:36.029012 EDT | AverageForwardProgress    0.18778
2017-05-13 15:15:36.029346 EDT | MaxForwardProgress        0.251141
2017-05-13 15:15:36.029677 EDT | MinForwardProgress        0.112877
2017-05-13 15:15:36.030028 EDT | StdForwardProgress        0.0269015
2017-05-13 15:15:36.030646 EDT | -----------------------  ----------
2017-05-13 15:15:36.031174 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #83 | Training started
2017-05-13 15:15:49.153916 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #83 | Training finished
2017-05-13 15:15:49.506267 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #83 | Collecting samples for evaluation
2017-05-13 15:16:03.959910 EDT | -----------------------  ----------
2017-05-13 15:16:03.960711 EDT | Epoch                    83
2017-05-13 15:16:03.960993 EDT | AverageReturn            36.1969
2017-05-13 15:16:03.961245 EDT | StdReturn                 7.10394
2017-05-13 15:16:03.961499 EDT | MaxReturn                57.4143
2017-05-13 15:16:03.961764 EDT | MinReturn                18.1055
2017-05-13 15:16:03.962006 EDT | AverageEsReturn          28.8918
2017-05-13 15:16:03.962247 EDT | StdEsReturn              12.6024
2017-05-13 15:16:03.962490 EDT | MaxEsReturn              43.8235
2017-05-13 15:16:03.962738 EDT | MinEsReturn              -3.11762
2017-05-13 15:16:03.962981 EDT | AverageDiscountedReturn  25.1438
2017-05-13 15:16:03.963224 EDT | AverageQLoss              0.0147668
2017-05-13 15:16:03.963471 EDT | AveragePolicySurr        -1.88697
2017-05-13 15:16:03.963712 EDT | AverageQ                  1.79552
2017-05-13 15:16:03.963951 EDT | AverageAbsQ               1.80189
2017-05-13 15:16:03.964194 EDT | AverageY                  1.79578
2017-05-13 15:16:03.964435 EDT | AverageAbsY               1.8006
2017-05-13 15:16:03.964678 EDT | AverageAbsQYDiff          0.0694942
2017-05-13 15:16:03.964919 EDT | AverageAction             0.951871
2017-05-13 15:16:03.965160 EDT | PolicyRegParamNorm       22.7477
2017-05-13 15:16:03.965405 EDT | QFunRegParamNorm         23.5394
2017-05-13 15:16:03.965642 EDT | AverageForwardProgress    0.201093
2017-05-13 15:16:03.965897 EDT | MaxForwardProgress        0.301633
2017-05-13 15:16:03.966139 EDT | MinForwardProgress        0.111855
2017-05-13 15:16:03.966381 EDT | StdForwardProgress        0.034672
2017-05-13 15:16:03.966624 EDT | -----------------------  ----------
2017-05-13 15:16:03.967003 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #84 | Training started
2017-05-13 15:16:16.621670 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #84 | Training finished
2017-05-13 15:16:16.625783 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #84 | Collecting samples for evaluation
2017-05-13 15:16:32.295633 EDT | -----------------------  ----------
2017-05-13 15:16:32.296685 EDT | Epoch                    84
2017-05-13 15:16:32.297118 EDT | AverageReturn            36.7034
2017-05-13 15:16:32.297549 EDT | StdReturn                 6.31165
2017-05-13 15:16:32.297995 EDT | MaxReturn                51.6885
2017-05-13 15:16:32.298426 EDT | MinReturn                23.2499
2017-05-13 15:16:32.298841 EDT | AverageEsReturn          26.6516
2017-05-13 15:16:32.299262 EDT | StdEsReturn              12.4635
2017-05-13 15:16:32.299697 EDT | MaxEsReturn              36.0309
2017-05-13 15:16:32.300126 EDT | MinEsReturn              -7.03922
2017-05-13 15:16:32.300554 EDT | AverageDiscountedReturn  26.432
2017-05-13 15:16:32.300974 EDT | AverageQLoss              0.0146325
2017-05-13 15:16:32.301431 EDT | AveragePolicySurr        -1.91406
2017-05-13 15:16:32.301880 EDT | AverageQ                  1.82128
2017-05-13 15:16:32.302311 EDT | AverageAbsQ               1.82801
2017-05-13 15:16:32.302718 EDT | AverageY                  1.82168
2017-05-13 15:16:32.303146 EDT | AverageAbsY               1.82692
2017-05-13 15:16:32.303574 EDT | AverageAbsQYDiff          0.0694993
2017-05-13 15:16:32.304000 EDT | AverageAction             0.952105
2017-05-13 15:16:32.304405 EDT | PolicyRegParamNorm       22.828
2017-05-13 15:16:32.304821 EDT | QFunRegParamNorm         23.6674
2017-05-13 15:16:32.305252 EDT | AverageForwardProgress    0.200364
2017-05-13 15:16:32.305683 EDT | MaxForwardProgress        0.274873
2017-05-13 15:16:32.306117 EDT | MinForwardProgress        0.134383
2017-05-13 15:16:32.306535 EDT | StdForwardProgress        0.0309399
2017-05-13 15:16:32.306962 EDT | -----------------------  ----------
2017-05-13 15:16:32.307560 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #85 | Training started
2017-05-13 15:16:43.884554 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #85 | Training finished
2017-05-13 15:16:43.884978 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #85 | Collecting samples for evaluation
2017-05-13 15:16:59.244381 EDT | -----------------------  ----------
2017-05-13 15:16:59.244881 EDT | Epoch                    85
2017-05-13 15:16:59.245211 EDT | AverageReturn            37.9562
2017-05-13 15:16:59.245553 EDT | StdReturn                 6.24901
2017-05-13 15:16:59.245905 EDT | MaxReturn                52.9301
2017-05-13 15:16:59.246242 EDT | MinReturn                21.8289
2017-05-13 15:16:59.246576 EDT | AverageEsReturn          28.5671
2017-05-13 15:16:59.246896 EDT | StdEsReturn               8.93877
2017-05-13 15:16:59.247230 EDT | MaxEsReturn              41.0767
2017-05-13 15:16:59.247567 EDT | MinEsReturn               8.90855
2017-05-13 15:16:59.247902 EDT | AverageDiscountedReturn  27.4996
2017-05-13 15:16:59.248238 EDT | AverageQLoss              0.0143708
2017-05-13 15:16:59.248573 EDT | AveragePolicySurr        -1.94152
2017-05-13 15:16:59.248908 EDT | AverageQ                  1.84655
2017-05-13 15:16:59.249239 EDT | AverageAbsQ               1.85328
2017-05-13 15:16:59.249574 EDT | AverageY                  1.84679
2017-05-13 15:16:59.249920 EDT | AverageAbsY               1.85202
2017-05-13 15:16:59.250258 EDT | AverageAbsQYDiff          0.0696781
2017-05-13 15:16:59.250596 EDT | AverageAction             0.945699
2017-05-13 15:16:59.250929 EDT | PolicyRegParamNorm       22.9104
2017-05-13 15:16:59.251265 EDT | QFunRegParamNorm         23.7681
2017-05-13 15:16:59.251603 EDT | AverageForwardProgress    0.20629
2017-05-13 15:16:59.251937 EDT | MaxForwardProgress        0.284662
2017-05-13 15:16:59.252270 EDT | MinForwardProgress        0.127424
2017-05-13 15:16:59.252605 EDT | StdForwardProgress        0.0306791
2017-05-13 15:16:59.252939 EDT | -----------------------  ----------
2017-05-13 15:16:59.253447 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #86 | Training started
2017-05-13 15:17:10.983446 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #86 | Training finished
2017-05-13 15:17:11.410595 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #86 | Collecting samples for evaluation
2017-05-13 15:17:26.491649 EDT | -----------------------  -----------
2017-05-13 15:17:26.492528 EDT | Epoch                     86
2017-05-13 15:17:26.492819 EDT | AverageReturn             36.0271
2017-05-13 15:17:26.493088 EDT | StdReturn                  6.48634
2017-05-13 15:17:26.493352 EDT | MaxReturn                 57.3396
2017-05-13 15:17:26.493612 EDT | MinReturn                 18.603
2017-05-13 15:17:26.493889 EDT | AverageEsReturn           18.0206
2017-05-13 15:17:26.494148 EDT | StdEsReturn               32.736
2017-05-13 15:17:26.494406 EDT | MaxEsReturn               43.4088
2017-05-13 15:17:26.494663 EDT | MinEsReturn              -93.0733
2017-05-13 15:17:26.494922 EDT | AverageDiscountedReturn   25.8215
2017-05-13 15:17:26.495179 EDT | AverageQLoss               0.0138844
2017-05-13 15:17:26.495436 EDT | AveragePolicySurr         -1.96521
2017-05-13 15:17:26.495691 EDT | AverageQ                   1.8714
2017-05-13 15:17:26.495947 EDT | AverageAbsQ                1.87845
2017-05-13 15:17:26.496202 EDT | AverageY                   1.87164
2017-05-13 15:17:26.496458 EDT | AverageAbsY                1.87728
2017-05-13 15:17:26.496762 EDT | AverageAbsQYDiff           0.0687695
2017-05-13 15:17:26.497114 EDT | AverageAction              0.937905
2017-05-13 15:17:26.497463 EDT | PolicyRegParamNorm        23.0068
2017-05-13 15:17:26.497794 EDT | QFunRegParamNorm          23.872
2017-05-13 15:17:26.498143 EDT | AverageForwardProgress     0.196299
2017-05-13 15:17:26.498454 EDT | MaxForwardProgress         0.300412
2017-05-13 15:17:26.498712 EDT | MinForwardProgress         0.11083
2017-05-13 15:17:26.498970 EDT | StdForwardProgress         0.0319195
2017-05-13 15:17:26.499225 EDT | -----------------------  -----------
2017-05-13 15:17:26.499622 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #87 | Training started
2017-05-13 15:17:37.842010 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #87 | Training finished
2017-05-13 15:17:38.147815 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #87 | Collecting samples for evaluation
2017-05-13 15:17:55.837088 EDT | -----------------------  -----------
2017-05-13 15:17:55.849773 EDT | Epoch                     87
2017-05-13 15:17:55.850190 EDT | AverageReturn             36.341
2017-05-13 15:17:55.850538 EDT | StdReturn                  6.41999
2017-05-13 15:17:55.850879 EDT | MaxReturn                 55.1074
2017-05-13 15:17:55.851229 EDT | MinReturn                 16.3124
2017-05-13 15:17:55.851569 EDT | AverageEsReturn           27.5893
2017-05-13 15:17:55.851905 EDT | StdEsReturn               17.3435
2017-05-13 15:17:55.852241 EDT | MaxEsReturn               56.6444
2017-05-13 15:17:55.852578 EDT | MinEsReturn              -11.1465
2017-05-13 15:17:55.852912 EDT | AverageDiscountedReturn   26.5187
2017-05-13 15:17:55.853248 EDT | AverageQLoss               0.0148706
2017-05-13 15:17:55.853581 EDT | AveragePolicySurr         -1.98627
2017-05-13 15:17:55.870104 EDT | AverageQ                   1.89409
2017-05-13 15:17:55.870450 EDT | AverageAbsQ                1.90279
2017-05-13 15:17:55.870791 EDT | AverageY                   1.89439
2017-05-13 15:17:55.871128 EDT | AverageAbsY                1.90163
2017-05-13 15:17:55.871463 EDT | AverageAbsQYDiff           0.0707129
2017-05-13 15:17:55.871799 EDT | AverageAction              0.936834
2017-05-13 15:17:55.872131 EDT | PolicyRegParamNorm        23.0924
2017-05-13 15:17:55.872464 EDT | QFunRegParamNorm          23.9621
2017-05-13 15:17:55.872802 EDT | AverageForwardProgress     0.197287
2017-05-13 15:17:55.873133 EDT | MaxForwardProgress         0.289786
2017-05-13 15:17:55.873462 EDT | MinForwardProgress         0.0985806
2017-05-13 15:17:55.883358 EDT | StdForwardProgress         0.0315603
2017-05-13 15:17:55.883639 EDT | -----------------------  -----------
2017-05-13 15:17:55.884075 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #88 | Training started
2017-05-13 15:18:09.057742 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #88 | Training finished
2017-05-13 15:18:09.208423 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #88 | Collecting samples for evaluation
2017-05-13 15:18:25.608413 EDT | -----------------------  ----------
2017-05-13 15:18:25.611963 EDT | Epoch                    88
2017-05-13 15:18:25.612464 EDT | AverageReturn            34.8155
2017-05-13 15:18:25.612834 EDT | StdReturn                 5.84372
2017-05-13 15:18:25.613196 EDT | MaxReturn                49.7522
2017-05-13 15:18:25.613557 EDT | MinReturn                15.3958
2017-05-13 15:18:25.613947 EDT | AverageEsReturn          27.9592
2017-05-13 15:18:25.614302 EDT | StdEsReturn              15.393
2017-05-13 15:18:25.614656 EDT | MaxEsReturn              45.049
2017-05-13 15:18:25.615011 EDT | MinEsReturn              -4.1763
2017-05-13 15:18:25.615365 EDT | AverageDiscountedReturn  25.1989
2017-05-13 15:18:25.615719 EDT | AverageQLoss              0.0155744
2017-05-13 15:18:25.616074 EDT | AveragePolicySurr        -2.0128
2017-05-13 15:18:25.616425 EDT | AverageQ                  1.92068
2017-05-13 15:18:25.616777 EDT | AverageAbsQ               1.9295
2017-05-13 15:18:25.617127 EDT | AverageY                  1.92084
2017-05-13 15:18:25.617488 EDT | AverageAbsY               1.92809
2017-05-13 15:18:25.617858 EDT | AverageAbsQYDiff          0.0702235
2017-05-13 15:18:25.618211 EDT | AverageAction             0.947266
2017-05-13 15:18:25.618562 EDT | PolicyRegParamNorm       23.1769
2017-05-13 15:18:25.618913 EDT | QFunRegParamNorm         24.0764
2017-05-13 15:18:25.619259 EDT | AverageForwardProgress    0.190072
2017-05-13 15:18:25.619611 EDT | MaxForwardProgress        0.262784
2017-05-13 15:18:25.619963 EDT | MinForwardProgress        0.0941932
2017-05-13 15:18:25.620315 EDT | StdForwardProgress        0.0287288
2017-05-13 15:18:25.620664 EDT | -----------------------  ----------
2017-05-13 15:18:25.621179 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #89 | Training started
2017-05-13 15:18:38.362886 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #89 | Training finished
2017-05-13 15:18:38.365765 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #89 | Collecting samples for evaluation
2017-05-13 15:18:53.134063 EDT | -----------------------  ----------
2017-05-13 15:18:53.135029 EDT | Epoch                    89
2017-05-13 15:18:53.135392 EDT | AverageReturn            35.6059
2017-05-13 15:18:53.135740 EDT | StdReturn                 6.25941
2017-05-13 15:18:53.136078 EDT | MaxReturn                53.3795
2017-05-13 15:18:53.136411 EDT | MinReturn                19.9038
2017-05-13 15:18:53.136740 EDT | AverageEsReturn          29.3739
2017-05-13 15:18:53.137070 EDT | StdEsReturn              11.149
2017-05-13 15:18:53.137399 EDT | MaxEsReturn              41.5714
2017-05-13 15:18:53.137734 EDT | MinEsReturn               2.32012
2017-05-13 15:18:53.138066 EDT | AverageDiscountedReturn  25.4073
2017-05-13 15:18:53.138395 EDT | AverageQLoss              0.0153919
2017-05-13 15:18:53.138724 EDT | AveragePolicySurr        -2.0291
2017-05-13 15:18:53.139051 EDT | AverageQ                  1.93501
2017-05-13 15:18:53.139380 EDT | AverageAbsQ               1.94435
2017-05-13 15:18:53.139707 EDT | AverageY                  1.93525
2017-05-13 15:18:53.140031 EDT | AverageAbsY               1.94283
2017-05-13 15:18:53.140356 EDT | AverageAbsQYDiff          0.070111
2017-05-13 15:18:53.140681 EDT | AverageAction             0.949766
2017-05-13 15:18:53.141009 EDT | PolicyRegParamNorm       23.2636
2017-05-13 15:18:53.141337 EDT | QFunRegParamNorm         24.1493
2017-05-13 15:18:53.141664 EDT | AverageForwardProgress    0.194504
2017-05-13 15:18:53.142004 EDT | MaxForwardProgress        0.282981
2017-05-13 15:18:53.142329 EDT | MinForwardProgress        0.118084
2017-05-13 15:18:53.142657 EDT | StdForwardProgress        0.0307854
2017-05-13 15:18:53.142982 EDT | -----------------------  ----------
2017-05-13 15:18:53.143484 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #90 | Training started
2017-05-13 15:19:05.483624 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #90 | Training finished
2017-05-13 15:19:05.484456 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #90 | Collecting samples for evaluation
2017-05-13 15:19:19.979767 EDT | -----------------------  ----------
2017-05-13 15:19:19.980855 EDT | Epoch                    90
2017-05-13 15:19:19.981323 EDT | AverageReturn            35.7767
2017-05-13 15:19:19.981777 EDT | StdReturn                 6.18362
2017-05-13 15:19:19.982229 EDT | MaxReturn                51.2338
2017-05-13 15:19:19.982669 EDT | MinReturn                19.2229
2017-05-13 15:19:19.983103 EDT | AverageEsReturn          25.1535
2017-05-13 15:19:19.983556 EDT | StdEsReturn              11.6666
2017-05-13 15:19:19.983997 EDT | MaxEsReturn              37.2628
2017-05-13 15:19:19.984437 EDT | MinEsReturn              -9.4669
2017-05-13 15:19:19.984871 EDT | AverageDiscountedReturn  26.2049
2017-05-13 15:19:19.985319 EDT | AverageQLoss              0.0174121
2017-05-13 15:19:19.985768 EDT | AveragePolicySurr        -2.05495
2017-05-13 15:19:19.986206 EDT | AverageQ                  1.9613
2017-05-13 15:19:19.986642 EDT | AverageAbsQ               1.9712
2017-05-13 15:19:19.987086 EDT | AverageY                  1.96142
2017-05-13 15:19:19.987515 EDT | AverageAbsY               1.96967
2017-05-13 15:19:19.987950 EDT | AverageAbsQYDiff          0.0733701
2017-05-13 15:19:19.988380 EDT | AverageAction             0.934317
2017-05-13 15:19:19.988819 EDT | PolicyRegParamNorm       23.3414
2017-05-13 15:19:19.989255 EDT | QFunRegParamNorm         24.2408
2017-05-13 15:19:19.989690 EDT | AverageForwardProgress    0.192968
2017-05-13 15:19:19.990133 EDT | MaxForwardProgress        0.268935
2017-05-13 15:19:19.990576 EDT | MinForwardProgress        0.111904
2017-05-13 15:19:19.991010 EDT | StdForwardProgress        0.0304435
2017-05-13 15:19:19.991443 EDT | -----------------------  ----------
2017-05-13 15:19:19.992145 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #91 | Training started
2017-05-13 15:19:31.562069 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #91 | Training finished
2017-05-13 15:19:31.562477 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #91 | Collecting samples for evaluation
2017-05-13 15:19:47.004207 EDT | -----------------------  ----------
2017-05-13 15:19:47.010806 EDT | Epoch                    91
2017-05-13 15:19:47.011228 EDT | AverageReturn            35.5949
2017-05-13 15:19:47.011616 EDT | StdReturn                 5.4967
2017-05-13 15:19:47.012043 EDT | MaxReturn                49.1793
2017-05-13 15:19:47.012448 EDT | MinReturn                17.8288
2017-05-13 15:19:47.012823 EDT | AverageEsReturn          27.9315
2017-05-13 15:19:47.013245 EDT | StdEsReturn               8.73547
2017-05-13 15:19:47.013621 EDT | MaxEsReturn              49.1831
2017-05-13 15:19:47.014045 EDT | MinEsReturn              13.7512
2017-05-13 15:19:47.014451 EDT | AverageDiscountedReturn  26.2484
2017-05-13 15:19:47.014825 EDT | AverageQLoss              0.0167663
2017-05-13 15:19:47.015293 EDT | AveragePolicySurr        -2.07114
2017-05-13 15:19:47.015690 EDT | AverageQ                  1.97889
2017-05-13 15:19:47.016064 EDT | AverageAbsQ               1.98864
2017-05-13 15:19:47.016481 EDT | AverageY                  1.97921
2017-05-13 15:19:47.017260 EDT | AverageAbsY               1.98734
2017-05-13 15:19:47.017679 EDT | AverageAbsQYDiff          0.0730822
2017-05-13 15:19:47.018100 EDT | AverageAction             0.892578
2017-05-13 15:19:47.018495 EDT | PolicyRegParamNorm       23.4123
2017-05-13 15:19:47.018897 EDT | QFunRegParamNorm         24.3431
2017-05-13 15:19:47.019291 EDT | AverageForwardProgress    0.191969
2017-05-13 15:19:47.019680 EDT | MaxForwardProgress        0.258846
2017-05-13 15:19:47.020078 EDT | MinForwardProgress        0.105827
2017-05-13 15:19:47.020471 EDT | StdForwardProgress        0.027156
2017-05-13 15:19:47.020864 EDT | -----------------------  ----------
2017-05-13 15:19:47.021496 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #92 | Training started
2017-05-13 15:19:57.839058 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #92 | Training finished
2017-05-13 15:19:58.086062 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #92 | Collecting samples for evaluation
2017-05-13 15:20:13.774540 EDT | -----------------------  ----------
2017-05-13 15:20:13.775410 EDT | Epoch                    92
2017-05-13 15:20:13.775663 EDT | AverageReturn            36.2418
2017-05-13 15:20:13.775891 EDT | StdReturn                 5.76855
2017-05-13 15:20:13.776127 EDT | MaxReturn                54.9353
2017-05-13 15:20:13.776350 EDT | MinReturn                22.481
2017-05-13 15:20:13.776576 EDT | AverageEsReturn          24.802
2017-05-13 15:20:13.776793 EDT | StdEsReturn              10.4914
2017-05-13 15:20:13.777009 EDT | MaxEsReturn              43.4983
2017-05-13 15:20:13.777226 EDT | MinEsReturn               1.92018
2017-05-13 15:20:13.777444 EDT | AverageDiscountedReturn  26.8904
2017-05-13 15:20:13.777661 EDT | AverageQLoss              0.0157018
2017-05-13 15:20:13.777892 EDT | AveragePolicySurr        -2.08175
2017-05-13 15:20:13.778112 EDT | AverageQ                  1.98968
2017-05-13 15:20:13.778338 EDT | AverageAbsQ               1.99995
2017-05-13 15:20:13.778552 EDT | AverageY                  1.9898
2017-05-13 15:20:13.778764 EDT | AverageAbsY               1.99864
2017-05-13 15:20:13.778976 EDT | AverageAbsQYDiff          0.0716124
2017-05-13 15:20:13.779188 EDT | AverageAction             0.889105
2017-05-13 15:20:13.779402 EDT | PolicyRegParamNorm       23.4773
2017-05-13 15:20:13.779614 EDT | QFunRegParamNorm         24.4603
2017-05-13 15:20:13.779827 EDT | AverageForwardProgress    0.19508
2017-05-13 15:20:13.780038 EDT | MaxForwardProgress        0.286644
2017-05-13 15:20:13.780250 EDT | MinForwardProgress        0.126456
2017-05-13 15:20:13.780462 EDT | StdForwardProgress        0.0284027
2017-05-13 15:20:13.780675 EDT | -----------------------  ----------
2017-05-13 15:20:13.781026 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #93 | Training started
2017-05-13 15:20:27.628835 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #93 | Training finished
2017-05-13 15:20:28.015325 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #93 | Collecting samples for evaluation
2017-05-13 15:20:43.865053 EDT | -----------------------  ----------
2017-05-13 15:20:43.929879 EDT | Epoch                    93
2017-05-13 15:20:43.930905 EDT | AverageReturn            35.0301
2017-05-13 15:20:43.931352 EDT | StdReturn                 5.40177
2017-05-13 15:20:43.931771 EDT | MaxReturn                50.8218
2017-05-13 15:20:43.932153 EDT | MinReturn                19.1277
2017-05-13 15:20:43.932564 EDT | AverageEsReturn          28.5559
2017-05-13 15:20:43.932922 EDT | StdEsReturn               7.74919
2017-05-13 15:20:43.933313 EDT | MaxEsReturn              44.9349
2017-05-13 15:20:43.933719 EDT | MinEsReturn               9.60244
2017-05-13 15:20:43.934112 EDT | AverageDiscountedReturn  25.8635
2017-05-13 15:20:43.934511 EDT | AverageQLoss              0.019594
2017-05-13 15:20:43.934875 EDT | AveragePolicySurr        -2.10293
2017-05-13 15:20:43.935507 EDT | AverageQ                  2.00975
2017-05-13 15:20:43.935888 EDT | AverageAbsQ               2.01961
2017-05-13 15:20:43.936317 EDT | AverageY                  2.00989
2017-05-13 15:20:43.936733 EDT | AverageAbsY               2.01833
2017-05-13 15:20:43.937067 EDT | AverageAbsQYDiff          0.0753568
2017-05-13 15:20:43.937476 EDT | AverageAction             0.890657
2017-05-13 15:20:43.937889 EDT | PolicyRegParamNorm       23.5216
2017-05-13 15:20:43.938296 EDT | QFunRegParamNorm         24.5406
2017-05-13 15:20:43.938707 EDT | AverageForwardProgress    0.190393
2017-05-13 15:20:43.939117 EDT | MaxForwardProgress        0.267984
2017-05-13 15:20:43.939516 EDT | MinForwardProgress        0.112542
2017-05-13 15:20:43.939919 EDT | StdForwardProgress        0.0267077
2017-05-13 15:20:43.940335 EDT | -----------------------  ----------
2017-05-13 15:20:43.940906 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #94 | Training started
2017-05-13 15:20:57.758981 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #94 | Training finished
2017-05-13 15:20:57.858888 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_1] epoch #94 | Collecting samples for evaluation
2017-05-13 15:21:13.061551 EDT | -----------------------  ----------
2017-05-13 15:21:13.062566 EDT | Epoch                    94
2017-05-13 15:21:13.062945 EDT | AverageReturn            32.9063
2017-05-13 15:21:13.063308 EDT | StdReturn                 5.97194
