2017-05-12 12:40:06.319433 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] Populating workers...
2017-05-12 12:40:06.319989 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] Populated
2017-05-12 12:40:18.573840 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #0 | Training started
2017-05-12 12:40:20.276827 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #0 | Training finished
2017-05-12 12:40:20.277399 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #1 | Training started
2017-05-12 12:40:22.218738 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #1 | Training finished
2017-05-12 12:40:22.219736 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #2 | Training started
2017-05-12 12:40:24.696206 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #2 | Training finished
2017-05-12 12:40:24.709576 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #3 | Training started
2017-05-12 12:40:27.590327 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #3 | Training finished
2017-05-12 12:40:27.590985 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #4 | Training started
2017-05-12 12:40:30.734158 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #4 | Training finished
2017-05-12 12:40:30.734672 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #5 | Training started
2017-05-12 12:40:32.618244 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #5 | Training finished
2017-05-12 12:40:32.618721 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #6 | Training started
2017-05-12 12:40:34.644595 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #6 | Training finished
2017-05-12 12:40:34.645153 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #7 | Training started
2017-05-12 12:40:36.505893 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #7 | Training finished
2017-05-12 12:40:36.506516 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #8 | Training started
2017-05-12 12:40:38.238251 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #8 | Training finished
2017-05-12 12:40:38.238636 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #9 | Training started
2017-05-12 12:40:39.573156 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #9 | Training finished
2017-05-12 12:40:39.573492 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #10 | Training started
2017-05-12 12:41:03.345205 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #10 | Training finished
2017-05-12 12:41:03.346159 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #10 | Collecting samples for evaluation
2017-05-12 12:41:40.534453 EDT | -----------------------  --------------
2017-05-12 15:07:48.456523 EDT | MaxForwardProgress         4.63708
2017-05-12 15:07:48.458053 EDT | MinForwardProgress         2.46513
2017-05-12 15:07:48.463408 EDT | StdForwardProgress         0.508864
2017-05-12 15:07:48.463785 EDT | -----------------------  ----------
2017-05-12 15:07:48.464337 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #228 | Training started
2017-05-12 15:08:05.167020 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #228 | Training finished
2017-05-12 15:08:05.168061 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #228 | Collecting samples for evaluation
2017-05-12 15:08:26.309894 EDT | -----------------------  -----------
2017-05-12 15:08:26.310967 EDT | Epoch                    228
2017-05-12 15:08:26.311455 EDT | AverageReturn            362.709
2017-05-12 15:08:26.311919 EDT | StdReturn                 77.9027
2017-05-12 15:08:26.312386 EDT | MaxReturn                537.984
2017-05-12 15:08:26.312848 EDT | MinReturn                207.591
2017-05-12 15:08:26.313307 EDT | AverageEsReturn          253.492
2017-05-12 15:08:26.313764 EDT | StdEsReturn               49.2337
2017-05-12 15:08:26.314224 EDT | MaxEsReturn              309.738
2017-05-12 15:08:26.314681 EDT | MinEsReturn              174.37
2017-05-12 15:08:26.315137 EDT | AverageDiscountedReturn   92.0376
2017-05-12 15:08:26.315605 EDT | AverageQLoss               0.0746423
2017-05-12 15:08:26.316063 EDT | AveragePolicySurr         -7.99274
2017-05-12 15:08:26.316518 EDT | AverageQ                   7.93583
2017-05-12 15:08:26.316974 EDT | AverageAbsQ                7.93583
2017-05-12 15:08:26.317433 EDT | AverageY                   7.93557
2017-05-12 15:08:26.317892 EDT | AverageAbsY                7.93558
2017-05-12 15:08:26.318349 EDT | AverageAbsQYDiff           0.15489
2017-05-12 15:08:26.318806 EDT | AverageAction              0.94515
2017-05-12 15:08:26.319263 EDT | PolicyRegParamNorm        31.8179
2017-05-12 15:08:26.331468 EDT | QFunRegParamNorm          28.5865
2017-05-12 15:08:26.331932 EDT | AverageForwardProgress     4.20548
2017-05-12 15:08:26.332396 EDT | MaxForwardProgress         5.97065
2017-05-12 15:08:26.332855 EDT | MinForwardProgress         2.69473
2017-05-12 15:08:26.333321 EDT | StdForwardProgress         0.774882
2017-05-12 15:08:26.333777 EDT | -----------------------  -----------
2017-05-12 15:08:26.334443 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #229 | Training started
2017-05-12 15:08:44.142290 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #229 | Training finished
2017-05-12 15:08:44.143517 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #229 | Collecting samples for evaluation
2017-05-12 15:09:11.366808 EDT | -----------------------  -----------
2017-05-12 15:09:11.367808 EDT | Epoch                    229
2017-05-12 15:09:11.368297 EDT | AverageReturn            273.714
2017-05-12 15:09:11.368776 EDT | StdReturn                 67.7923
2017-05-12 15:09:11.369250 EDT | MaxReturn                420.518
2017-05-12 15:09:11.369726 EDT | MinReturn                143.165
2017-05-12 15:09:11.371066 EDT | AverageEsReturn          224.871
2017-05-12 15:09:11.372571 EDT | StdEsReturn               21.0091
2017-05-12 15:09:11.374011 EDT | MaxEsReturn              251.456
2017-05-12 15:09:11.375446 EDT | MinEsReturn              192.585
2017-05-12 15:09:11.376891 EDT | AverageDiscountedReturn   80.56
2017-05-12 15:09:11.378333 EDT | AverageQLoss               0.0772396
2017-05-12 15:09:11.379780 EDT | AveragePolicySurr         -8.04468
2017-05-12 15:09:11.381242 EDT | AverageQ                   7.98339
2017-05-12 15:09:11.382663 EDT | AverageAbsQ                7.98339
2017-05-12 15:09:11.384090 EDT | AverageY                   7.98401
2017-05-12 15:09:11.385507 EDT | AverageAbsY                7.98402
2017-05-12 15:09:11.386949 EDT | AverageAbsQYDiff           0.156747
2017-05-12 15:09:11.388425 EDT | AverageAction              0.937318
2017-05-12 15:09:11.389862 EDT | PolicyRegParamNorm        31.8645
2017-05-12 15:09:11.391281 EDT | QFunRegParamNorm          28.6327
2017-05-12 15:09:11.392760 EDT | AverageForwardProgress     3.34755
2017-05-12 15:09:11.394196 EDT | MaxForwardProgress         4.83395
2017-05-12 15:09:11.395607 EDT | MinForwardProgress         2.09702
2017-05-12 15:09:11.397023 EDT | StdForwardProgress         0.673136
2017-05-12 15:09:11.398459 EDT | -----------------------  -----------
2017-05-12 15:09:11.400067 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #230 | Training started
2017-05-12 15:09:29.135089 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #230 | Training finished
2017-05-12 15:09:29.136208 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #230 | Collecting samples for evaluation
2017-05-12 15:09:55.430306 EDT | -----------------------  -----------
2017-05-12 15:09:55.459132 EDT | Epoch                    230
2017-05-12 15:09:55.467673 EDT | AverageReturn            257.42
2017-05-12 15:09:55.468353 EDT | StdReturn                 40.6509
2017-05-12 15:09:55.475669 EDT | MaxReturn                350.721
2017-05-12 15:09:55.476333 EDT | MinReturn                189.677
2017-05-12 15:09:55.483365 EDT | AverageEsReturn          257.15
2017-05-12 15:09:55.484119 EDT | StdEsReturn                8.10377
2017-05-12 15:09:55.487639 EDT | MaxEsReturn              267.611
2017-05-12 15:09:55.488275 EDT | MinEsReturn              246.385
2017-05-12 15:09:55.488842 EDT | AverageDiscountedReturn   75.0319
2017-05-12 15:09:55.489403 EDT | AverageQLoss               0.0738021
2017-05-12 15:09:55.489966 EDT | AveragePolicySurr         -8.0765
2017-05-12 15:09:55.490525 EDT | AverageQ                   8.0159
2017-05-12 15:09:55.491083 EDT | AverageAbsQ                8.0159
2017-05-12 15:09:55.491597 EDT | AverageY                   8.01598
2017-05-12 15:09:55.492012 EDT | AverageAbsY                8.01599
2017-05-12 15:09:55.499742 EDT | AverageAbsQYDiff           0.153649
2017-05-12 15:09:55.500812 EDT | AverageAction              0.935219
2017-05-12 15:09:55.507653 EDT | PolicyRegParamNorm        31.913
2017-05-12 15:09:55.508731 EDT | QFunRegParamNorm          28.6551
2017-05-12 15:09:55.509519 EDT | AverageForwardProgress     3.18386
2017-05-12 15:09:55.513884 EDT | MaxForwardProgress         4.04652
2017-05-12 15:09:55.520239 EDT | MinForwardProgress         2.56967
2017-05-12 15:09:55.528276 EDT | StdForwardProgress         0.398421
2017-05-12 15:09:55.529636 EDT | -----------------------  -----------
2017-05-12 15:09:55.536304 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #231 | Training started
2017-05-12 15:10:18.695920 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #231 | Training finished
2017-05-12 15:10:18.697094 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #231 | Collecting samples for evaluation
2017-05-12 15:10:47.710530 EDT | -----------------------  -----------
2017-05-12 15:10:47.711146 EDT | Epoch                    231
2017-05-12 15:10:47.711639 EDT | AverageReturn            286.684
2017-05-12 15:10:47.712120 EDT | StdReturn                 60.7208
2017-05-12 15:10:47.712599 EDT | MaxReturn                411.929
2017-05-12 15:10:47.713252 EDT | MinReturn                170.74
2017-05-12 15:10:47.714198 EDT | AverageEsReturn          218.729
2017-05-12 15:10:47.715144 EDT | StdEsReturn               37.2293
2017-05-12 15:10:47.716118 EDT | MaxEsReturn              258.723
2017-05-12 15:10:47.717072 EDT | MinEsReturn              162.671
2017-05-12 15:10:47.718013 EDT | AverageDiscountedReturn   79.7232
2017-05-12 15:10:47.718969 EDT | AverageQLoss               0.0778421
2017-05-12 15:10:47.719954 EDT | AveragePolicySurr         -8.11915
2017-05-12 15:10:47.720899 EDT | AverageQ                   8.05768
2017-05-12 15:10:47.721852 EDT | AverageAbsQ                8.05768
2017-05-12 15:10:47.722793 EDT | AverageY                   8.0582
2017-05-12 15:10:47.723739 EDT | AverageAbsY                8.0582
2017-05-12 15:10:47.724694 EDT | AverageAbsQYDiff           0.156966
2017-05-12 15:10:47.725647 EDT | AverageAction              0.94872
2017-05-12 15:10:47.726604 EDT | PolicyRegParamNorm        31.947
2017-05-12 15:10:47.727567 EDT | QFunRegParamNorm          28.7044
2017-05-12 15:10:47.728523 EDT | AverageForwardProgress     3.51297
2017-05-12 15:10:47.729464 EDT | MaxForwardProgress         4.72536
2017-05-12 15:10:47.730406 EDT | MinForwardProgress         2.41186
2017-05-12 15:10:47.731368 EDT | StdForwardProgress         0.605647
2017-05-12 15:10:47.732331 EDT | -----------------------  -----------
2017-05-12 15:10:47.733454 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #232 | Training started
2017-05-12 15:11:09.104643 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #232 | Training finished
2017-05-12 15:11:09.105652 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #232 | Collecting samples for evaluation
2017-05-12 15:11:40.866964 EDT | -----------------------  -----------
2017-05-12 15:11:40.867979 EDT | Epoch                    232
2017-05-12 15:11:40.868485 EDT | AverageReturn            335.912
2017-05-12 15:11:40.868983 EDT | StdReturn                 78.2356
2017-05-12 15:11:40.869479 EDT | MaxReturn                462.407
2017-05-12 15:11:40.869974 EDT | MinReturn                161.01
2017-05-12 15:11:40.870464 EDT | AverageEsReturn          288.043
2017-05-12 15:11:40.870955 EDT | StdEsReturn               70.6122
2017-05-12 15:11:40.871458 EDT | MaxEsReturn              389.026
2017-05-12 15:11:40.871945 EDT | MinEsReturn              198.412
2017-05-12 15:11:40.872432 EDT | AverageDiscountedReturn   91.8922
2017-05-12 15:11:40.872918 EDT | AverageQLoss               0.0727886
2017-05-12 15:11:40.873407 EDT | AveragePolicySurr         -8.17199
2017-05-12 15:11:40.873893 EDT | AverageQ                   8.11268
2017-05-12 15:11:40.874381 EDT | AverageAbsQ                8.11268
2017-05-12 15:11:40.874868 EDT | AverageY                   8.11275
2017-05-12 15:11:40.875363 EDT | AverageAbsY                8.11275
2017-05-12 15:11:40.875850 EDT | AverageAbsQYDiff           0.155046
2017-05-12 15:11:40.876421 EDT | AverageAction              0.959879
2017-05-12 15:11:40.876914 EDT | PolicyRegParamNorm        31.9876
2017-05-12 15:11:40.877397 EDT | QFunRegParamNorm          28.7431
2017-05-12 15:11:40.877883 EDT | AverageForwardProgress     3.99781
2017-05-12 15:11:40.878366 EDT | MaxForwardProgress         5.19192
2017-05-12 15:11:40.878846 EDT | MinForwardProgress         2.25595
2017-05-12 15:11:40.879324 EDT | StdForwardProgress         0.774998
2017-05-12 15:11:40.879817 EDT | -----------------------  -----------
2017-05-12 15:11:40.880450 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #233 | Training started
2017-05-12 15:11:57.140958 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #233 | Training finished
2017-05-12 15:11:57.142034 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #233 | Collecting samples for evaluation
2017-05-12 15:12:19.765173 EDT | -----------------------  -----------
2017-05-12 15:12:19.766348 EDT | Epoch                    233
2017-05-12 15:12:19.766708 EDT | AverageReturn            319.407
2017-05-12 15:12:19.767060 EDT | StdReturn                 61.0405
2017-05-12 15:12:19.769532 EDT | MaxReturn                455.048
2017-05-12 15:12:19.769883 EDT | MinReturn                170.055
2017-05-12 15:12:19.770225 EDT | AverageEsReturn          258.541
2017-05-12 15:12:19.770568 EDT | StdEsReturn               62.4124
2017-05-12 15:12:19.770912 EDT | MaxEsReturn              363.376
2017-05-12 15:12:19.771255 EDT | MinEsReturn              198.739
2017-05-12 15:12:19.771640 EDT | AverageDiscountedReturn   81.5874
2017-05-12 15:12:19.771980 EDT | AverageQLoss               0.0795584
2017-05-12 15:12:19.772322 EDT | AveragePolicySurr         -8.21515
2017-05-12 15:12:19.772663 EDT | AverageQ                   8.15405
2017-05-12 15:12:19.772999 EDT | AverageAbsQ                8.15405
2017-05-12 15:12:19.773335 EDT | AverageY                   8.15442
2017-05-12 15:12:19.773676 EDT | AverageAbsY                8.15442
2017-05-12 15:12:19.774014 EDT | AverageAbsQYDiff           0.158682
2017-05-12 15:12:19.774351 EDT | AverageAction              0.949316
2017-05-12 15:12:19.774688 EDT | PolicyRegParamNorm        32.0445
2017-05-12 15:12:19.775026 EDT | QFunRegParamNorm          28.8023
2017-05-12 15:12:19.787278 EDT | AverageForwardProgress     3.82617
2017-05-12 15:12:19.787748 EDT | MaxForwardProgress         5.21356
2017-05-12 15:12:19.788093 EDT | MinForwardProgress         2.37833
2017-05-12 15:12:19.788439 EDT | StdForwardProgress         0.614462
2017-05-12 15:12:19.788783 EDT | -----------------------  -----------
2017-05-12 15:12:19.789346 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #234 | Training started
2017-05-12 15:12:40.274031 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #234 | Training finished
2017-05-12 15:12:40.275034 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #234 | Collecting samples for evaluation
2017-05-12 15:13:03.697074 EDT | -----------------------  -----------
2017-05-12 15:13:03.697790 EDT | Epoch                    234
2017-05-12 15:13:03.698059 EDT | AverageReturn            332.364
2017-05-12 15:13:03.698325 EDT | StdReturn                 47.5313
2017-05-12 15:13:03.698585 EDT | MaxReturn                414.575
2017-05-12 15:13:03.698841 EDT | MinReturn                223.06
2017-05-12 15:13:03.699094 EDT | AverageEsReturn          229.633
2017-05-12 15:13:03.699363 EDT | StdEsReturn               52.1804
2017-05-12 15:13:03.699619 EDT | MaxEsReturn              286.787
2017-05-12 15:13:03.699873 EDT | MinEsReturn              147.417
2017-05-12 15:13:03.700118 EDT | AverageDiscountedReturn   84.2532
2017-05-12 15:13:03.700362 EDT | AverageQLoss               0.0777451
2017-05-12 15:13:03.700780 EDT | AveragePolicySurr         -8.2226
2017-05-12 15:13:03.701233 EDT | AverageQ                   8.16561
2017-05-12 15:13:03.701687 EDT | AverageAbsQ                8.16561
2017-05-12 15:13:03.702144 EDT | AverageY                   8.1658
2017-05-12 15:13:03.702601 EDT | AverageAbsY                8.1658
2017-05-12 15:13:03.703055 EDT | AverageAbsQYDiff           0.1589
2017-05-12 15:13:03.703526 EDT | AverageAction              0.956858
2017-05-12 15:13:03.703978 EDT | PolicyRegParamNorm        32.0849
2017-05-12 15:13:03.704434 EDT | QFunRegParamNorm          28.8595
2017-05-12 15:13:03.704890 EDT | AverageForwardProgress     3.95947
2017-05-12 15:13:03.705342 EDT | MaxForwardProgress         4.7643
2017-05-12 15:13:03.705793 EDT | MinForwardProgress         2.82083
2017-05-12 15:13:03.706248 EDT | StdForwardProgress         0.468659
2017-05-12 15:13:03.706702 EDT | -----------------------  -----------
2017-05-12 15:13:03.707303 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #235 | Training started
2017-05-12 15:13:19.754066 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #235 | Training finished
2017-05-12 15:13:19.755134 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #235 | Collecting samples for evaluation
2017-05-12 15:13:38.651807 EDT | -----------------------  -----------
2017-05-12 15:13:38.652753 EDT | Epoch                    235
2017-05-12 15:13:38.653134 EDT | AverageReturn            275.387
2017-05-12 15:13:38.653600 EDT | StdReturn                 60.5376
2017-05-12 15:13:38.654063 EDT | MaxReturn                369.497
2017-05-12 15:13:38.654523 EDT | MinReturn                134.951
2017-05-12 15:13:38.654976 EDT | AverageEsReturn          212.551
2017-05-12 15:13:38.655433 EDT | StdEsReturn               24.3375
2017-05-12 15:13:38.655763 EDT | MaxEsReturn              246.658
2017-05-12 15:13:38.656086 EDT | MinEsReturn              177.848
2017-05-12 15:13:38.656412 EDT | AverageDiscountedReturn   79.2916
2017-05-12 15:13:38.656845 EDT | AverageQLoss               0.0749913
2017-05-12 15:13:38.657301 EDT | AveragePolicySurr         -8.27256
2017-05-12 15:13:38.657759 EDT | AverageQ                   8.21602
2017-05-12 15:13:38.658212 EDT | AverageAbsQ                8.21602
2017-05-12 15:13:38.658668 EDT | AverageY                   8.21617
2017-05-12 15:13:38.659123 EDT | AverageAbsY                8.21617
2017-05-12 15:13:38.659533 EDT | AverageAbsQYDiff           0.15678
2017-05-12 15:13:38.659861 EDT | AverageAction              0.941534
2017-05-12 15:13:38.660186 EDT | PolicyRegParamNorm        32.1061
2017-05-12 15:13:38.660510 EDT | QFunRegParamNorm          28.8938
2017-05-12 15:13:38.660882 EDT | AverageForwardProgress     3.36461
2017-05-12 15:13:38.661339 EDT | MaxForwardProgress         4.26283
2017-05-12 15:13:38.661793 EDT | MinForwardProgress         1.92174
2017-05-12 15:13:38.662248 EDT | StdForwardProgress         0.59895
2017-05-12 15:13:38.662702 EDT | -----------------------  -----------
2017-05-12 15:13:38.663357 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #236 | Training started
2017-05-12 15:13:57.438230 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #236 | Training finished
2017-05-12 15:13:57.439373 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #236 | Collecting samples for evaluation
2017-05-12 15:14:20.273121 EDT | -----------------------  -----------
2017-05-12 15:14:20.319424 EDT | Epoch                    236
2017-05-12 15:14:20.319936 EDT | AverageReturn            301.243
2017-05-12 15:14:20.327414 EDT | StdReturn                 59.0945
2017-05-12 15:14:20.327884 EDT | MaxReturn                393.755
2017-05-12 15:14:20.328262 EDT | MinReturn                161.208
2017-05-12 15:14:20.328646 EDT | AverageEsReturn          273.44
2017-05-12 15:14:20.335414 EDT | StdEsReturn               54.6087
2017-05-12 15:14:20.335881 EDT | MaxEsReturn              350.145
2017-05-12 15:14:20.336330 EDT | MinEsReturn              204.144
2017-05-12 15:14:20.343409 EDT | AverageDiscountedReturn   77.8761
2017-05-12 15:14:20.343847 EDT | AverageQLoss               0.0783884
2017-05-12 15:14:20.344295 EDT | AveragePolicySurr         -8.31012
2017-05-12 15:14:20.349000 EDT | AverageQ                   8.25041
2017-05-12 15:14:20.349473 EDT | AverageAbsQ                8.25041
2017-05-12 15:14:20.350068 EDT | AverageY                   8.25058
2017-05-12 15:14:20.350543 EDT | AverageAbsY                8.25058
2017-05-12 15:14:20.351014 EDT | AverageAbsQYDiff           0.157997
2017-05-12 15:14:20.351673 EDT | AverageAction              0.964684
2017-05-12 15:14:20.363411 EDT | PolicyRegParamNorm        32.1502
2017-05-12 15:14:20.363858 EDT | QFunRegParamNorm          28.936
2017-05-12 15:14:20.364285 EDT | AverageForwardProgress     3.65385
2017-05-12 15:14:20.364672 EDT | MaxForwardProgress         4.54672
2017-05-12 15:14:20.365026 EDT | MinForwardProgress         2.31793
2017-05-12 15:14:20.365428 EDT | StdForwardProgress         0.56823
2017-05-12 15:14:20.365844 EDT | -----------------------  -----------
2017-05-12 15:14:20.366421 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #237 | Training started
2017-05-12 15:14:39.249386 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #237 | Training finished
2017-05-12 15:14:39.259412 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #237 | Collecting samples for evaluation
2017-05-12 15:15:12.721700 EDT | -----------------------  -----------
2017-05-12 15:15:12.731404 EDT | Epoch                    237
2017-05-12 15:15:12.731900 EDT | AverageReturn            347.558
2017-05-12 15:15:12.735492 EDT | StdReturn                 50.7605
2017-05-12 15:15:12.736076 EDT | MaxReturn                451.384
2017-05-12 15:15:12.739492 EDT | MinReturn                250.615
2017-05-12 15:15:12.740070 EDT | AverageEsReturn          304.535
2017-05-12 15:15:12.740633 EDT | StdEsReturn               29.3753
2017-05-12 15:15:12.744354 EDT | MaxEsReturn              354.442
2017-05-12 15:15:12.744725 EDT | MinEsReturn              280.712
2017-05-12 15:15:12.745070 EDT | AverageDiscountedReturn   94.2792
2017-05-12 15:15:12.745410 EDT | AverageQLoss               0.0756555
2017-05-12 15:15:12.745749 EDT | AveragePolicySurr         -8.32977
2017-05-12 15:15:12.746086 EDT | AverageQ                   8.2706
2017-05-12 15:15:12.746420 EDT | AverageAbsQ                8.2706
2017-05-12 15:15:12.746756 EDT | AverageY                   8.27088
2017-05-12 15:15:12.747092 EDT | AverageAbsY                8.27088
2017-05-12 15:15:12.750677 EDT | AverageAbsQYDiff           0.157263
2017-05-12 15:15:12.751120 EDT | AverageAction              0.949015
2017-05-12 15:15:12.762286 EDT | PolicyRegParamNorm        32.1693
2017-05-12 15:15:12.765504 EDT | QFunRegParamNorm          28.9548
2017-05-12 15:15:12.765940 EDT | AverageForwardProgress     4.12333
2017-05-12 15:15:12.766368 EDT | MaxForwardProgress         5.13085
2017-05-12 15:15:12.766789 EDT | MinForwardProgress         3.14901
2017-05-12 15:15:12.767210 EDT | StdForwardProgress         0.512604
2017-05-12 15:15:12.767646 EDT | -----------------------  -----------
2017-05-12 15:15:12.768239 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #238 | Training started
2017-05-12 15:15:28.756589 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #238 | Training finished
2017-05-12 15:15:28.757296 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #238 | Collecting samples for evaluation
2017-05-12 15:15:52.237893 EDT | -----------------------  -----------
2017-05-12 15:15:52.240946 EDT | Epoch                    238
2017-05-12 15:15:52.242248 EDT | AverageReturn            321.21
2017-05-12 15:15:52.243854 EDT | StdReturn                 66.5618
2017-05-12 15:15:52.245430 EDT | MaxReturn                445.062
2017-05-12 15:15:52.246999 EDT | MinReturn                146.65
2017-05-12 15:15:52.248629 EDT | AverageEsReturn          254.672
2017-05-12 15:15:52.250192 EDT | StdEsReturn               40.3653
2017-05-12 15:15:52.251755 EDT | MaxEsReturn              316.743
2017-05-12 15:15:52.253312 EDT | MinEsReturn              204.467
2017-05-12 15:15:52.254866 EDT | AverageDiscountedReturn   87.428
2017-05-12 15:15:52.256457 EDT | AverageQLoss               0.0780636
2017-05-12 15:15:52.258054 EDT | AveragePolicySurr         -8.373
2017-05-12 15:15:52.259448 EDT | AverageQ                   8.31485
2017-05-12 15:15:52.259939 EDT | AverageAbsQ                8.31485
2017-05-12 15:15:52.260416 EDT | AverageY                   8.31519
2017-05-12 15:15:52.260890 EDT | AverageAbsY                8.31519
2017-05-12 15:15:52.261361 EDT | AverageAbsQYDiff           0.156659
2017-05-12 15:15:52.261833 EDT | AverageAction              0.955019
2017-05-12 15:15:52.262300 EDT | PolicyRegParamNorm        32.1968
2017-05-12 15:15:52.262769 EDT | QFunRegParamNorm          28.998
2017-05-12 15:15:52.263238 EDT | AverageForwardProgress     3.83763
2017-05-12 15:15:52.263705 EDT | MaxForwardProgress         5.00635
2017-05-12 15:15:52.264185 EDT | MinForwardProgress         2.03345
2017-05-12 15:15:52.264670 EDT | StdForwardProgress         0.664776
2017-05-12 15:15:52.265157 EDT | -----------------------  -----------
2017-05-12 15:15:52.265821 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #239 | Training started
2017-05-12 15:16:12.495496 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #239 | Training finished
2017-05-12 15:16:12.496654 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #239 | Collecting samples for evaluation
