1167.5565998,788.604624082,788.604624082,788.604624082,109.247,225,109.250655764,71.365,1.23624560831,43.3920574597,109.251188883,109.247,219906,1091.87667401,1005.78736889,225,-55.1808,57.4629,0.0,96.3823803819,0.944244,6094,14.6675
1120.94500906,816.471924174,816.471924174,816.471924174,109.488,226,109.492319473,71.6485,1.28428352681,66.1209905933,109.492815014,109.488,220906,1038.15475846,890.771154553,226,-55.3084,57.5612,0.0,96.1898878491,0.947659,6094,15.9992
1180.24020792,752.362746776,752.362746776,752.362746776,109.779,227,109.781914582,71.8206,1.17179956345,29.1735117643,109.782408236,109.779,221906,1136.25118875,1088.0628664,227,-55.4316,57.6526,0.0,97.4030134623,0.949613,6094,11.8804
1207.17595935,705.414936795,705.414936795,705.414936795,109.961,228,109.969553008,72.0204,1.18704818601,366.955465621,109.969965355,109.961,222906,1035.08802186,-61.9667273829,228,-55.5384,57.7295,0.0,100.574570747,0.950245,6094,11.1535
1119.08017553,779.746521105,779.746521105,779.746521105,110.18,229,110.184300351,72.2226,1.23915628982,39.6826307342,110.18471924,110.18,223906,1042.36229649,992.571237455,229,-55.6465,57.8473,0.0,88.4828952498,0.948539,6094,14.127
1116.81608082,746.557182567,746.557182567,746.557182567,110.364,230,110.369747297,72.4711,1.27649065557,35.0478099395,110.370392402,110.364,224906,1055.0129095,999.330017641,230,-55.7352,57.9213,0.0,88.3121992735,0.945366,6094,15.8418
1137.70704614,703.659775292,703.659775292,703.659775292,110.545,231,110.54940179,72.718,1.19133628953,31.5199380619,110.549828197,110.545,225906,1087.88414323,1040.53856207,231,-55.8267,57.9782,0.0,95.7966128863,0.957922,6094,12.3002
1118.53568899,764.625028534,764.625028534,764.625028534,110.711,232,110.71573902,73.0099,1.25913312654,37.3805296635,110.716402345,110.711,226906,1040.85203427,999.213919155,232,-55.8933,58.0609,0.0,93.0096201589,0.953342,6094,15.4996
1103.39519547,753.596191375,753.596191375,753.596191375,110.924,233,110.928200129,73.2616,1.22697162658,12.4016434869,110.928607249,110.924,227906,1080.41738301,1066.66239924,233,-56.0131,58.1745,0.0,94.4074424515,0.953634,6094,13.2119
1179.15459277,717.224720526,717.224720526,717.224720526,111.099,234,111.104293107,73.5064,1.21375738501,30.1466582109,111.104734213,111.099,228906,1100.73291958,1066.61880779,234,-56.095,58.2654,0.0,99.7913489605,0.952365,6094,13.218
1159.04900714,706.803146223,706.803146223,706.803146223,111.271,235,111.275121037,73.7228,1.21636527524,37.0806174283,111.275643038,111.271,229906,1100.44130013,1046.19877093,235,-56.1797,58.4204,0.0,94.0178362496,0.949837,6094,12.6111
1306.22030084,729.215206958,729.215206958,729.215206958,111.438,236,111.442634338,73.9777,1.24009394514,67.5573025667,111.44320921,111.438,230906,1180.32488604,1071.242085,236,-56.2622,58.5328,0.0,102.43396888,0.954404,6094,14.29
1152.550924,715.323253476,715.323253476,715.323253476,111.563,237,111.567236915,74.2228,1.21127569152,43.0118533153,111.567694978,111.563,231906,1102.91683565,1008.53590907,237,-56.341,58.5984,0.0,90.958535445,0.944523,6094,12.6186
1158.07829373,699.279455179,699.279455179,699.279455179,111.869,238,111.873918484,74.3877,1.19831158238,24.7684121212,111.874235576,111.869,232906,1122.87647762,1091.2259504,238,-56.4986,58.7143,0.0,95.7662095703,0.95236,6094,12.6908
1107.82460499,736.380927477,736.380927477,736.380927477,111.992,239,111.995703719,74.6363,1.204927533,31.9888273287,111.9961577,111.992,233906,1036.55093693,986.370159521,239,-56.5342,58.7765,0.0,87.1666681759,0.945813,6094,12.9809
1103.35958062,729.062178352,729.062178352,729.062178352,112.157,240,112.161658032,74.9409,1.26876518186,25.3555636263,112.162239207,112.157,234906,1064.05075333,1026.06696222,240,-56.6388,58.9112,0.0,96.8647411715,0.950129,6094,15.2548
984.429764425,768.693703369,768.693703369,768.693703369,112.396,241,112.400874738,75.1562,1.23319249464,56.700068465,112.401526719,112.396,235906,923.312177344,826.68965317,241,-56.7678,58.9476,0.0,81.1312987807,0.950073,6094,15.2485
1164.31712664,771.843030568,771.843030568,771.843030568,112.601,242,112.604019104,75.4125,1.19169569437,28.7151618059,112.604457011,112.601,236906,1118.52742518,1061.12713287,242,-56.8664,59.057,0.0,102.62390368,0.953946,6094,11.3989
985.160376971,677.585522506,677.585522506,677.585522506,112.834,243,112.840462113,75.6585,1.2689727063,46.8411976198,112.840904638,112.834,237906,903.543172214,835.115612918,243,-56.9849,59.1316,0.0,87.8299011091,0.958297,6094,14.4244
1122.8300581,701.780505246,701.780505246,701.780505246,112.997,244,113.004094201,75.8532,1.29195470119,36.5042190196,113.004606231,112.997,238906,1063.26166687,1013.743319,244,-57.0704,59.2131,0.0,92.6261397544,0.957078,6094,17.0152
912.378780494,731.830941991,731.830941991,731.830941991,113.241,245,113.24371891,76.0438,1.23778739169,44.6917469915,113.244072018,113.241,239906,852.089526404,756.740724656,245,-57.1983,59.3298,0.0,80.3463693215,0.950732,6094,13.8709
932.529741015,672.048432806,672.048432806,672.048432806,113.512,246,113.514023947,76.2211,1.17415893849,47.170119171,113.514409376,113.512,240906,859.892137648,748.082787439,246,-57.3077,59.4161,0.0,85.8372068624,0.956205,6094,11.7609
1056.9427366,768.338385656,768.338385656,768.338385656,113.677,247,113.685244198,76.453,1.27924139533,31.4863790354,113.685700656,113.677,241906,1014.90831268,961.051385503,247,-57.4152,59.5017,0.0,88.6484747024,0.958548,6094,16.2464
1068.36147978,718.121221434,718.121221434,718.121221434,113.928,248,113.932198023,76.631,1.22019236355,56.8113500884,113.932563747,113.928,242906,1004.25958864,855.880608885,248,-57.5322,59.5683,0.0,90.1573453391,0.960207,6094,14.0879
1103.89621333,790.975106908,790.975106908,790.975106908,114.092,249,114.096515667,76.7392,1.22249724967,43.2492850094,114.096910072,114.092,243906,1025.82742027,969.962492273,249,-57.6106,59.6647,0.0,96.7772460776,0.952922,6094,13.6986
1128.96400683,744.456314906,744.456314906,744.456314906,114.332,250,114.335531383,76.9024,1.20397821251,24.9417579393,114.336088807,114.332,244906,1102.07514238,1034.83489607,250,-57.7573,59.756,0.0,100.051075846,0.961117,6094,14.1915
1141.89697062,678.324078945,678.324078945,678.324078945,114.463,251,114.469203168,77.0708,1.25903688866,26.5860082899,114.469862762,114.463,245906,1097.68744554,1058.01226203,251,-57.8154,59.8658,0.0,98.3385723321,0.954872,6094,15.9695
1110.03385573,746.107814119,746.107814119,746.107814119,114.671,252,114.675658525,77.2485,1.20719879367,62.5083239228,114.675917595,114.671,246906,1046.03474182,917.003398756,252,-57.9012,60.0169,0.0,92.5717310489,0.946191,6094,13.812
1200.51251159,774.939546703,774.939546703,774.939546703,114.887,253,114.892462256,77.4464,1.18850379367,394.741813782,114.892927277,114.887,247906,1048.83980708,-133.989177483,253,-58.0246,60.0487,0.0,97.7893533799,0.953829,6094,13.3971
1279.06487731,812.688893132,812.688893132,812.688893132,115.001,254,115.006366911,77.6554,1.23575300539,35.0979137328,115.007010014,115.001,248906,1201.95996584,1159.94030037,254,-58.0606,60.1858,0.0,102.410325171,0.942385,6094,15.4804
1136.41590486,840.985325665,840.985325665,840.985325665,115.256,255,115.262046204,77.9254,1.30769267779,40.8519426101,115.262489615,115.256,249906,1058.57689925,999.040493198,255,-58.2008,60.3375,0.0,93.4474252569,0.952259,6094,16.9847
1191.03354944,767.817833627,767.817833627,767.817833627,115.458,256,115.461935037,78.0966,1.20039505189,30.7115834504,115.462326652,115.458,250906,1136.89762774,1089.7917818,256,-58.2961,60.4423,0.0,100.840030801,0.948179,6094,12.9543
1146.46768502,668.436762708,668.436762708,668.436762708,115.645,257,115.648424943,78.261,1.24065673782,42.7998034323,115.648630326,115.645,251906,1094.23661591,1010.60201733,257,-58.3896,60.5561,0.0,97.3857936336,0.957759,6094,15.5572
1071.85728112,760.839408069,760.839408069,760.839408069,115.846,258,115.849485453,78.5022,1.2275190466,29.6735680458,115.850088813,115.846,252906,1036.03045694,990.650370808,258,-58.4823,60.6258,0.0,93.23482146,0.94626,6094,13.6829
1002.73075268,722.465867191,722.465867191,722.465867191,116.036,259,116.044122122,78.7909,1.27111412405,55.0721758696,116.044643816,116.036,253906,898.807045279,813.450530196,259,-58.5905,60.75,0.0,81.9808037668,0.958167,6094,16.0714
1022.62908155,753.144831036,753.144831036,753.144831036,116.132,260,116.136967929,78.9795,1.2661963188,38.9375665899,116.137489376,116.132,254906,966.176534706,899.175306468,260,-58.6416,60.8529,0.0,82.2079822668,0.962801,6094,16.1567
1133.80200478,718.487989004,718.487989004,718.487989004,116.335,261,116.338631462,79.2415,1.20443520659,33.2875116841,116.339026162,116.335,255906,1090.55415144,1027.88349914,261,-58.7242,60.9576,0.0,98.4129213084,0.943849,6094,13.5005
1124.96273266,725.16878064,725.16878064,725.16878064,116.464,262,116.466759399,79.4381,1.24856032611,44.7277561986,116.467060474,116.464,256906,1067.28375351,961.05609681,262,-58.784,61.0273,0.0,96.8789979118,0.942225,6094,15.3017
1128.24687421,775.714462485,775.714462485,775.714462485,116.64,263,116.646547628,79.6163,1.2089844649,20.4848245071,116.647006208,116.64,257906,1081.30407942,1054.94112801,263,-58.8795,61.0901,0.0,96.8911019363,0.940956,6094,13.9282
1173.39567978,760.951623359,760.951623359,760.951623359,116.805,264,116.809795515,79.8095,1.20223759153,458.292903717,116.810204029,116.805,258906,956.891181065,-409.991315723,264,-58.9803,61.1485,0.0,97.1787504735,0.942489,6094,13.7451
1147.21754834,817.727377116,817.727377116,817.727377116,117.022,265,117.026008849,80.0277,1.23381991854,32.9773060421,117.026491746,117.022,259906,1095.1896588,1024.06421058,265,-59.0916,61.2525,0.0,97.6284691791,0.946761,6094,13.9538
1077.06042934,858.615916858,858.615916858,858.615916858,117.146,266,117.151829132,80.2213,1.28360051542,68.0314253367,117.152303072,117.146,260906,975.952381794,849.296543166,266,-59.1428,61.338,0.0,89.0227995076,0.943232,6094,18.7053
1059.46164314,750.490156778,750.490156778,750.490156778,117.329,267,117.333236381,80.4234,1.21949019902,371.789000568,117.333635308,117.329,261906,839.501024626,-212.099770345,267,-59.2531,61.392,0.0,98.0560139454,0.962387,6094,14.0974
1109.93189427,797.850578349,797.850578349,797.850578349,117.539,268,117.544628577,80.6273,1.21388038978,389.726488087,117.544950888,117.539,262906,875.183310462,-149.84532125,268,-59.3427,61.4933,0.0,87.4769740902,0.945008,6094,14.6337
1086.28539405,837.96692983,837.96692983,837.96692983,117.581,269,117.585018835,80.7964,1.216452875,19.4119836911,117.585531009,117.581,263906,1059.33426836,1033.97316671,269,-59.3598,61.5572,0.0,97.1517774043,0.942565,6094,14.6989
1090.19681775,759.695040993,759.695040993,759.695040993,117.709,270,117.713494071,80.9475,1.21188547854,50.6591805831,117.71401027,117.709,264906,1036.98035526,958.995842174,270,-59.4106,61.6391,0.0,95.6897746503,0.931131,6094,14.5952
1094.22002315,709.091062818,709.091062818,709.091062818,117.895,271,117.900268613,81.1872,1.20317129226,31.2819693966,117.900652322,117.895,265906,1024.32575783,988.349412589,271,-59.5164,61.7398,0.0,90.7028775231,0.941273,6094,13.7
1147.48160684,801.350713986,801.350713986,801.350713986,118.072,272,118.075334394,81.3828,1.21670333443,40.3789587454,118.075680098,118.072,266906,1106.62159863,1023.39711916,272,-59.6052,61.8621,0.0,99.7737152169,0.94597,6094,13.7936
1183.14283931,758.567998756,758.567998756,758.567998756,118.142,273,118.144701452,81.5575,1.23320747027,30.7440350645,118.145172657,118.142,267906,1151.48135466,1079.48094374,273,-59.6302,61.944,0.0,101.17435797,0.946522,6094,15.2907
1185.96624991,762.021205707,762.021205707,762.021205707,118.187,274,118.194873627,81.7657,1.22091043779,33.3615597244,118.195346136,118.187,268906,1137.402794,1056.86811401,274,-59.6615,62.0066,0.0,97.3051890864,0.9332,6094,14.947
1243.43477751,808.680290538,808.680290538,808.680290538,118.396,275,118.402283821,81.976,1.25518167286,42.6184948939,118.402800663,118.396,269906,1173.14314503,1097.37949367,275,-59.7611,62.0832,0.0,105.896488323,0.93537,6094,16.3202
1151.87782878,731.151776192,731.151776192,731.151776192,118.534,276,118.537515779,82.1885,1.21726856,36.8528865781,118.538003069,118.534,270906,1096.56878568,1043.36065507,276,-59.8228,62.2276,0.0,96.7896960177,0.942106,6094,14.7945
1023.33283202,747.162258258,747.162258258,747.162258258,118.689,277,118.694863998,82.4421,1.27502950539,37.1320390651,118.695287484,118.689,271906,970.780301688,911.885322667,277,-59.9388,62.3466,0.0,92.9477047557,0.953616,6094,16.909
1126.59882828,752.115850386,752.115850386,752.115850386,118.758,278,118.763770795,82.6365,1.28789129835,392.922106114,118.764270699,118.758,272906,954.183605743,-220.386996576,278,-59.9408,62.4052,0.0,94.3644655316,0.944789,6094,17.3976
1034.22658311,788.999452134,788.999452134,788.999452134,118.812,279,118.815083074,82.8482,1.29632804948,40.7987912487,118.815646751,118.812,273906,953.047495097,878.237693856,279,-59.9637,62.5017,0.0,85.2558800121,0.949229,6094,17.9566
1096.63114681,747.708026168,747.708026168,747.708026168,118.991,280,118.996265657,83.0063,1.26453189735,31.9674156483,118.996702817,118.991,274906,1042.97991888,996.265508546,280,-60.0787,62.5742,0.0,92.485933094,0.946634,6094,17.1642
1099.47226248,718.456688969,718.456688969,718.456688969,119.19,281,119.194257793,83.3233,1.25431270366,34.40226724,119.194770262,119.19,275906,1051.5587744,989.98330555,281,-60.181,62.6259,0.0,99.535251697,0.955753,6094,16.3974
1157.86948498,736.554105512,736.554105512,736.554105512,119.405,282,119.409725877,83.4879,1.17978333121,38.1611391079,119.410169856,119.405,276906,1084.38374104,1027.81910639,282,-60.2804,62.7555,0.0,95.8597087858,0.940346,6094,11.8498
1203.36206271,822.388002967,822.388002967,822.388002967,119.478,283,119.483092974,83.6884,1.28937419893,33.0037721861,119.483532512,119.478,277906,1119.62090656,1075.76987016,283,-60.3129,62.8517,0.0,92.6287935929,0.927864,6094,18.1934
1173.47189317,841.239600297,841.239600297,841.239600297,119.563,284,119.566628073,83.8716,1.21983002315,483.281284889,119.567153331,119.563,278906,946.899390573,-496.801908239,284,-60.3644,62.9256,0.0,81.430618265,0.951005,6094,15.9751
1203.31690652,788.714979145,788.714979145,788.714979145,119.683,285,119.689288925,84.1841,1.27689456967,33.9094513808,119.689847136,119.683,279906,1155.02373342,1088.48254038,285,-60.4133,63.0506,0.0,92.5629166943,0.945938,6094,17.15
1131.02503637,778.298494941,778.298494941,778.298494941,119.842,286,119.846773083,84.4784,1.27095976189,21.0049389689,119.847360588,119.842,280906,1078.18543968,1057.64803932,286,-60.4804,63.1576,0.0,90.7564303533,0.942985,6094,17.125
1158.02392288,661.751697408,661.751697408,661.751697408,119.962,287,119.964852005,84.7362,1.24458486653,25.8923810411,119.965411906,119.962,281906,1110.25379833,1060.95011659,287,-60.5493,63.1956,0.0,100.403186471,0.941916,6094,15.3764
1135.84931004,705.791431365,705.791431365,705.791431365,120.12,288,120.124131321,84.9302,1.22832362013,24.8978970283,120.124597328,120.12,282906,1090.47842399,1054.47600018,288,-60.632,63.2844,0.0,85.6966394994,0.932054,6094,15.0928
1169.55210683,723.340359724,723.340359724,723.340359724,120.227,289,120.233667338,85.2366,1.29780234736,38.8122572614,120.234179808,120.227,283906,1109.52545962,1056.4506612,289,-60.6815,63.4255,0.0,101.174854722,0.947723,6094,17.2873
1170.13855778,767.823509579,767.823509579,767.823509579,120.374,290,120.376737561,85.3819,1.15557627811,34.0844278456,120.377035225,120.374,284906,1102.51852886,1059.30214424,290,-60.7488,63.4995,0.0,102.195475121,0.945007,6094,12.328
1186.71352456,786.075836082,786.075836082,786.075836082,120.456,291,120.460194442,85.6,1.22997482931,60.78353418,120.460654171,120.456,285906,1078.00269613,955.327802668,291,-60.7975,63.5821,0.0,92.7039054596,0.945926,6094,15.8296
1125.46399405,755.517274916,755.517274916,755.517274916,120.543,292,120.547636777,85.8007,1.23046508105,24.0462155906,120.548078794,120.543,286906,1072.95903128,1041.41837651,292,-60.8461,63.6322,0.0,92.6696436317,0.942904,6094,16.3357
1174.17360377,785.780256856,785.780256856,785.780256856,120.63,293,120.633553197,85.9809,1.26120365275,43.1591096839,120.63397266,120.63,287906,1109.16263916,1054.58019215,293,-60.89,63.7102,0.0,98.4679500638,0.938219,6094,17.3113
1224.82399483,731.556482629,731.556482629,731.556482629,120.773,294,120.779881371,86.1672,1.22984100392,38.279962534,120.780359116,120.773,288906,1160.7225898,1099.6612449,294,-60.9447,63.8064,0.0,104.149357367,0.936452,6094,16.2325
1202.98652305,763.767019207,763.767019207,763.767019207,120.82,295,120.822886909,86.2876,1.18341962765,42.5579061321,120.823293268,120.82,289906,1106.9833794,1051.31913373,295,-60.973,63.8718,0.0,94.7452664935,0.942133,6094,13.8853
981.688451853,834.131464076,834.131464076,834.131464076,120.917,296,120.920479561,86.4868,1.2807380214,33.8024005877,120.920910547,120.917,290906,938.604597308,874.035159472,296,-61.029,63.9543,0.0,68.6516468968,0.950184,6094,17.8173
1088.33054055,753.994520327,753.994520327,753.994520327,121.023,297,121.028870153,86.7584,1.26499999663,49.249727353,121.029360699,121.023,291906,975.050389224,905.712581299,297,-61.0666,64.0254,0.0,89.2808721182,0.947546,6094,16.915
1118.01792767,716.5461055,716.5461055,716.5461055,121.07,298,121.076595467,87.0402,1.28976029451,57.1710351106,121.077493322,121.07,292906,1020.5901099,908.449651844,298,-61.0795,64.1066,0.0,94.3349123707,0.942339,6094,20.1421
1111.46276112,733.050562132,733.050562132,733.050562132,121.179,299,121.184534233,87.1895,1.26207322219,320.336349349,121.184910753,121.179,293906,924.545096454,-8.30385084076,299,-61.1499,64.2288,0.0,92.9326826785,0.941898,6094,16.7733
1189.78457171,765.159593809,765.159593809,765.159593809,121.261,300,121.264650372,87.3682,1.2433584883,42.9510209939,121.265143952,121.261,294906,1121.5763268,1067.12933977,300,-61.1991,64.2883,0.0,102.852069604,0.945885,6094,17.2269
1151.37808819,761.218346193,761.218346193,761.218346193,121.337,301,121.341576987,87.5154,1.24097223428,37.3161802983,121.341995903,121.337,295906,1100.6157296,1034.08688649,301,-61.2397,64.3445,0.0,89.0597074937,0.949902,6094,17.3053
1166.23042671,832.19825656,832.19825656,832.19825656,121.49,302,121.493182646,87.7362,1.15222734112,93.6256395151,121.493550563,121.49,296906,1081.05957687,825.274922594,302,-61.3136,64.4199,0.0,95.5253347371,0.944224,6094,13.1108
982.558858846,790.398717931,790.398717931,790.398717931,121.647,303,121.652940175,87.9264,1.22204993565,26.1655687718,121.653384066,121.647,297906,943.215439456,898.034690719,303,-61.3896,64.4756,0.0,81.4618779585,0.935351,6094,15.003
1112.66704123,747.612076393,747.612076393,747.612076393,121.686,304,121.689951708,88.1721,1.238709628,24.4984614439,121.69054267,121.686,298906,1075.01039157,1030.65929498,304,-61.4166,64.5317,0.0,90.7233006226,0.947655,6094,16.7833
1119.54692346,775.251490366,775.251490366,775.251490366,121.806,305,121.808835039,88.3792,1.20475694009,30.2316695048,121.809299232,121.806,299906,1074.186747,1023.48614004,305,-61.4649,64.5974,0.0,89.2943230857,0.948311,6094,15.706
1116.2413492,730.960861168,730.960861168,730.960861168,121.868,306,121.872857903,88.5892,1.24913104888,31.9214917652,121.87339957,121.868,300906,1082.76465695,1024.3230081,306,-61.5028,64.7346,0.0,93.7356797496,0.94155,6094,17.0976
1138.22542308,793.748720503,793.748720503,793.748720503,121.919,307,121.924030893,88.9115,1.25349696857,28.118251918,121.924646759,121.919,301906,1085.02309976,1022.05118812,307,-61.5271,64.7923,0.0,97.4559219238,0.945789,6094,16.8634
1150.82348253,802.761886002,802.761886002,802.761886002,122.006,308,122.011600434,89.1016,1.27824437311,35.0640027172,122.0119288,122.006,302906,1096.64165308,1028.18382756,308,-61.5639,64.8772,0.0,102.514303086,0.952169,6094,19.1731
1140.15540046,804.059690061,804.059690061,804.059690061,122.086,309,122.090710528,89.3371,1.25262797715,15.0562834166,122.090938684,122.086,303906,1115.90291021,1097.05929267,309,-61.6253,64.9444,0.0,97.6663298114,0.947642,6094,18.6381
1141.61788433,766.790372341,766.790372341,766.790372341,122.158,310,122.161975366,89.5577,1.17822282322,35.4863684108,122.162354609,122.158,304906,1059.63121189,1004.34536105,310,-61.6538,65.0499,0.0,96.9004756524,0.945466,6094,14.5701
1089.32976351,741.120787867,741.120787867,741.120787867,122.264,311,122.268177275,89.7981,1.23615488903,31.7945809379,122.268651431,122.265,305906,1048.37999546,976.844831795,311,-61.7102,65.139,0.0,93.7013174896,0.948471,6094,17.327
1181.66745813,748.235107396,748.235107396,748.235107396,122.441,312,122.445674049,90.0152,1.2039605954,37.0156956182,122.446046153,122.441,306906,1129.91486585,1071.31665708,312,-61.8051,65.2068,0.0,100.310838349,0.939234,6094,16.3089
1155.26180366,765.648868344,765.648868344,765.648868344,122.508,313,122.514058989,90.2531,1.24941146002,23.1028081673,122.514706481,122.508,307906,1110.52589963,1074.19686043,313,-61.824,65.3051,0.0,97.6168041284,0.935197,6094,17.1935
1041.70957977,825.11714549,825.11714549,825.11714549,122.568,314,122.572337131,90.431,1.2204890973,33.3524227173,122.572612983,122.568,308906,996.938454773,925.162761294,314,-61.8486,65.4476,0.0,77.9367158901,0.93495,6094,16.3309
977.019263847,739.719662632,739.719662632,739.719662632,122.665,315,122.67018151,90.6521,1.25562710807,34.3031075628,122.670646892,122.665,309906,940.198051101,861.574766563,315,-61.9125,65.4588,0.0,86.4185698502,0.954677,6094,17.8212
1105.59801266,732.975095936,732.975095936,732.975095936,122.801,316,122.805540079,90.8576,1.27705803825,29.9982730097,122.806232787,122.801,310906,1069.49763219,1016.47209326,316,-61.9763,65.5106,0.0,93.3631820639,0.944971,6094,18.2303
1144.43331498,783.897480533,783.897480533,783.897480533,122.82,317,122.825771304,91.0462,1.27028412177,33.0344566856,122.826186936,122.82,311906,1082.45864228,1017.02982225,317,-61.9825,65.5764,0.0,94.2877482087,0.952383,6094,19.2309
1074.83964204,808.139956521,808.139956521,808.139956521,122.914,318,122.918196627,91.2483,1.27312820662,47.1657721488,122.918592555,122.914,312906,970.31594381,906.127035836,318,-62.0188,65.6804,0.0,86.0263929292,0.949407,6094,19.4183
1095.79996576,775.568634079,775.568634079,775.568634079,123.016,319,123.019268378,91.4286,1.15721473897,23.2517539354,123.019549609,123.016,313906,1067.82958452,1017.39207424,319,-62.069,65.761,0.0,84.3224324686,0.943349,6094,13.9007
1130.92841071,815.408641035,815.408641035,815.408641035,123.116,320,123.122687654,91.6479,1.22165201075,32.3101916933,123.123098399,123.116,314906,1063.24104977,1006.79484274,320,-62.1276,65.9087,0.0,91.6465930459,0.938905,6094,17.1286
1107.55857177,711.259057108,711.259057108,711.259057108,123.159,321,123.161523059,91.839,1.23624498642,45.7500010355,123.162008737,123.159,315906,1043.11641259,983.682492891,321,-62.1348,65.9707,0.0,93.6044369855,0.952329,6094,17.4039
1095.5841716,780.206458219,780.206458219,780.206458219,123.268,322,123.271842665,91.9823,1.12812961275,20.0478922763,123.272214791,123.268,316906,1065.61966588,1030.99467427,322,-62.1884,66.0843,0.0,93.6770854153,0.950045,6094,11.8647
1034.19878003,766.178802738,766.178802738,766.178802738,123.311,323,123.316786762,92.2184,1.2641197082,14.776657176,123.317469965,123.311,317906,1017.41643129,987.354669349,323,-62.2155,66.1453,0.0,81.0310557507,0.947361,6094,19.3937
1093.28204802,746.629089997,746.629089997,746.629089997,123.308,324,123.310622174,92.3882,1.11795377931,27.7001951741,123.310930487,123.308,318906,1055.03679586,1014.01333711,324,-62.1991,66.2155,0.0,92.7763230764,0.951477,6094,11.8106
1198.68208885,755.5778782,755.5778782,755.5778782,123.361,325,123.366326173,92.6033,1.27582366234,36.0179240409,123.367613802,123.361,319906,1142.49992919,1086.39796574,325,-62.2397,66.2976,0.0,97.3972658988,0.940577,6094,18.4602
1262.64611594,783.79370793,783.79370793,783.79370793,123.408,326,123.40939202,92.7446,1.22457409848,23.1761139634,123.409831608,123.409,320906,1216.73119464,1183.13940484,326,-62.2702,66.3882,0.0,105.202667402,0.935205,6094,16.8599
1156.51473977,737.86611583,737.86611583,737.86611583,123.454,327,123.460501009,92.9258,1.21040402408,48.9394597193,123.460918216,123.454,321906,1083.83223496,1002.23488416,327,-62.2935,66.5027,0.0,101.082557087,0.942948,6094,15.7761
1052.17547477,780.527498413,780.527498413,780.527498413,123.536,328,123.53669181,93.1119,1.21547950631,39.3739178847,123.537152366,123.536,322906,1008.50065195,930.998346657,328,-62.3415,66.5901,0.0,93.094900211,0.952373,6094,16.8552
1184.21372276,796.549046423,796.549046423,796.549046423,123.609,329,123.617727945,93.2776,1.17825041292,53.2076733345,123.618126072,123.609,323906,1074.48509652,978.151999258,329,-62.3774,66.6709,0.0,94.6730977826,0.946083,6094,14.7349
1122.97091901,771.661138427,771.661138427,771.661138427,123.671,330,123.671869623,93.3761,1.15387103147,661.096542427,123.672176439,123.671,324906,737.476364698,-584.151243312,330,-62.3988,66.7971,0.0,65.8817545482,0.958162,6094,14.3101
1187.80322914,767.119834512,767.119834512,767.119834512,123.765,331,123.772649327,93.4974,1.21637556405,43.8438131048,123.773034864,123.765,325906,1107.81721126,1026.03426438,331,-62.4359,66.9115,0.0,98.6017551221,0.954814,6094,16.7521
1149.16034504,868.862150502,868.862150502,868.862150502,123.855,332,123.858955616,93.61,1.16914214415,37.2069162586,123.859203189,123.855,326906,1089.36460623,1027.40364976,332,-62.4828,67.0228,0.0,97.1829997955,0.948313,6094,15.8544
1060.80269566,831.65770884,831.65770884,831.65770884,123.92,333,123.923668333,93.7278,1.16802694351,31.6078675864,123.923928017,123.92,327906,1000.42916127,945.123420628,333,-62.5302,67.14,0.0,88.8008203555,0.941694,6094,15.2483
1105.69816756,809.601011953,809.601011953,809.601011953,123.926,334,123.930532879,93.9544,1.17610028011,20.8167993155,123.931147559,123.926,328906,1066.77174479,1041.38467793,334,-62.526,67.2035,0.0,92.4661713936,0.947381,6094,15.1419
1120.89324104,698.482347055,698.482347055,698.482347055,124.055,335,124.058826386,94.088,1.18925823804,32.1914119335,124.059213003,124.055,329906,1037.43724678,999.786473267,335,-62.5982,67.2496,0.0,93.620359946,0.948467,6094,15.6947
1160.51455887,710.3184314,710.3184314,710.3184314,124.124,336,124.128707124,94.2742,1.14084856186,53.5622629792,124.129106527,124.124,330906,1039.51888247,989.953115286,336,-62.6312,67.3544,0.0,89.3730069133,0.936723,6094,13.5099
1168.94685309,769.947342886,769.947342886,769.947342886,124.095,337,124.099594528,94.4742,1.25653771307,36.0087400157,124.100164397,124.095,331906,1120.80384171,1053.18927081,337,-62.6129,67.4388,0.0,105.378202739,0.950797,6094,19.7578
1050.80242598,754.929366775,754.929366775,754.929366775,124.241,338,124.244956874,94.6568,1.15936991322,56.0746900897,124.24549437,124.241,332906,978.348183197,857.596420229,338,-62.7151,67.4792,0.0,78.2260842645,0.95482,6094,15.325
1105.55461492,738.969951016,738.969951016,738.969951016,124.381,339,124.386196164,94.7952,1.2136781735,19.8265571095,124.386437789,124.381,333906,1076.08157099,1040.94539943,339,-62.7654,67.5654,0.0,97.788692192,0.947735,6094,15.7291
1110.02083443,787.99522619,787.99522619,787.99522619,124.477,340,124.478372952,94.9598,1.14482301746,37.1218123979,124.478744896,124.477,334906,1036.8128889,978.610666371,340,-62.8176,67.6426,0.0,91.4902076527,0.940153,6094,13.176
1098.58305541,758.277868714,758.277868714,758.277868714,124.6,341,124.606327961,95.1435,1.21226574601,39.1871022986,124.607009842,124.6,335906,1041.44133538,966.317657562,341,-62.8629,67.7053,0.0,91.7445746087,0.946912,6094,16.2234
1064.00701067,700.384998386,700.384998386,700.384998386,124.583,342,124.585881542,95.3761,1.24849017831,23.9302266283,124.586714914,124.583,336906,1016.53436132,965.710033674,342,-62.8576,67.7735,0.0,87.0609134873,0.952658,6094,18.7955
