2017-05-12 12:37:15.392629 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] Populating workers...
2017-05-12 12:37:15.393167 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] Populated
2017-05-12 12:38:29.160017 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #0 | Training started
2017-05-12 12:38:31.307309 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #0 | Training finished
2017-05-12 12:38:31.307850 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #1 | Training started
2017-05-12 12:38:32.813940 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #1 | Training finished
2017-05-12 12:38:32.814386 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #2 | Training started
2017-05-12 12:38:34.429576 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #2 | Training finished
2017-05-12 12:38:34.430149 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #3 | Training started
2017-05-12 12:38:36.111935 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #3 | Training finished
2017-05-12 12:38:36.460551 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #4 | Training started
2017-05-12 12:38:38.285736 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #4 | Training finished
2017-05-12 12:38:38.286307 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #5 | Training started
2017-05-12 12:38:39.733946 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #5 | Training finished
2017-05-12 12:38:39.734383 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #6 | Training started
2017-05-12 12:38:41.338914 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #6 | Training finished
2017-05-12 12:38:41.339469 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #7 | Training started
2017-05-12 12:38:42.889876 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #7 | Training finished
2017-05-12 12:38:42.890422 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #8 | Training started
2017-05-12 12:38:44.388117 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #8 | Training finished
2017-05-12 12:38:44.388538 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #9 | Training started
2017-05-12 12:38:45.796954 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #9 | Training finished
2017-05-12 12:38:45.797297 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #9 | Collecting samples for evaluation
2017-05-12 12:39:04.170716 EDT | -----------------------  -------------
2017-05-12 13:12:04.888930 EDT | QFunRegParamNorm         21.7848
2017-05-12 13:12:04.889175 EDT | AverageForwardProgress    0.189838
2017-05-12 13:12:04.889418 EDT | MaxForwardProgress        0.257293
2017-05-12 13:12:04.889661 EDT | MinForwardProgress        0.11234
2017-05-12 13:12:04.889994 EDT | StdForwardProgress        0.0263519
2017-05-12 13:12:04.890312 EDT | -----------------------  ----------
2017-05-12 13:12:04.890789 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #69 | Training started
2017-05-12 13:12:16.884034 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #69 | Training finished
2017-05-12 13:12:16.987004 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #69 | Collecting samples for evaluation
2017-05-12 13:12:37.408166 EDT | -----------------------  -----------
2017-05-12 13:12:37.735297 EDT | Epoch                    69
2017-05-12 13:12:37.736380 EDT | AverageReturn            34.1777
2017-05-12 13:12:37.736794 EDT | StdReturn                 5.12102
2017-05-12 13:12:37.737208 EDT | MaxReturn                49.1034
2017-05-12 13:12:37.737591 EDT | MinReturn                20.6939
2017-05-12 13:12:37.738002 EDT | AverageEsReturn          26.6667
2017-05-12 13:12:37.738407 EDT | StdEsReturn               9.33518
2017-05-12 13:12:37.738786 EDT | MaxEsReturn              40.9325
2017-05-12 13:12:37.739192 EDT | MinEsReturn              10.7852
2017-05-12 13:12:37.739569 EDT | AverageDiscountedReturn  25.409
2017-05-12 13:12:37.739958 EDT | AverageQLoss              0.00987574
2017-05-12 13:12:37.740357 EDT | AveragePolicySurr        -1.39728
2017-05-12 13:12:37.740724 EDT | AverageQ                  1.31413
2017-05-12 13:12:37.741391 EDT | AverageAbsQ               1.31983
2017-05-12 13:12:37.741781 EDT | AverageY                  1.31433
2017-05-12 13:12:37.742164 EDT | AverageAbsY               1.31889
2017-05-12 13:12:37.742565 EDT | AverageAbsQYDiff          0.0621564
2017-05-12 13:12:37.742928 EDT | AverageAction             0.960116
2017-05-12 13:12:37.743320 EDT | PolicyRegParamNorm       21.9127
2017-05-12 13:12:37.743687 EDT | QFunRegParamNorm         21.8839
2017-05-12 13:12:37.744094 EDT | AverageForwardProgress    0.18486
2017-05-12 13:12:37.744470 EDT | MaxForwardProgress        0.257918
2017-05-12 13:12:37.744860 EDT | MinForwardProgress        0.119518
2017-05-12 13:12:37.745261 EDT | StdForwardProgress        0.0250869
2017-05-12 13:12:37.745620 EDT | -----------------------  -----------
2017-05-12 13:12:37.746197 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #70 | Training started
2017-05-12 13:12:51.851419 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #70 | Training finished
2017-05-12 13:12:52.249038 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #70 | Collecting samples for evaluation
2017-05-12 13:13:13.115893 EDT | -----------------------  ----------
2017-05-12 13:13:13.541616 EDT | Epoch                    70
2017-05-12 13:13:13.542486 EDT | AverageReturn            34.9943
2017-05-12 13:13:13.542900 EDT | StdReturn                 5.55301
2017-05-12 13:13:13.543304 EDT | MaxReturn                53.8393
2017-05-12 13:13:13.543706 EDT | MinReturn                17.3602
2017-05-12 13:13:13.544089 EDT | AverageEsReturn          27.1709
2017-05-12 13:13:13.544487 EDT | StdEsReturn               9.55961
2017-05-12 13:13:13.544865 EDT | MaxEsReturn              42.4946
2017-05-12 13:13:13.545258 EDT | MinEsReturn               1.19428
2017-05-12 13:13:13.545660 EDT | AverageDiscountedReturn  25.9543
2017-05-12 13:13:13.546049 EDT | AverageQLoss              0.0102693
2017-05-12 13:13:13.546447 EDT | AveragePolicySurr        -1.44442
2017-05-12 13:13:13.546824 EDT | AverageQ                  1.35748
2017-05-12 13:13:13.547258 EDT | AverageAbsQ               1.36334
2017-05-12 13:13:13.547647 EDT | AverageY                  1.3578
2017-05-12 13:13:13.548030 EDT | AverageAbsY               1.36251
2017-05-12 13:13:13.548426 EDT | AverageAbsQYDiff          0.0634963
2017-05-12 13:13:13.548818 EDT | AverageAction             0.947325
2017-05-12 13:13:13.549200 EDT | PolicyRegParamNorm       21.9977
2017-05-12 13:13:13.549589 EDT | QFunRegParamNorm         22.0128
2017-05-12 13:13:13.549913 EDT | AverageForwardProgress    0.188108
2017-05-12 13:13:13.550183 EDT | MaxForwardProgress        0.281579
2017-05-12 13:13:13.550448 EDT | MinForwardProgress        0.101789
2017-05-12 13:13:13.550712 EDT | StdForwardProgress        0.0273503
2017-05-12 13:13:13.550984 EDT | -----------------------  ----------
2017-05-12 13:13:13.551422 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #71 | Training started
2017-05-12 13:13:28.737125 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #71 | Training finished
2017-05-12 13:13:28.970431 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #71 | Collecting samples for evaluation
2017-05-12 13:13:48.522127 EDT | -----------------------  ----------
2017-05-12 13:13:48.861169 EDT | Epoch                    71
2017-05-12 13:13:48.861673 EDT | AverageReturn            36.8182
2017-05-12 13:13:48.862065 EDT | StdReturn                 5.53141
2017-05-12 13:13:48.862432 EDT | MaxReturn                56.8862
2017-05-12 13:13:48.862812 EDT | MinReturn                21.0998
2017-05-12 13:13:48.863150 EDT | AverageEsReturn          26.9952
2017-05-12 13:13:48.863526 EDT | StdEsReturn               8.72303
2017-05-12 13:13:48.863883 EDT | MaxEsReturn              39.0706
2017-05-12 13:13:48.864257 EDT | MinEsReturn              10.0015
2017-05-12 13:13:48.864629 EDT | AverageDiscountedReturn  27.3793
2017-05-12 13:13:48.865002 EDT | AverageQLoss              0.0105425
2017-05-12 13:13:48.865367 EDT | AveragePolicySurr        -1.48628
2017-05-12 13:13:48.865866 EDT | AverageQ                  1.40087
2017-05-12 13:13:48.866245 EDT | AverageAbsQ               1.40607
2017-05-12 13:13:48.866600 EDT | AverageY                  1.40109
2017-05-12 13:13:48.867029 EDT | AverageAbsY               1.4052
2017-05-12 13:13:48.867443 EDT | AverageAbsQYDiff          0.0638821
2017-05-12 13:13:48.867798 EDT | AverageAction             0.951211
2017-05-12 13:13:48.868174 EDT | PolicyRegParamNorm       22.067
2017-05-12 13:13:48.868535 EDT | QFunRegParamNorm         22.1355
2017-05-12 13:13:48.868901 EDT | AverageForwardProgress    0.197228
2017-05-12 13:13:48.869258 EDT | MaxForwardProgress        0.296123
2017-05-12 13:13:48.869625 EDT | MinForwardProgress        0.119397
2017-05-12 13:13:48.869991 EDT | StdForwardProgress        0.0272939
2017-05-12 13:13:48.870359 EDT | -----------------------  ----------
2017-05-12 13:13:48.870924 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #72 | Training started
2017-05-12 13:14:05.183254 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #72 | Training finished
2017-05-12 13:14:05.331237 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #72 | Collecting samples for evaluation
2017-05-12 13:14:24.442946 EDT | -----------------------  ----------
2017-05-12 13:14:24.870482 EDT | Epoch                    72
2017-05-12 13:14:24.871198 EDT | AverageReturn            36.067
2017-05-12 13:14:24.871558 EDT | StdReturn                 5.60849
2017-05-12 13:14:24.871931 EDT | MaxReturn                49.7296
2017-05-12 13:14:24.872292 EDT | MinReturn                18.9028
2017-05-12 13:14:24.872665 EDT | AverageEsReturn          28.197
2017-05-12 13:14:24.873017 EDT | StdEsReturn               7.66024
2017-05-12 13:14:24.873390 EDT | MaxEsReturn              44.3228
2017-05-12 13:14:24.873757 EDT | MinEsReturn              12.2697
2017-05-12 13:14:24.874135 EDT | AverageDiscountedReturn  26.7882
2017-05-12 13:14:24.874481 EDT | AverageQLoss              0.0104697
2017-05-12 13:14:24.874847 EDT | AveragePolicySurr        -1.52484
2017-05-12 13:14:24.875202 EDT | AverageQ                  1.4383
2017-05-12 13:14:24.875569 EDT | AverageAbsQ               1.44375
2017-05-12 13:14:24.875917 EDT | AverageY                  1.43853
2017-05-12 13:14:24.876328 EDT | AverageAbsY               1.44279
2017-05-12 13:14:24.876682 EDT | AverageAbsQYDiff          0.0644183
2017-05-12 13:14:24.877060 EDT | AverageAction             0.945367
2017-05-12 13:14:24.877402 EDT | PolicyRegParamNorm       22.1447
2017-05-12 13:14:24.877776 EDT | QFunRegParamNorm         22.2655
2017-05-12 13:14:24.878140 EDT | AverageForwardProgress    0.192993
2017-05-12 13:14:24.878548 EDT | MaxForwardProgress        0.260459
2017-05-12 13:14:24.878892 EDT | MinForwardProgress        0.109147
2017-05-12 13:14:24.879251 EDT | StdForwardProgress        0.0276006
2017-05-12 13:14:24.879611 EDT | -----------------------  ----------
2017-05-12 13:14:24.880183 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #73 | Training started
2017-05-12 13:14:39.061324 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #73 | Training finished
2017-05-12 13:14:39.354194 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #73 | Collecting samples for evaluation
2017-05-12 13:14:58.449758 EDT | -----------------------  ----------
2017-05-12 13:14:58.478431 EDT | Epoch                    73
2017-05-12 13:14:58.478802 EDT | AverageReturn            36.2978
2017-05-12 13:14:58.479061 EDT | StdReturn                 5.77535
2017-05-12 13:14:58.479311 EDT | MaxReturn                56.9192
2017-05-12 13:14:58.479569 EDT | MinReturn                21.607
2017-05-12 13:14:58.479820 EDT | AverageEsReturn          27.0142
2017-05-12 13:14:58.480067 EDT | StdEsReturn              13.6078
2017-05-12 13:14:58.480311 EDT | MaxEsReturn              46.8059
2017-05-12 13:14:58.480554 EDT | MinEsReturn              -3.31695
2017-05-12 13:14:58.480796 EDT | AverageDiscountedReturn  26.9156
2017-05-12 13:14:58.481039 EDT | AverageQLoss              0.0123314
2017-05-12 13:14:58.481281 EDT | AveragePolicySurr        -1.56117
2017-05-12 13:14:58.481521 EDT | AverageQ                  1.47382
2017-05-12 13:14:58.481774 EDT | AverageAbsQ               1.4796
2017-05-12 13:14:58.482016 EDT | AverageY                  1.47389
2017-05-12 13:14:58.482256 EDT | AverageAbsY               1.47824
2017-05-12 13:14:58.482502 EDT | AverageAbsQYDiff          0.0669091
2017-05-12 13:14:58.482745 EDT | AverageAction             0.942789
2017-05-12 13:14:58.482985 EDT | PolicyRegParamNorm       22.2053
2017-05-12 13:14:58.483225 EDT | QFunRegParamNorm         22.3957
2017-05-12 13:14:58.483463 EDT | AverageForwardProgress    0.193904
2017-05-12 13:14:58.483702 EDT | MaxForwardProgress        0.294629
2017-05-12 13:14:58.483940 EDT | MinForwardProgress        0.121823
2017-05-12 13:14:58.484178 EDT | StdForwardProgress        0.0284656
2017-05-12 13:14:58.484416 EDT | -----------------------  ----------
2017-05-12 13:14:58.484827 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #74 | Training started
2017-05-12 13:15:13.264649 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #74 | Training finished
2017-05-12 13:15:13.265329 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #74 | Collecting samples for evaluation
2017-05-12 13:15:33.394135 EDT | -----------------------  -----------
2017-05-12 13:15:33.395084 EDT | Epoch                     74
2017-05-12 13:15:33.395542 EDT | AverageReturn             34.7326
2017-05-12 13:15:33.395954 EDT | StdReturn                  5.4667
2017-05-12 13:15:33.396407 EDT | MaxReturn                 54.8157
2017-05-12 13:15:33.397841 EDT | MinReturn                 22.0236
2017-05-12 13:15:33.400104 EDT | AverageEsReturn           22.9812
2017-05-12 13:15:33.400532 EDT | StdEsReturn               23.9601
2017-05-12 13:15:33.400933 EDT | MaxEsReturn               46.268
2017-05-12 13:15:33.401346 EDT | MinEsReturn              -57.8069
2017-05-12 13:15:33.401850 EDT | AverageDiscountedReturn   25.7149
2017-05-12 13:15:33.403109 EDT | AverageQLoss               0.0128548
2017-05-12 13:15:33.403483 EDT | AveragePolicySurr         -1.5958
2017-05-12 13:15:33.404016 EDT | AverageQ                   1.50823
2017-05-12 13:15:33.404354 EDT | AverageAbsQ                1.51385
2017-05-12 13:15:33.404686 EDT | AverageY                   1.50854
2017-05-12 13:15:33.405025 EDT | AverageAbsY                1.51269
2017-05-12 13:15:33.406954 EDT | AverageAbsQYDiff           0.0677154
2017-05-12 13:15:33.407349 EDT | AverageAction              0.943976
2017-05-12 13:15:33.407825 EDT | PolicyRegParamNorm        22.2669
2017-05-12 13:15:33.408169 EDT | QFunRegParamNorm          22.5053
2017-05-12 13:15:33.408764 EDT | AverageForwardProgress     0.186662
2017-05-12 13:15:33.412431 EDT | MaxForwardProgress         0.286261
2017-05-12 13:15:33.413149 EDT | MinForwardProgress         0.123767
2017-05-12 13:15:33.416852 EDT | StdForwardProgress         0.0269291
2017-05-12 13:15:33.417731 EDT | -----------------------  -----------
2017-05-12 13:15:33.418852 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #75 | Training started
2017-05-12 13:15:51.568250 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #75 | Training finished
2017-05-12 13:15:51.569753 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #75 | Collecting samples for evaluation
2017-05-12 13:16:13.922071 EDT | -----------------------  ----------
2017-05-12 13:16:13.923124 EDT | Epoch                    75
2017-05-12 13:16:13.923529 EDT | AverageReturn            34.8402
2017-05-12 13:16:13.923911 EDT | StdReturn                 5.73395
2017-05-12 13:16:13.924288 EDT | MaxReturn                52.6615
2017-05-12 13:16:13.924663 EDT | MinReturn                21.5242
2017-05-12 13:16:13.925029 EDT | AverageEsReturn          29.37
2017-05-12 13:16:13.925396 EDT | StdEsReturn              12.0469
2017-05-12 13:16:13.925785 EDT | MaxEsReturn              46.4386
2017-05-12 13:16:13.926156 EDT | MinEsReturn               1.08936
2017-05-12 13:16:13.926526 EDT | AverageDiscountedReturn  25.5324
2017-05-12 13:16:13.926893 EDT | AverageQLoss              0.0126786
2017-05-12 13:16:13.927257 EDT | AveragePolicySurr        -1.62598
2017-05-12 13:16:13.927625 EDT | AverageQ                  1.53907
2017-05-12 13:16:13.927996 EDT | AverageAbsQ               1.5463
2017-05-12 13:16:13.928376 EDT | AverageY                  1.53919
2017-05-12 13:16:13.928747 EDT | AverageAbsY               1.54488
2017-05-12 13:16:13.929111 EDT | AverageAbsQYDiff          0.0678148
2017-05-12 13:16:13.929479 EDT | AverageAction             0.935422
2017-05-12 13:16:13.931736 EDT | PolicyRegParamNorm       22.3165
2017-05-12 13:16:13.937952 EDT | QFunRegParamNorm         22.6193
2017-05-12 13:16:13.938349 EDT | AverageForwardProgress    0.187646
2017-05-12 13:16:13.938735 EDT | MaxForwardProgress        0.275296
2017-05-12 13:16:13.939122 EDT | MinForwardProgress        0.121989
2017-05-12 13:16:13.939498 EDT | StdForwardProgress        0.0283828
2017-05-12 13:16:13.939884 EDT | -----------------------  ----------
2017-05-12 13:16:13.941986 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #76 | Training started
2017-05-12 13:16:30.318379 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #76 | Training finished
2017-05-12 13:16:30.323828 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #76 | Collecting samples for evaluation
2017-05-12 13:16:50.376678 EDT | -----------------------  ----------
2017-05-12 13:16:50.377867 EDT | Epoch                    76
2017-05-12 13:16:50.378273 EDT | AverageReturn            35.1048
2017-05-12 13:16:50.378634 EDT | StdReturn                 5.10227
2017-05-12 13:16:50.379008 EDT | MaxReturn                49.8329
2017-05-12 13:16:50.379362 EDT | MinReturn                19.7451
2017-05-12 13:16:50.379711 EDT | AverageEsReturn          28.6099
2017-05-12 13:16:50.380056 EDT | StdEsReturn              10.8893
2017-05-12 13:16:50.380402 EDT | MaxEsReturn              44.9188
2017-05-12 13:16:50.380774 EDT | MinEsReturn               2.65445
2017-05-12 13:16:50.381153 EDT | AverageDiscountedReturn  26.0201
2017-05-12 13:16:50.381509 EDT | AverageQLoss              0.0122127
2017-05-12 13:16:50.381915 EDT | AveragePolicySurr        -1.66637
2017-05-12 13:16:50.386137 EDT | AverageQ                  1.57613
2017-05-12 13:16:50.388817 EDT | AverageAbsQ               1.58286
2017-05-12 13:16:50.389228 EDT | AverageY                  1.57651
2017-05-12 13:16:50.389717 EDT | AverageAbsY               1.58173
2017-05-12 13:16:50.390063 EDT | AverageAbsQYDiff          0.0679881
2017-05-12 13:16:50.390402 EDT | AverageAction             0.934665
2017-05-12 13:16:50.390753 EDT | PolicyRegParamNorm       22.3686
2017-05-12 13:16:50.391106 EDT | QFunRegParamNorm         22.7487
2017-05-12 13:16:50.391497 EDT | AverageForwardProgress    0.188536
2017-05-12 13:16:50.391847 EDT | MaxForwardProgress        0.261461
2017-05-12 13:16:50.394615 EDT | MinForwardProgress        0.113096
2017-05-12 13:16:50.395114 EDT | StdForwardProgress        0.025219
2017-05-12 13:16:50.396907 EDT | -----------------------  ----------
2017-05-12 13:16:50.397439 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #77 | Training started
2017-05-12 13:17:04.116316 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #77 | Training finished
2017-05-12 13:17:04.414924 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #77 | Collecting samples for evaluation
2017-05-12 13:17:20.476391 EDT | -----------------------  ----------
2017-05-12 13:17:20.625678 EDT | Epoch                    77
2017-05-12 13:17:20.626037 EDT | AverageReturn            34.2586
2017-05-12 13:17:20.626299 EDT | StdReturn                 5.51358
2017-05-12 13:17:20.626561 EDT | MaxReturn                50.2362
2017-05-12 13:17:20.626815 EDT | MinReturn                20.4259
2017-05-12 13:17:20.627068 EDT | AverageEsReturn          28.8729
2017-05-12 13:17:20.627326 EDT | StdEsReturn               9.29511
2017-05-12 13:17:20.627577 EDT | MaxEsReturn              45.5371
2017-05-12 13:17:20.627835 EDT | MinEsReturn               9.02019
2017-05-12 13:17:20.628085 EDT | AverageDiscountedReturn  25.4384
2017-05-12 13:17:20.628337 EDT | AverageQLoss              0.012018
2017-05-12 13:17:20.628593 EDT | AveragePolicySurr        -1.69822
2017-05-12 13:17:20.628841 EDT | AverageQ                  1.61023
2017-05-12 13:17:20.629101 EDT | AverageAbsQ               1.61764
2017-05-12 13:17:20.629351 EDT | AverageY                  1.61046
2017-05-12 13:17:20.629601 EDT | AverageAbsY               1.61622
2017-05-12 13:17:20.629889 EDT | AverageAbsQYDiff          0.0674228
2017-05-12 13:17:20.630126 EDT | AverageAction             0.925735
2017-05-12 13:17:20.630360 EDT | PolicyRegParamNorm       22.4022
2017-05-12 13:17:20.630595 EDT | QFunRegParamNorm         22.8513
2017-05-12 13:17:20.630828 EDT | AverageForwardProgress    0.184254
2017-05-12 13:17:20.631070 EDT | MaxForwardProgress        0.262835
2017-05-12 13:17:20.631303 EDT | MinForwardProgress        0.115856
2017-05-12 13:17:20.631536 EDT | StdForwardProgress        0.0271735
2017-05-12 13:17:20.631769 EDT | -----------------------  ----------
2017-05-12 13:17:20.632172 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #78 | Training started
2017-05-12 13:17:34.471261 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #78 | Training finished
2017-05-12 13:17:34.812549 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #78 | Collecting samples for evaluation
2017-05-12 13:17:54.355505 EDT | -----------------------  ----------
2017-05-12 13:17:58.492578 EDT | Epoch                    78
2017-05-12 13:17:58.507862 EDT | AverageReturn            34.251
2017-05-12 13:17:58.509057 EDT | StdReturn                 5.41084
2017-05-12 13:17:58.509896 EDT | MaxReturn                50.0576
2017-05-12 13:17:58.511086 EDT | MinReturn                19.766
2017-05-12 13:17:58.512062 EDT | AverageEsReturn          27.6952
2017-05-12 13:17:58.513128 EDT | StdEsReturn              11.5968
2017-05-12 13:17:58.514754 EDT | MaxEsReturn              50.3843
2017-05-12 13:17:58.515743 EDT | MinEsReturn               0.0313865
2017-05-12 13:17:58.516737 EDT | AverageDiscountedReturn  25.1176
2017-05-12 13:17:58.517740 EDT | AverageQLoss              0.0119928
2017-05-12 13:17:58.518732 EDT | AveragePolicySurr        -1.72992
2017-05-12 13:17:58.519724 EDT | AverageQ                  1.64187
2017-05-12 13:17:58.520707 EDT | AverageAbsQ               1.64844
2017-05-12 13:17:58.521684 EDT | AverageY                  1.64209
2017-05-12 13:17:58.522688 EDT | AverageAbsY               1.64707
2017-05-12 13:17:58.523573 EDT | AverageAbsQYDiff          0.0671085
2017-05-12 13:17:58.524496 EDT | AverageAction             0.926892
2017-05-12 13:17:58.525862 EDT | PolicyRegParamNorm       22.4459
2017-05-12 13:17:58.526400 EDT | QFunRegParamNorm         22.949
2017-05-12 13:17:58.526960 EDT | AverageForwardProgress    0.185991
2017-05-12 13:17:58.527532 EDT | MaxForwardProgress        0.262696
2017-05-12 13:17:58.528040 EDT | MinForwardProgress        0.114314
2017-05-12 13:17:58.528581 EDT | StdForwardProgress        0.0266221
2017-05-12 13:17:58.529147 EDT | -----------------------  ----------
2017-05-12 13:17:58.530184 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #79 | Training started
2017-05-12 13:18:17.497087 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #79 | Training finished
2017-05-12 13:18:26.039009 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #79 | Collecting samples for evaluation
2017-05-12 13:18:46.691799 EDT | -----------------------  -----------
2017-05-12 13:18:46.692607 EDT | Epoch                     79
2017-05-12 13:18:46.693081 EDT | AverageReturn             34.3249
2017-05-12 13:18:46.693551 EDT | StdReturn                  6.32123
2017-05-12 13:18:46.694026 EDT | MaxReturn                 48.6216
2017-05-12 13:18:46.694477 EDT | MinReturn                 17.3597
2017-05-12 13:18:46.694849 EDT | AverageEsReturn           27.425
2017-05-12 13:18:46.695215 EDT | StdEsReturn               13.8155
2017-05-12 13:18:46.695591 EDT | MaxEsReturn               43.9584
2017-05-12 13:18:46.695960 EDT | MinEsReturn              -13.8414
2017-05-12 13:18:46.696327 EDT | AverageDiscountedReturn   25.064
2017-05-12 13:18:46.705787 EDT | AverageQLoss               0.0131953
2017-05-12 13:18:46.706195 EDT | AveragePolicySurr         -1.7689
2017-05-12 13:18:46.706570 EDT | AverageQ                   1.67793
2017-05-12 13:18:46.706944 EDT | AverageAbsQ                1.68461
2017-05-12 13:18:46.707311 EDT | AverageY                   1.6782
2017-05-12 13:18:46.707670 EDT | AverageAbsY                1.68334
2017-05-12 13:18:46.708037 EDT | AverageAbsQYDiff           0.0691475
2017-05-12 13:18:46.708397 EDT | AverageAction              0.943793
2017-05-12 13:18:46.708760 EDT | PolicyRegParamNorm        22.4894
2017-05-12 13:18:46.709117 EDT | QFunRegParamNorm          23.0856
2017-05-12 13:18:46.709482 EDT | AverageForwardProgress     0.186436
2017-05-12 13:18:46.709859 EDT | MaxForwardProgress         0.25709
2017-05-12 13:18:46.710222 EDT | MinForwardProgress         0.103397
2017-05-12 13:18:46.710628 EDT | StdForwardProgress         0.0311653
2017-05-12 13:18:46.711001 EDT | -----------------------  -----------
2017-05-12 13:18:46.711544 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #80 | Training started
2017-05-12 13:19:00.226687 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #80 | Training finished
2017-05-12 13:19:00.264159 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #80 | Collecting samples for evaluation
2017-05-12 13:19:21.871298 EDT | -----------------------  ----------
2017-05-12 13:19:21.872180 EDT | Epoch                    80
2017-05-12 13:19:21.872679 EDT | AverageReturn            35.9495
2017-05-12 13:19:21.873199 EDT | StdReturn                 5.98793
2017-05-12 13:19:21.873674 EDT | MaxReturn                49.7979
2017-05-12 13:19:21.874156 EDT | MinReturn                18.711
2017-05-12 13:19:21.874622 EDT | AverageEsReturn          30.2087
2017-05-12 13:19:21.875096 EDT | StdEsReturn              10.2561
